_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87
0.869,0.869,0.869,0.869,0.869,0.869,0.869,0.869,0.869
0.868,0.869,0.85,0.85,0.868,0.869,0.869,0.868,0.85
0.867,0.869,0.849,0.849,0.867,0.869,0.868,0.867,0.849
0.866,0.868,0.848,0.848,0.866,0.868,0.868,0.866,0.848
0.832,0.867,0.834,0.834,0.865,0.867,0.867,0.865,0.834
0.79,0.866,0.834,0.834,0.864,0.867,0.863,0.864,0.834
0.788,0.865,0.834,0.834,0.863,0.866,0.858,0.863,0.834
0.787,0.865,0.799,0.799,0.862,0.865,0.858,0.862,0.799
0.786,0.864,0.787,0.787,0.861,0.865,0.855,0.861,0.787
0.349,0.864,0.606,0.606,0.86,0.865,0.855,0.86,0.606
0.322,0.863,0.606,0.605,0.859,0.864,0.849,0.859,0.605
0.319,0.862,0.606,0.605,0.858,0.863,0.841,0.858,0.605
0.319,0.862,0.605,0.605,0.857,0.862,0.841,0.857,0.605
0.3,0.858,0.6,0.604,0.856,0.862,0.841,0.856,0.604
0.3,0.857,0.596,0.599,0.485,0.861,0.84,0.855,0.599
0.298,0.856,0.596,0.595,0.485,0.861,0.84,0.854,0.595
0.29,0.855,0.595,0.594,0.485,0.86,0.84,0.854,0.594
0.287,0.854,0.511,0.594,0.485,0.86,0.839,0.853,0.594
0.287,0.853,0.509,0.593,0.485,0.86,0.832,0.852,0.593
0.287,0.852,0.509,0.508,0.483,0.86,0.832,0.851,0.508
0.287,0.851,0.509,0.507,0.483,0.86,0.832,0.85,0.507
0.283,0.85,0.506,0.507,0.482,0.86,0.831,0.85,0.507
0.278,0.849,0.505,0.507,0.481,0.859,0.831,0.849,0.507
0.275,0.848,0.504,0.504,0.48,0.859,0.831,0.848,0.504
0.275,0.847,0.504,0.504,0.479,0.859,0.82,0.847,0.504
0.268,0.846,0.498,0.502,0.475,0.858,0.819,0.846,0.502
0.26,0.845,0.498,0.496,0.474,0.858,0.813,0.843,0.496
0.255,0.844,0.498,0.496,0.473,0.857,0.811,0.842,0.496
0.25,0.843,0.488,0.496,0.472,0.857,0.811,0.841,0.496
0.235,0.842,0.488,0.496,0.471,0.857,0.811,0.84,0.496
0.234,0.842,0.488,0.496,0.448,0.857,0.811,0.838,0.496
0.234,0.841,0.488,0.496,0.448,0.856,0.811,0.837,0.496
0.231,0.84,0.488,0.495,0.447,0.856,0.81,0.836,0.495
0.231,0.839,0.488,0.495,0.446,0.856,0.793,0.83,0.495
0.215,0.839,0.486,0.495,0.446,0.855,0.793,0.829,0.495
0.208,0.838,0.486,0.495,0.445,0.854,0.793,0.822,0.495
0.208,0.837,0.485,0.495,0.441,0.854,0.793,0.821,0.495
0.175,0.836,0.485,0.494,0.434,0.852,0.793,0.813,0.494
0.164,0.836,0.485,0.493,0.432,0.851,0.793,0.812,0.493
0.164,0.835,0.485,0.493,0.431,0.85,0.793,0.81,0.493
0.161,0.834,0.485,0.486,0.423,0.849,0.793,0.809,0.486
0.161,0.833,0.373,0.482,0.422,0.846,0.257,0.808,0.482
0.161,0.832,0.373,0.482,0.422,0.845,0.257,0.807,0.482
0.161,0.832,0.373,0.481,0.422,0.845,0.257,0.8,0.481
0.161,0.831,0.373,0.471,0.422,0.845,0.257,0.799,0.471
0.161,0.831,0.373,0.47,0.419,0.845,0.257,0.796,0.47
0.161,0.831,0.373,0.47,0.419,0.845,0.257,0.796,0.47
0.155,0.83,0.373,0.47,0.418,0.845,0.257,0.795,0.47
0.155,0.83,0.373,0.364,0.418,0.845,0.257,0.793,0.364
0.153,0.83,0.373,0.363,0.417,0.844,0.257,0.788,0.363
0.153,0.829,0.373,0.363,0.417,0.843,0.257,0.787,0.363
0.148,0.828,0.365,0.363,0.417,0.842,0.257,0.786,0.363
0.146,0.827,0.364,0.363,0.417,0.841,0.257,0.785,0.363
0.146,0.826,0.364,0.363,0.417,0.839,0.253,0.784,0.363
0.146,0.825,0.364,0.362,0.417,0.832,0.242,0.78,0.362
0.146,0.825,0.364,0.36,0.416,0.831,0.242,0.778,0.36
0.146,0.824,0.364,0.359,0.414,0.831,0.242,0.773,0.359
0.146,0.823,0.364,0.357,0.414,0.83,0.242,0.772,0.357
0.146,0.822,0.364,0.357,0.413,0.829,0.242,0.771,0.357
0.102,0.821,0.364,0.349,0.411,0.828,0.238,0.768,0.349
0.099,0.821,0.364,0.349,0.411,0.828,0.214,0.767,0.349
0.099,0.82,0.364,0.349,0.411,0.827,0.214,0.766,0.349
0.048,0.819,0.364,0.349,0.41,0.826,0.211,0.759,0.349
0.048,0.818,0.364,0.349,0.41,0.826,0.211,0.759,0.349
0.031,0.818,0.364,0.349,0.41,0.826,0.211,0.752,0.349
0.031,0.817,0.364,0.347,0.41,0.825,0.209,0.75,0.347
0.009,0.816,0.364,0.345,0.408,0.824,0.2,0.75,0.345
0.009,0.815,0.364,0.345,0.408,0.823,0.2,0.748,0.345
0.009,0.815,0.364,0.345,0.408,0.822,0.2,0.746,0.345
0.009,0.815,0.364,0.345,0.408,0.821,0.181,0.74,0.345
0.009,0.814,0.364,0.345,0.408,0.821,0.181,0.739,0.345
0.009,0.813,0.364,0.345,0.407,0.82,0.181,0.739,0.345
0.009,0.813,0.364,0.345,0.405,0.818,0.181,0.738,0.345
0.009,0.812,0.364,0.345,0.405,0.814,0.181,0.737,0.345
0.009,0.811,0.362,0.345,0.405,0.813,0.181,0.737,0.345
0.009,0.81,0.362,0.345,0.403,0.808,0.124,0.721,0.345
0.009,0.809,0.362,0.345,0.403,0.805,0.124,0.72,0.345
0.009,0.809,0.362,0.345,0.402,0.804,0.124,0.718,0.345
0.009,0.808,0.361,0.344,0.402,0.803,0.124,0.716,0.344
0.009,0.807,0.361,0.344,0.402,0.802,0.124,0.716,0.344
0.009,0.806,0.361,0.344,0.402,0.801,0.124,0.713,0.344
0.009,0.805,0.361,0.344,0.402,0.8,0.124,0.712,0.344
0.009,0.804,0.361,0.344,0.402,0.799,0.124,0.712,0.344
0.009,0.803,0.361,0.344,0.402,0.798,0.124,0.711,0.344
0.009,0.802,0.361,0.344,0.402,0.797,0.124,0.711,0.344
0.009,0.801,0.361,0.344,0.399,0.796,0.124,0.71,0.344
0.009,0.8,0.361,0.343,0.399,0.795,0.124,0.709,0.343
0.002,0.799,0.361,0.341,0.398,0.794,0.124,0.709,0.341
0.002,0.798,0.361,0.341,0.397,0.793,0.124,0.707,0.341
0.002,0.797,0.361,0.341,0.397,0.792,0.124,0.699,0.341
0.002,0.796,0.36,0.341,0.396,0.791,0.124,0.185,0.341
0.002,0.795,0.36,0.341,0.396,0.789,0.124,0.182,0.341
0.002,0.795,0.36,0.341,0.396,0.788,0.124,0.181,0.341
0.002,0.795,0.36,0.341,0.396,0.787,0.124,0.178,0.341
0.002,0.794,0.36,0.341,0.396,0.786,0.124,0.178,0.341
0.002,0.793,0.36,0.34,0.394,0.785,0.124,0.178,0.34
0.002,0.792,0.36,0.338,0.394,0.784,0.124,0.178,0.338
0.002,0.791,0.36,0.338,0.394,0.783,0.124,0.173,0.338
0.002,0.79,0.36,0.338,0.394,0.778,0.124,0.173,0.338
0.002,0.789,0.36,0.338,0.392,0.777,0.124,0.173,0.338
0.002,0.788,0.36,0.336,0.392,0.776,0.124,0.165,0.336
0.002,0.787,0.36,0.336,0.39,0.774,0.124,0.165,0.336
0.002,0.786,0.36,0.329,0.39,0.772,0.124,0.165,0.329
0.002,0.784,0.36,0.326,0.39,0.771,0.124,0.165,0.326
0.002,0.783,0.36,0.326,0.39,0.77,0.124,0.165,0.326
0.002,0.782,0.36,0.325,0.39,0.769,0.124,0.149,0.325
0.002,0.781,0.358,0.325,0.39,0.768,0.124,0.149,0.325
0.002,0.78,0.357,0.325,0.389,0.766,0.124,0.149,0.325
0.002,0.779,0.357,0.325,0.389,0.765,0.124,0.149,0.325
0.002,0.778,0.357,0.325,0.388,0.764,0.124,0.146,0.325
0.002,0.777,0.357,0.325,0.387,0.763,0.124,0.146,0.325
0.002,0.776,0.357,0.325,0.387,0.762,0.124,0.145,0.325
0.002,0.775,0.357,0.325,0.385,0.759,0.124,0.145,0.325
0.002,0.774,0.357,0.325,0.383,0.758,0.124,0.145,0.325
0.002,0.773,0.357,0.325,0.368,0.756,0.124,0.143,0.325
0.002,0.772,0.357,0.325,0.366,0.755,0.124,0.056,0.325
0.002,0.771,0.357,0.325,0.355,0.754,0.124,0.056,0.325
0.002,0.77,0.357,0.325,0.354,0.753,0.124,0.056,0.325
0.002,0.769,0.357,0.325,0.354,0.751,0.124,0.04,0.325
0.002,0.768,0.357,0.325,0.354,0.75,0.124,0.04,0.325
0.002,0.768,0.349,0.324,0.354,0.749,0.124,0.04,0.324
0.002,0.767,0.349,0.313,0.352,0.748,0.124,0.04,0.313
0.002,0.766,0.349,0.311,0.351,0.747,0.124,0.04,0.311
0.002,0.765,0.349,0.31,0.35,0.743,0.124,0.04,0.31
0.002,0.764,0.349,0.31,0.348,0.742,0.124,0.04,0.31
0.002,0.763,0.349,0.31,0.348,0.74,0.124,0.04,0.31
0.002,0.762,0.349,0.31,0.348,0.739,0.124,0.04,0.31
0.002,0.76,0.349,0.31,0.348,0.737,0.124,0.04,0.31
0.002,0.759,0.349,0.31,0.348,0.735,0.124,0.04,0.31
0.002,0.758,0.349,0.309,0.348,0.734,0.124,0.04,0.309
0.002,0.757,0.349,0.309,0.348,0.733,0.124,0.04,0.309
0.002,0.756,0.349,0.309,0.343,0.731,0.124,0.04,0.309
0.002,0.755,0.349,0.309,0.341,0.73,0.124,0.04,0.309
0.002,0.754,0.349,0.309,0.341,0.727,0.124,0.04,0.309
0.002,0.753,0.349,0.309,0.34,0.724,0.124,0.04,0.309
0.002,0.752,0.349,0.307,0.334,0.721,0.124,0.04,0.307
0.002,0.751,0.349,0.307,0.334,0.711,0.124,0.04,0.307
0.002,0.75,0.349,0.307,0.334,0.703,0.112,0.04,0.307
0.002,0.749,0.349,0.307,0.332,0.702,0.112,0.04,0.307
0.002,0.748,0.349,0.307,0.309,0.701,0.112,0.04,0.307
0.002,0.747,0.349,0.307,0.309,0.7,0.112,0.04,0.307
0.002,0.746,0.349,0.307,0.308,0.699,0.112,0.04,0.307
0.002,0.746,0.349,0.307,0.308,0.697,0.112,0.04,0.307
0.002,0.745,0.349,0.307,0.307,0.695,0.072,0.04,0.307
0.002,0.742,0.349,0.307,0.306,0.693,0.072,0.04,0.307
0.002,0.741,0.349,0.307,0.306,0.686,0.072,0.04,0.307
0.002,0.74,0.347,0.306,0.294,0.685,0.072,0.04,0.306
0.002,0.739,0.347,0.306,0.292,0.682,0.072,0.04,0.306
0.002,0.738,0.347,0.305,0.292,0.68,0.072,0.04,0.305
0.002,0.736,0.347,0.303,0.292,0.679,0.072,0.04,0.303
0.002,0.736,0.347,0.303,0.29,0.678,0.072,0.04,0.303
0.002,0.735,0.347,0.303,0.29,0.674,0.072,0.04,0.303
0.002,0.732,0.347,0.299,0.288,0.673,0.072,0.04,0.299
0.002,0.731,0.345,0.299,0.286,0.672,0.072,0.04,0.299
0.002,0.73,0.345,0.299,0.286,0.67,0.072,0.04,0.299
0.002,0.729,0.345,0.299,0.284,0.669,0.072,0.04,0.299
0.002,0.728,0.345,0.298,0.284,0.382,0.072,0.04,0.298
0.002,0.727,0.345,0.298,0.284,0.382,0.072,0.04,0.298
0.002,0.726,0.345,0.298,0.282,0.382,0.072,0.04,0.298
0.002,0.725,0.345,0.296,0.282,0.382,0.072,0.04,0.296
0.002,0.724,0.345,0.296,0.254,0.382,0.072,0.04,0.296
0.002,0.721,0.345,0.296,0.238,0.373,0.072,0.04,0.296
