_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996
0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995
0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994
0.993,0.993,0.993,0.993,0.993,0.993,0.993,0.993,0.993
0.992,0.992,0.992,0.992,0.992,0.992,0.992,0.992,0.992
0.991,0.991,0.991,0.991,0.991,0.991,0.991,0.991,0.991
0.953,0.99,0.987,0.99,0.99,0.99,0.99,0.99,0.99
0.952,0.989,0.985,0.989,0.989,0.989,0.989,0.989,0.989
0.951,0.988,0.984,0.988,0.988,0.988,0.988,0.988,0.988
0.95,0.987,0.983,0.986,0.987,0.987,0.986,0.987,0.986
0.949,0.986,0.966,0.985,0.986,0.986,0.983,0.986,0.985
0.948,0.985,0.965,0.984,0.985,0.985,0.982,0.985,0.984
0.947,0.984,0.964,0.98,0.984,0.984,0.981,0.984,0.98
0.946,0.983,0.964,0.979,0.983,0.983,0.98,0.983,0.979
0.945,0.982,0.963,0.978,0.982,0.98,0.978,0.982,0.978
0.944,0.981,0.963,0.976,0.981,0.977,0.977,0.981,0.976
0.942,0.98,0.962,0.975,0.98,0.976,0.976,0.98,0.975
0.94,0.979,0.959,0.974,0.979,0.975,0.973,0.979,0.974
0.939,0.978,0.958,0.973,0.978,0.974,0.973,0.978,0.973
0.938,0.977,0.957,0.972,0.977,0.973,0.971,0.977,0.972
0.937,0.976,0.957,0.971,0.976,0.972,0.97,0.976,0.971
0.936,0.975,0.956,0.954,0.975,0.971,0.969,0.975,0.954
0.935,0.974,0.955,0.953,0.974,0.97,0.968,0.974,0.953
0.934,0.973,0.953,0.952,0.973,0.969,0.967,0.973,0.952
0.933,0.972,0.952,0.952,0.972,0.968,0.966,0.972,0.952
0.932,0.971,0.93,0.949,0.971,0.967,0.966,0.971,0.949
0.931,0.97,0.929,0.948,0.97,0.966,0.965,0.97,0.948
0.93,0.969,0.927,0.947,0.969,0.965,0.964,0.969,0.947
0.92,0.968,0.927,0.947,0.968,0.964,0.963,0.968,0.947
0.919,0.967,0.926,0.931,0.967,0.963,0.959,0.967,0.931
0.918,0.966,0.925,0.93,0.966,0.962,0.955,0.966,0.93
0.917,0.965,0.925,0.93,0.965,0.961,0.952,0.965,0.93
0.916,0.964,0.924,0.929,0.964,0.96,0.952,0.964,0.929
0.915,0.963,0.923,0.928,0.963,0.959,0.95,0.963,0.928
0.914,0.959,0.917,0.924,0.962,0.958,0.95,0.962,0.924
0.913,0.958,0.917,0.923,0.961,0.957,0.946,0.961,0.923
0.912,0.957,0.917,0.922,0.96,0.956,0.945,0.96,0.922
0.91,0.956,0.916,0.921,0.959,0.947,0.943,0.959,0.921
0.909,0.955,0.916,0.913,0.958,0.945,0.941,0.958,0.913
0.908,0.954,0.915,0.912,0.957,0.941,0.941,0.957,0.912
0.907,0.953,0.914,0.911,0.956,0.94,0.939,0.956,0.911
0.906,0.952,0.914,0.91,0.955,0.939,0.938,0.955,0.91
0.899,0.951,0.913,0.909,0.954,0.918,0.935,0.954,0.909
0.892,0.95,0.909,0.908,0.953,0.917,0.934,0.952,0.908
0.891,0.949,0.908,0.907,0.952,0.916,0.931,0.951,0.907
0.89,0.948,0.908,0.906,0.951,0.915,0.928,0.95,0.906
0.889,0.947,0.907,0.905,0.95,0.908,0.927,0.949,0.905
0.888,0.946,0.907,0.904,0.949,0.906,0.924,0.948,0.904
0.887,0.945,0.907,0.903,0.948,0.905,0.921,0.947,0.903
0.886,0.944,0.907,0.902,0.947,0.904,0.92,0.946,0.902
0.885,0.943,0.907,0.901,0.946,0.903,0.916,0.945,0.901
0.884,0.942,0.906,0.9,0.945,0.901,0.915,0.944,0.9
0.883,0.941,0.905,0.899,0.944,0.9,0.915,0.943,0.899
