_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47
0.466,0.47,0.47,0.47,0.47,0.47,0.469,0.47,0.47
0.465,0.47,0.47,0.47,0.47,0.47,0.468,0.469,0.47
0.464,0.47,0.47,0.47,0.47,0.47,0.468,0.469,0.47
0.462,0.469,0.47,0.47,0.47,0.47,0.449,0.468,0.47
0.457,0.469,0.47,0.47,0.47,0.47,0.449,0.467,0.47
0.454,0.469,0.47,0.47,0.47,0.469,0.449,0.467,0.47
0.452,0.469,0.47,0.47,0.47,0.469,0.447,0.467,0.47
0.451,0.467,0.47,0.47,0.47,0.468,0.447,0.467,0.47
0.441,0.466,0.47,0.47,0.47,0.468,0.445,0.467,0.47
0.439,0.464,0.47,0.47,0.47,0.468,0.443,0.467,0.47
0.438,0.464,0.47,0.47,0.47,0.467,0.442,0.467,0.47
0.438,0.458,0.47,0.47,0.47,0.466,0.441,0.467,0.47
0.437,0.458,0.47,0.47,0.47,0.465,0.44,0.467,0.47
0.433,0.458,0.47,0.47,0.47,0.464,0.439,0.467,0.47
0.431,0.457,0.47,0.47,0.47,0.463,0.429,0.467,0.47
0.429,0.456,0.47,0.47,0.466,0.463,0.428,0.467,0.47
0.429,0.456,0.47,0.47,0.466,0.462,0.426,0.467,0.47
0.427,0.455,0.47,0.47,0.466,0.461,0.423,0.467,0.47
0.425,0.455,0.47,0.47,0.466,0.461,0.417,0.467,0.47
0.421,0.455,0.47,0.47,0.466,0.46,0.412,0.467,0.47
0.421,0.454,0.47,0.47,0.465,0.459,0.409,0.467,0.47
0.419,0.453,0.47,0.47,0.465,0.459,0.405,0.467,0.47
0.418,0.451,0.47,0.47,0.465,0.459,0.402,0.467,0.47
0.417,0.449,0.47,0.47,0.465,0.457,0.4,0.467,0.47
0.416,0.449,0.47,0.47,0.465,0.456,0.398,0.467,0.47
0.416,0.448,0.47,0.47,0.465,0.456,0.391,0.467,0.47
0.416,0.446,0.47,0.47,0.464,0.455,0.39,0.467,0.47
0.409,0.446,0.47,0.47,0.464,0.454,0.39,0.467,0.47
0.406,0.446,0.47,0.47,0.463,0.454,0.387,0.467,0.47
0.373,0.446,0.47,0.47,0.462,0.449,0.387,0.467,0.47
0.371,0.444,0.47,0.47,0.462,0.448,0.383,0.467,0.47
0.37,0.444,0.47,0.47,0.462,0.448,0.378,0.467,0.47
0.369,0.444,0.47,0.47,0.46,0.447,0.378,0.467,0.47
0.368,0.444,0.47,0.47,0.46,0.447,0.373,0.467,0.47
0.366,0.444,0.47,0.47,0.46,0.446,0.364,0.467,0.47
0.365,0.443,0.47,0.47,0.46,0.444,0.36,0.467,0.47
0.361,0.443,0.47,0.468,0.46,0.444,0.338,0.467,0.468
0.356,0.443,0.47,0.467,0.459,0.444,0.285,0.467,0.467
0.354,0.442,0.47,0.467,0.458,0.443,0.285,0.467,0.467
0.352,0.442,0.47,0.467,0.458,0.443,0.285,0.467,0.467
0.351,0.442,0.47,0.463,0.457,0.442,0.285,0.467,0.463
0.349,0.442,0.47,0.463,0.457,0.442,0.285,0.467,0.463
0.348,0.438,0.47,0.463,0.457,0.438,0.285,0.467,0.463
0.344,0.438,0.47,0.463,0.456,0.438,0.285,0.467,0.463
0.343,0.437,0.47,0.462,0.456,0.437,0.285,0.467,0.462
0.341,0.437,0.47,0.46,0.456,0.436,0.285,0.467,0.46
0.323,0.436,0.47,0.46,0.456,0.432,0.285,0.467,0.46
0.323,0.436,0.47,0.459,0.456,0.431,0.282,0.467,0.459
0.322,0.435,0.47,0.459,0.456,0.43,0.28,0.467,0.459
0.32,0.435,0.47,0.458,0.454,0.429,0.271,0.467,0.458
0.318,0.434,0.47,0.458,0.454,0.429,0.268,0.467,0.458
0.318,0.434,0.47,0.458,0.454,0.429,0.259,0.467,0.458
0.318,0.434,0.47,0.457,0.454,0.428,0.255,0.467,0.457
0.309,0.434,0.47,0.456,0.453,0.426,0.24,0.467,0.456
0.309,0.434,0.47,0.455,0.453,0.426,0.24,0.467,0.455
0.307,0.434,0.47,0.455,0.453,0.425,0.233,0.467,0.455
0.301,0.434,0.47,0.455,0.452,0.424,0.224,0.467,0.455
0.3,0.433,0.47,0.455,0.452,0.424,0.218,0.467,0.455
0.3,0.433,0.47,0.455,0.451,0.422,0.198,0.467,0.455
0.298,0.433,0.47,0.455,0.451,0.421,0.198,0.467,0.455
0.275,0.432,0.47,0.454,0.45,0.419,0.191,0.467,0.454
0.273,0.432,0.47,0.454,0.449,0.419,0.191,0.467,0.454
0.26,0.432,0.468,0.454,0.449,0.419,0.189,0.467,0.454
0.26,0.432,0.464,0.454,0.447,0.418,0.184,0.467,0.454
0.26,0.432,0.464,0.453,0.444,0.417,0.184,0.467,0.453
0.259,0.432,0.464,0.453,0.443,0.416,0.184,0.467,0.453
0.259,0.432,0.463,0.453,0.443,0.412,0.184,0.467,0.453
0.258,0.432,0.463,0.452,0.442,0.412,0.184,0.467,0.452
0.258,0.431,0.463,0.452,0.442,0.411,0.184,0.467,0.452
0.258,0.431,0.463,0.451,0.441,0.409,0.184,0.467,0.451
0.258,0.431,0.463,0.45,0.441,0.408,0.184,0.467,0.45
0.237,0.43,0.463,0.45,0.44,0.406,0.184,0.467,0.45
0.236,0.43,0.463,0.448,0.438,0.406,0.184,0.467,0.448
0.236,0.43,0.463,0.448,0.438,0.406,0.184,0.467,0.448
0.234,0.43,0.463,0.447,0.437,0.406,0.184,0.467,0.447
0.234,0.43,0.462,0.447,0.428,0.405,0.184,0.467,0.447
0.234,0.43,0.46,0.444,0.426,0.404,0.184,0.467,0.444
0.234,0.43,0.46,0.442,0.425,0.404,0.184,0.467,0.442
0.217,0.429,0.46,0.442,0.425,0.403,0.184,0.467,0.442
0.217,0.429,0.46,0.441,0.425,0.403,0.184,0.467,0.441
0.217,0.428,0.46,0.441,0.425,0.403,0.184,0.467,0.441
0.217,0.428,0.46,0.441,0.376,0.403,0.184,0.467,0.441
0.217,0.427,0.46,0.44,0.376,0.402,0.184,0.467,0.44
0.216,0.426,0.46,0.439,0.376,0.402,0.184,0.466,0.439
0.216,0.426,0.46,0.438,0.376,0.4,0.184,0.466,0.438
0.188,0.426,0.46,0.438,0.374,0.396,0.184,0.466,0.438
0.188,0.425,0.46,0.437,0.374,0.396,0.184,0.466,0.437
0.188,0.425,0.46,0.434,0.374,0.394,0.184,0.465,0.434
0.188,0.423,0.46,0.434,0.374,0.393,0.184,0.465,0.434
0.187,0.423,0.459,0.432,0.373,0.393,0.184,0.464,0.432
0.187,0.421,0.459,0.43,0.372,0.391,0.184,0.464,0.43
0.187,0.421,0.459,0.428,0.37,0.389,0.184,0.464,0.428
0.187,0.42,0.458,0.39,0.37,0.389,0.184,0.464,0.39
0.18,0.42,0.458,0.39,0.37,0.379,0.184,0.464,0.39
0.178,0.42,0.457,0.39,0.369,0.378,0.184,0.464,0.39
0.16,0.42,0.457,0.39,0.369,0.378,0.184,0.464,0.39
0.158,0.419,0.457,0.389,0.366,0.377,0.184,0.464,0.389
0.155,0.419,0.457,0.389,0.366,0.376,0.184,0.464,0.389
0.155,0.418,0.457,0.389,0.363,0.376,0.184,0.464,0.389
0.155,0.418,0.457,0.388,0.363,0.372,0.184,0.464,0.388
0.155,0.418,0.456,0.388,0.363,0.372,0.184,0.464,0.388
0.155,0.417,0.455,0.387,0.362,0.369,0.184,0.464,0.387
0.155,0.413,0.455,0.387,0.361,0.355,0.184,0.464,0.387
0.155,0.413,0.455,0.387,0.361,0.355,0.184,0.464,0.387
0.155,0.412,0.455,0.387,0.36,0.355,0.184,0.464,0.387
0.155,0.411,0.455,0.387,0.36,0.354,0.184,0.464,0.387
0.155,0.41,0.455,0.387,0.358,0.354,0.184,0.464,0.387
0.155,0.41,0.454,0.387,0.358,0.353,0.184,0.464,0.387
0.155,0.41,0.454,0.386,0.358,0.351,0.184,0.464,0.386
0.155,0.41,0.452,0.385,0.358,0.351,0.184,0.464,0.385
0.094,0.409,0.452,0.385,0.357,0.351,0.184,0.464,0.385
0.094,0.409,0.452,0.384,0.357,0.351,0.184,0.464,0.384
0.094,0.408,0.452,0.384,0.356,0.351,0.184,0.464,0.384
0.092,0.407,0.452,0.384,0.356,0.351,0.184,0.464,0.384
0.092,0.407,0.452,0.383,0.356,0.35,0.184,0.464,0.383
0.092,0.406,0.452,0.383,0.356,0.349,0.184,0.464,0.383
0.092,0.406,0.452,0.383,0.356,0.348,0.184,0.464,0.383
0.092,0.405,0.452,0.382,0.356,0.347,0.184,0.464,0.382
0.055,0.405,0.451,0.381,0.355,0.347,0.184,0.464,0.381
0.055,0.405,0.451,0.38,0.355,0.346,0.184,0.464,0.38
0.024,0.404,0.451,0.378,0.353,0.346,0.184,0.464,0.378
0.024,0.403,0.451,0.378,0.353,0.346,0.184,0.464,0.378
0.024,0.403,0.451,0.378,0.353,0.345,0.184,0.464,0.378
0.024,0.403,0.451,0.377,0.353,0.345,0.184,0.464,0.377
0.024,0.403,0.451,0.376,0.352,0.345,0.184,0.464,0.376
0.024,0.402,0.451,0.374,0.352,0.345,0.184,0.464,0.374
0.024,0.4,0.45,0.371,0.352,0.344,0.184,0.464,0.371
0.024,0.4,0.45,0.369,0.35,0.344,0.184,0.464,0.369
0.023,0.4,0.45,0.369,0.35,0.343,0.184,0.464,0.369
0.023,0.397,0.449,0.369,0.35,0.342,0.184,0.464,0.369
0.023,0.397,0.448,0.367,0.35,0.342,0.184,0.464,0.367
0.023,0.396,0.447,0.367,0.35,0.342,0.184,0.464,0.367
0.023,0.396,0.447,0.366,0.35,0.342,0.184,0.464,0.366
0.023,0.394,0.447,0.366,0.35,0.342,0.184,0.464,0.366
0.023,0.394,0.447,0.364,0.349,0.342,0.184,0.464,0.364
0.023,0.393,0.447,0.364,0.348,0.337,0.184,0.464,0.364
0.023,0.392,0.447,0.364,0.347,0.328,0.184,0.464,0.364
0.023,0.392,0.447,0.364,0.346,0.328,0.184,0.464,0.364
0.023,0.387,0.447,0.363,0.346,0.328,0.184,0.464,0.363
0.023,0.387,0.447,0.361,0.346,0.328,0.184,0.464,0.361
0.023,0.386,0.447,0.359,0.346,0.325,0.184,0.464,0.359
0.023,0.386,0.447,0.343,0.346,0.324,0.184,0.464,0.343
0.023,0.385,0.446,0.343,0.342,0.323,0.184,0.464,0.343
0.023,0.385,0.446,0.343,0.342,0.323,0.184,0.464,0.343
0.023,0.385,0.446,0.343,0.341,0.322,0.184,0.464,0.343
0.023,0.384,0.446,0.343,0.341,0.32,0.184,0.464,0.343
0.023,0.384,0.446,0.342,0.339,0.32,0.184,0.464,0.342
0.023,0.384,0.446,0.342,0.338,0.318,0.184,0.464,0.342
0.023,0.384,0.446,0.342,0.336,0.317,0.184,0.464,0.342
0.023,0.384,0.446,0.341,0.336,0.315,0.184,0.464,0.341
0.023,0.383,0.446,0.339,0.334,0.315,0.184,0.464,0.339
0.023,0.381,0.444,0.338,0.333,0.314,0.184,0.464,0.338
0.023,0.372,0.444,0.337,0.332,0.314,0.184,0.464,0.337
0.023,0.372,0.444,0.336,0.33,0.314,0.184,0.464,0.336
0.023,0.371,0.444,0.336,0.329,0.314,0.183,0.464,0.336
0.023,0.37,0.444,0.335,0.322,0.313,0.18,0.464,0.335
0.023,0.369,0.444,0.334,0.321,0.312,0.18,0.464,0.334
0.023,0.368,0.444,0.334,0.319,0.312,0.178,0.464,0.334
0.023,0.368,0.442,0.334,0.319,0.305,0.178,0.464,0.334
0.023,0.368,0.442,0.332,0.319,0.305,0.178,0.464,0.332
0.023,0.367,0.44,0.332,0.319,0.3,0.178,0.464,0.332
0.023,0.366,0.44,0.332,0.319,0.3,0.177,0.464,0.332
0.023,0.365,0.44,0.332,0.319,0.298,0.177,0.464,0.332
0.023,0.365,0.44,0.332,0.314,0.296,0.177,0.464,0.332
0.023,0.365,0.44,0.332,0.314,0.296,0.177,0.464,0.332
0.023,0.365,0.44,0.331,0.314,0.295,0.177,0.464,0.331
0.023,0.363,0.44,0.327,0.314,0.295,0.177,0.464,0.327
0.023,0.363,0.438,0.327,0.314,0.294,0.177,0.464,0.327
0.023,0.363,0.438,0.327,0.314,0.294,0.177,0.464,0.327
0.023,0.361,0.438,0.326,0.314,0.294,0.176,0.464,0.326
0.023,0.36,0.438,0.325,0.314,0.293,0.169,0.464,0.325
0.023,0.359,0.438,0.325,0.314,0.292,0.169,0.464,0.325
0.023,0.359,0.437,0.324,0.313,0.29,0.169,0.464,0.324
0.023,0.356,0.436,0.324,0.313,0.29,0.169,0.464,0.324
0.023,0.356,0.436,0.323,0.312,0.29,0.169,0.464,0.323
0.023,0.352,0.436,0.321,0.303,0.288,0.169,0.464,0.321
0.023,0.351,0.435,0.321,0.302,0.286,0.169,0.464,0.321
0.023,0.349,0.435,0.32,0.301,0.286,0.169,0.464,0.32
0.023,0.349,0.434,0.32,0.301,0.286,0.169,0.464,0.32
0.023,0.348,0.434,0.32,0.294,0.286,0.169,0.464,0.32
0.023,0.348,0.434,0.32,0.294,0.286,0.169,0.464,0.32
0.023,0.348,0.434,0.319,0.294,0.286,0.13,0.464,0.319
0.023,0.348,0.434,0.317,0.292,0.285,0.13,0.464,0.317
0.02,0.347,0.434,0.316,0.292,0.285,0.13,0.464,0.316
0.02,0.347,0.434,0.316,0.292,0.285,0.13,0.464,0.316
0.02,0.347,0.434,0.314,0.292,0.285,0.13,0.464,0.314
0.02,0.347,0.434,0.314,0.292,0.283,0.13,0.464,0.314
0.02,0.347,0.434,0.313,0.292,0.283,0.118,0.464,0.313
0.02,0.346,0.434,0.313,0.291,0.283,0.118,0.464,0.313
0.02,0.346,0.434,0.313,0.283,0.281,0.118,0.464,0.313
0.02,0.346,0.434,0.311,0.283,0.28,0.118,0.464,0.311
0.02,0.346,0.431,0.31,0.281,0.279,0.118,0.464,0.31
0.02,0.345,0.431,0.309,0.281,0.279,0.118,0.464,0.309
0.02,0.344,0.43,0.307,0.281,0.277,0.118,0.464,0.307
0.02,0.343,0.43,0.306,0.281,0.277,0.118,0.464,0.306
0.02,0.343,0.43,0.304,0.281,0.277,0.118,0.464,0.304
0.02,0.342,0.43,0.302,0.281,0.277,0.118,0.464,0.302
0.02,0.342,0.43,0.302,0.281,0.277,0.118,0.464,0.302
0.02,0.342,0.43,0.302,0.281,0.276,0.118,0.464,0.302
0.02,0.342,0.43,0.294,0.28,0.275,0.118,0.464,0.294
0.02,0.341,0.43,0.294,0.279,0.275,0.118,0.464,0.294
0.02,0.34,0.43,0.292,0.276,0.255,0.118,0.464,0.292
0.02,0.337,0.429,0.292,0.276,0.253,0.118,0.464,0.292
0.02,0.337,0.429,0.291,0.276,0.253,0.118,0.464,0.291
0.02,0.336,0.429,0.291,0.276,0.253,0.117,0.464,0.291
0.02,0.335,0.429,0.29,0.276,0.246,0.108,0.464,0.29
0.016,0.334,0.429,0.29,0.276,0.244,0.108,0.464,0.29
0.016,0.334,0.429,0.29,0.276,0.241,0.108,0.464,0.29
0.016,0.334,0.429,0.288,0.276,0.241,0.108,0.464,0.288
0.016,0.334,0.429,0.288,0.276,0.234,0.108,0.464,0.288
0.016,0.333,0.429,0.288,0.276,0.232,0.108,0.464,0.288
0.016,0.333,0.429,0.288,0.275,0.232,0.107,0.464,0.288
0.016,0.332,0.429,0.287,0.275,0.232,0.103,0.464,0.287
0.016,0.332,0.429,0.286,0.259,0.232,0.103,0.464,0.286
0.016,0.332,0.429,0.285,0.259,0.232,0.103,0.464,0.285
