_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708
0.708,0.708,0.708,0.708,0.707,0.708,0.707,0.708,0.708
0.708,0.707,0.708,0.708,0.706,0.708,0.706,0.707,0.708
0.707,0.707,0.708,0.708,0.705,0.708,0.705,0.707,0.708
0.706,0.706,0.707,0.707,0.704,0.703,0.698,0.707,0.707
0.705,0.706,0.706,0.706,0.704,0.703,0.696,0.707,0.706
0.705,0.706,0.706,0.706,0.703,0.703,0.695,0.707,0.706
0.704,0.705,0.706,0.706,0.702,0.703,0.694,0.707,0.706
0.703,0.704,0.706,0.706,0.701,0.702,0.692,0.707,0.706
0.702,0.703,0.706,0.706,0.7,0.702,0.692,0.706,0.706
0.701,0.702,0.706,0.706,0.698,0.701,0.691,0.706,0.706
0.7,0.7,0.706,0.706,0.697,0.7,0.683,0.706,0.706
0.7,0.7,0.706,0.706,0.696,0.699,0.683,0.705,0.706
0.699,0.7,0.706,0.705,0.695,0.699,0.681,0.705,0.705
0.698,0.699,0.706,0.705,0.695,0.698,0.678,0.705,0.705
0.696,0.698,0.706,0.705,0.694,0.698,0.67,0.705,0.705
0.695,0.698,0.706,0.705,0.694,0.697,0.669,0.704,0.705
0.694,0.697,0.706,0.704,0.693,0.696,0.665,0.704,0.704
0.693,0.696,0.706,0.704,0.692,0.695,0.665,0.703,0.704
0.692,0.696,0.706,0.703,0.691,0.691,0.662,0.703,0.703
0.691,0.696,0.706,0.703,0.691,0.69,0.644,0.703,0.703
0.69,0.695,0.705,0.703,0.69,0.689,0.644,0.703,0.703
0.688,0.695,0.705,0.702,0.688,0.689,0.644,0.703,0.702
0.683,0.695,0.705,0.7,0.688,0.688,0.644,0.703,0.7
0.682,0.694,0.705,0.7,0.688,0.687,0.644,0.702,0.7
0.681,0.694,0.705,0.699,0.687,0.686,0.644,0.701,0.699
0.681,0.693,0.704,0.698,0.686,0.686,0.643,0.699,0.698
0.68,0.691,0.703,0.698,0.685,0.685,0.642,0.698,0.698
0.679,0.69,0.702,0.698,0.685,0.684,0.634,0.697,0.698
0.678,0.689,0.702,0.697,0.685,0.683,0.633,0.695,0.697
0.677,0.686,0.702,0.697,0.684,0.682,0.632,0.695,0.697
0.676,0.685,0.702,0.697,0.683,0.681,0.627,0.694,0.697
0.675,0.684,0.702,0.697,0.683,0.68,0.623,0.691,0.697
0.667,0.684,0.701,0.697,0.683,0.68,0.618,0.69,0.697
0.666,0.684,0.701,0.696,0.678,0.679,0.61,0.689,0.696
0.665,0.683,0.699,0.696,0.677,0.678,0.609,0.687,0.696
0.664,0.682,0.699,0.695,0.677,0.677,0.604,0.684,0.695
0.274,0.681,0.698,0.694,0.676,0.676,0.6,0.683,0.694
0.271,0.68,0.697,0.694,0.676,0.676,0.594,0.682,0.694
0.271,0.677,0.697,0.694,0.675,0.675,0.568,0.679,0.694
0.27,0.677,0.697,0.693,0.674,0.669,0.567,0.677,0.693
0.269,0.676,0.697,0.693,0.674,0.668,0.567,0.676,0.693
0.269,0.675,0.697,0.692,0.673,0.667,0.567,0.675,0.692
0.269,0.675,0.696,0.691,0.672,0.666,0.563,0.674,0.691
0.269,0.675,0.696,0.691,0.672,0.665,0.563,0.673,0.691
0.269,0.675,0.696,0.691,0.671,0.664,0.557,0.672,0.691
0.269,0.674,0.695,0.691,0.67,0.664,0.557,0.67,0.691
0.264,0.674,0.695,0.69,0.67,0.664,0.557,0.668,0.69
0.264,0.673,0.694,0.69,0.67,0.663,0.557,0.667,0.69
0.24,0.672,0.694,0.69,0.67,0.663,0.557,0.666,0.69
0.239,0.672,0.694,0.689,0.67,0.661,0.529,0.665,0.689
0.238,0.67,0.694,0.689,0.67,0.66,0.529,0.664,0.689
0.236,0.669,0.694,0.688,0.669,0.659,0.529,0.663,0.688
0.21,0.668,0.694,0.688,0.668,0.659,0.529,0.659,0.688
0.209,0.667,0.694,0.687,0.668,0.658,0.528,0.655,0.687
0.209,0.666,0.694,0.687,0.668,0.658,0.526,0.654,0.687
0.181,0.666,0.694,0.686,0.667,0.657,0.526,0.65,0.686
0.181,0.666,0.693,0.686,0.667,0.657,0.524,0.649,0.686
0.18,0.665,0.693,0.686,0.666,0.656,0.51,0.648,0.686
0.18,0.664,0.692,0.686,0.663,0.655,0.51,0.647,0.686
0.18,0.663,0.691,0.685,0.662,0.654,0.51,0.639,0.685
0.18,0.662,0.69,0.684,0.66,0.654,0.51,0.637,0.684
0.18,0.662,0.69,0.684,0.66,0.652,0.51,0.636,0.684
0.18,0.662,0.69,0.684,0.66,0.652,0.51,0.635,0.684
0.18,0.662,0.69,0.684,0.66,0.648,0.51,0.634,0.684
0.179,0.661,0.69,0.684,0.66,0.647,0.51,0.627,0.684
0.179,0.66,0.69,0.682,0.653,0.646,0.51,0.626,0.682
0.178,0.659,0.69,0.681,0.652,0.644,0.51,0.625,0.681
0.178,0.658,0.69,0.681,0.652,0.643,0.505,0.622,0.681
0.178,0.658,0.69,0.681,0.651,0.643,0.505,0.621,0.681
0.178,0.657,0.69,0.68,0.65,0.64,0.494,0.618,0.68
0.177,0.657,0.69,0.68,0.65,0.64,0.484,0.617,0.68
0.177,0.652,0.689,0.68,0.649,0.639,0.484,0.615,0.68
0.172,0.652,0.689,0.679,0.647,0.639,0.484,0.614,0.679
