_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87
0.804,0.869,0.804,0.804,0.869,0.869,0.87,0.869,0.804
0.775,0.868,0.804,0.804,0.868,0.868,0.869,0.868,0.804
0.774,0.867,0.804,0.804,0.867,0.867,0.868,0.867,0.804
0.626,0.866,0.803,0.803,0.623,0.866,0.868,0.866,0.803
0.623,0.865,0.803,0.802,0.622,0.865,0.866,0.865,0.802
0.621,0.864,0.802,0.802,0.622,0.864,0.865,0.864,0.802
0.62,0.863,0.802,0.624,0.622,0.863,0.864,0.863,0.624
0.619,0.862,0.773,0.623,0.621,0.862,0.864,0.862,0.623
0.611,0.861,0.624,0.623,0.62,0.862,0.847,0.861,0.623
0.61,0.86,0.623,0.623,0.619,0.862,0.847,0.86,0.623
0.609,0.859,0.623,0.622,0.618,0.793,0.846,0.859,0.622
0.608,0.858,0.623,0.622,0.616,0.793,0.845,0.858,0.622
0.607,0.857,0.623,0.622,0.613,0.793,0.841,0.857,0.622
0.606,0.856,0.623,0.622,0.609,0.793,0.841,0.856,0.622
0.605,0.855,0.623,0.621,0.608,0.792,0.841,0.855,0.621
0.604,0.854,0.623,0.621,0.607,0.791,0.838,0.854,0.621
0.603,0.853,0.623,0.621,0.607,0.791,0.838,0.85,0.621
0.599,0.853,0.623,0.621,0.607,0.791,0.836,0.848,0.621
0.596,0.852,0.623,0.621,0.596,0.791,0.835,0.847,0.621
0.595,0.851,0.623,0.621,0.596,0.791,0.818,0.842,0.621
0.591,0.85,0.622,0.621,0.595,0.791,0.818,0.841,0.621
0.59,0.849,0.622,0.62,0.594,0.791,0.818,0.84,0.62
0.589,0.848,0.621,0.62,0.56,0.791,0.811,0.837,0.62
0.588,0.847,0.621,0.619,0.558,0.79,0.811,0.833,0.619
0.586,0.847,0.621,0.616,0.558,0.789,0.811,0.832,0.616
0.574,0.846,0.621,0.615,0.557,0.785,0.796,0.826,0.615
0.574,0.845,0.621,0.615,0.557,0.785,0.796,0.825,0.615
0.573,0.844,0.621,0.615,0.555,0.784,0.796,0.824,0.615
0.572,0.843,0.621,0.615,0.534,0.783,0.796,0.823,0.615
0.571,0.842,0.621,0.615,0.534,0.782,0.791,0.818,0.615
0.57,0.841,0.621,0.615,0.533,0.778,0.791,0.817,0.615
0.56,0.84,0.621,0.615,0.532,0.778,0.791,0.816,0.615
0.549,0.839,0.621,0.615,0.53,0.777,0.776,0.812,0.615
0.549,0.838,0.621,0.615,0.527,0.777,0.709,0.811,0.615
0.231,0.837,0.621,0.614,0.526,0.777,0.709,0.81,0.614
0.231,0.836,0.621,0.614,0.525,0.777,0.709,0.809,0.614
0.231,0.835,0.62,0.614,0.524,0.777,0.709,0.808,0.614
0.231,0.835,0.619,0.614,0.524,0.776,0.709,0.807,0.614
0.206,0.834,0.619,0.608,0.524,0.775,0.709,0.806,0.608
0.205,0.833,0.619,0.608,0.524,0.775,0.709,0.805,0.608
0.205,0.832,0.616,0.608,0.524,0.774,0.709,0.801,0.608
0.205,0.832,0.615,0.57,0.523,0.773,0.706,0.8,0.57
0.183,0.831,0.615,0.57,0.523,0.772,0.706,0.797,0.57
0.183,0.83,0.615,0.57,0.523,0.772,0.706,0.796,0.57
0.183,0.829,0.615,0.57,0.522,0.771,0.706,0.795,0.57
0.183,0.828,0.613,0.57,0.521,0.771,0.706,0.775,0.57
0.183,0.827,0.613,0.57,0.52,0.77,0.706,0.774,0.57
0.182,0.826,0.613,0.566,0.519,0.77,0.683,0.773,0.566
0.182,0.825,0.612,0.565,0.518,0.77,0.682,0.732,0.565
0.059,0.824,0.612,0.562,0.518,0.769,0.648,0.725,0.562
0.057,0.823,0.612,0.562,0.517,0.763,0.648,0.724,0.562
0.036,0.822,0.601,0.562,0.514,0.763,0.616,0.723,0.562
0.036,0.821,0.601,0.561,0.495,0.762,0.616,0.722,0.561
0.036,0.82,0.601,0.56,0.494,0.762,0.616,0.721,0.56
0.024,0.819,0.601,0.56,0.493,0.762,0.616,0.72,0.56
0.024,0.816,0.567,0.56,0.492,0.75,0.616,0.719,0.56
0.024,0.815,0.566,0.56,0.492,0.75,0.616,0.719,0.56
0.024,0.814,0.566,0.558,0.491,0.75,0.616,0.718,0.558
0.024,0.813,0.566,0.558,0.49,0.749,0.602,0.706,0.558
0.024,0.812,0.566,0.558,0.489,0.749,0.602,0.705,0.558
0.024,0.811,0.566,0.557,0.489,0.748,0.602,0.698,0.557
0.024,0.811,0.566,0.556,0.489,0.748,0.602,0.697,0.556
0.024,0.81,0.566,0.556,0.488,0.747,0.602,0.693,0.556
0.024,0.809,0.566,0.555,0.488,0.746,0.602,0.685,0.555
0.024,0.808,0.565,0.554,0.487,0.742,0.602,0.684,0.554
0.024,0.807,0.565,0.554,0.486,0.741,0.602,0.683,0.554
0.024,0.807,0.562,0.554,0.485,0.74,0.602,0.682,0.554
0.016,0.806,0.562,0.513,0.484,0.739,0.602,0.679,0.513
0.016,0.805,0.562,0.511,0.483,0.738,0.602,0.678,0.511
0.016,0.804,0.562,0.511,0.482,0.738,0.602,0.677,0.511
0.016,0.803,0.562,0.51,0.416,0.562,0.602,0.676,0.51
0.016,0.802,0.541,0.507,0.416,0.561,0.602,0.675,0.507
0.016,0.801,0.541,0.506,0.414,0.56,0.602,0.674,0.506
0.016,0.8,0.54,0.505,0.413,0.558,0.602,0.654,0.505
0.016,0.799,0.54,0.504,0.411,0.558,0.602,0.654,0.504
0.016,0.798,0.54,0.504,0.41,0.557,0.602,0.652,0.504
0.016,0.797,0.54,0.503,0.409,0.554,0.602,0.651,0.503
0.016,0.796,0.54,0.502,0.394,0.55,0.602,0.65,0.502
0.016,0.796,0.54,0.502,0.393,0.549,0.602,0.65,0.502
0.016,0.796,0.538,0.501,0.391,0.549,0.602,0.649,0.501
0.016,0.795,0.538,0.5,0.391,0.548,0.602,0.648,0.5
0.016,0.795,0.538,0.5,0.391,0.547,0.602,0.646,0.5
