_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74
0.74,0.739,0.739,0.739,0.736,0.739,0.739,0.739,0.739
0.74,0.738,0.735,0.735,0.736,0.739,0.738,0.738,0.735
0.74,0.737,0.734,0.734,0.736,0.733,0.737,0.737,0.734
0.739,0.736,0.734,0.734,0.736,0.732,0.736,0.735,0.734
0.738,0.735,0.733,0.733,0.735,0.732,0.735,0.734,0.733
0.737,0.734,0.733,0.733,0.735,0.731,0.734,0.733,0.733
0.736,0.733,0.732,0.732,0.735,0.73,0.733,0.73,0.732
0.735,0.733,0.732,0.732,0.734,0.729,0.732,0.729,0.732
0.734,0.733,0.732,0.732,0.734,0.729,0.729,0.729,0.732
0.733,0.732,0.731,0.731,0.733,0.729,0.727,0.728,0.731
0.732,0.731,0.73,0.73,0.733,0.728,0.726,0.727,0.73
0.731,0.73,0.73,0.73,0.732,0.727,0.725,0.726,0.73
0.73,0.73,0.73,0.73,0.731,0.726,0.721,0.725,0.73
0.729,0.729,0.729,0.729,0.73,0.725,0.72,0.724,0.729
0.728,0.728,0.729,0.728,0.729,0.724,0.719,0.723,0.728
0.727,0.728,0.728,0.727,0.728,0.724,0.718,0.722,0.727
0.726,0.727,0.728,0.726,0.728,0.723,0.717,0.721,0.726
0.724,0.727,0.728,0.725,0.727,0.722,0.714,0.719,0.725
0.724,0.726,0.728,0.725,0.726,0.721,0.712,0.718,0.725
0.719,0.726,0.727,0.725,0.725,0.717,0.711,0.717,0.725
0.718,0.722,0.726,0.725,0.724,0.717,0.71,0.715,0.725
0.717,0.721,0.725,0.724,0.723,0.715,0.709,0.714,0.724
0.716,0.721,0.725,0.723,0.722,0.715,0.705,0.713,0.723
0.714,0.72,0.725,0.723,0.72,0.715,0.703,0.712,0.723
0.713,0.719,0.725,0.723,0.718,0.714,0.701,0.711,0.723
0.713,0.718,0.725,0.723,0.716,0.713,0.694,0.71,0.723
0.712,0.718,0.725,0.723,0.715,0.713,0.689,0.709,0.723
0.712,0.717,0.725,0.721,0.714,0.712,0.688,0.708,0.721
0.711,0.716,0.725,0.721,0.713,0.712,0.686,0.706,0.721
0.71,0.715,0.725,0.719,0.712,0.712,0.68,0.706,0.719
