_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489
0.489,0.488,0.489,0.489,0.489,0.489,0.488,0.484,0.489
0.489,0.487,0.489,0.489,0.489,0.488,0.488,0.484,0.489
0.488,0.487,0.489,0.489,0.489,0.488,0.488,0.484,0.489
0.488,0.486,0.489,0.489,0.489,0.488,0.486,0.483,0.489
0.487,0.486,0.489,0.489,0.489,0.488,0.483,0.483,0.489
0.484,0.486,0.489,0.489,0.489,0.488,0.479,0.483,0.489
0.484,0.486,0.489,0.489,0.489,0.488,0.476,0.483,0.489
0.483,0.486,0.489,0.489,0.489,0.488,0.476,0.482,0.489
0.482,0.485,0.489,0.489,0.489,0.487,0.473,0.482,0.489
0.48,0.484,0.489,0.489,0.489,0.487,0.462,0.479,0.489
0.48,0.482,0.489,0.489,0.489,0.487,0.458,0.479,0.489
0.478,0.482,0.489,0.489,0.489,0.487,0.455,0.479,0.489
0.477,0.481,0.489,0.489,0.489,0.486,0.455,0.479,0.489
0.475,0.48,0.489,0.489,0.489,0.486,0.453,0.478,0.489
0.468,0.48,0.489,0.489,0.489,0.486,0.452,0.478,0.489
0.462,0.479,0.489,0.489,0.489,0.485,0.443,0.475,0.489
0.461,0.479,0.489,0.489,0.489,0.485,0.443,0.473,0.489
0.454,0.478,0.489,0.489,0.489,0.485,0.443,0.471,0.489
0.453,0.478,0.489,0.489,0.489,0.485,0.443,0.469,0.489
0.443,0.478,0.489,0.489,0.489,0.485,0.443,0.469,0.489
0.435,0.478,0.489,0.489,0.489,0.485,0.431,0.467,0.489
0.435,0.477,0.489,0.489,0.489,0.485,0.431,0.467,0.489
0.424,0.476,0.489,0.489,0.489,0.485,0.431,0.465,0.489
0.423,0.475,0.489,0.489,0.489,0.485,0.431,0.465,0.489
0.423,0.474,0.489,0.489,0.489,0.485,0.431,0.465,0.489
0.422,0.474,0.489,0.489,0.489,0.485,0.41,0.46,0.489
0.415,0.473,0.489,0.489,0.489,0.484,0.41,0.46,0.489
0.414,0.471,0.489,0.489,0.489,0.484,0.41,0.46,0.489
0.414,0.47,0.489,0.489,0.488,0.482,0.382,0.458,0.489
0.411,0.469,0.489,0.489,0.488,0.482,0.382,0.458,0.489
0.402,0.468,0.489,0.489,0.488,0.482,0.382,0.458,0.489
0.4,0.467,0.489,0.489,0.488,0.481,0.381,0.458,0.489
0.344,0.464,0.489,0.489,0.488,0.481,0.381,0.458,0.489
0.343,0.464,0.489,0.489,0.488,0.481,0.381,0.457,0.489
0.326,0.463,0.489,0.489,0.488,0.481,0.381,0.457,0.489
0.326,0.463,0.489,0.489,0.488,0.481,0.381,0.455,0.489
0.325,0.463,0.489,0.489,0.488,0.481,0.381,0.455,0.489
0.324,0.461,0.489,0.489,0.488,0.48,0.344,0.455,0.489
0.324,0.46,0.489,0.489,0.488,0.48,0.338,0.455,0.489
0.319,0.46,0.489,0.489,0.488,0.479,0.338,0.453,0.489
0.319,0.459,0.489,0.489,0.487,0.479,0.335,0.452,0.489
0.318,0.459,0.489,0.489,0.487,0.479,0.331,0.45,0.489
0.318,0.458,0.489,0.489,0.487,0.479,0.331,0.45,0.489
0.318,0.457,0.489,0.489,0.487,0.479,0.331,0.445,0.489
0.309,0.456,0.489,0.489,0.487,0.478,0.331,0.445,0.489
0.309,0.455,0.489,0.489,0.487,0.478,0.331,0.445,0.489
0.308,0.451,0.489,0.489,0.487,0.478,0.328,0.445,0.489
0.306,0.451,0.489,0.489,0.486,0.478,0.328,0.445,0.489
0.305,0.451,0.489,0.489,0.486,0.477,0.328,0.445,0.489
0.304,0.451,0.489,0.489,0.484,0.476,0.32,0.444,0.489
0.304,0.451,0.489,0.489,0.483,0.475,0.32,0.444,0.489
0.304,0.45,0.489,0.489,0.483,0.474,0.318,0.444,0.489
0.293,0.45,0.489,0.489,0.483,0.473,0.317,0.444,0.489
0.291,0.45,0.489,0.489,0.483,0.473,0.317,0.444,0.489
0.085,0.448,0.489,0.489,0.483,0.471,0.303,0.444,0.489
0.085,0.448,0.489,0.489,0.482,0.471,0.303,0.443,0.489
0.074,0.447,0.489,0.489,0.482,0.471,0.303,0.443,0.489
0.074,0.447,0.489,0.489,0.482,0.47,0.303,0.439,0.489
0.074,0.446,0.489,0.488,0.481,0.469,0.303,0.439,0.488
0.074,0.444,0.489,0.488,0.48,0.468,0.303,0.432,0.488
0.074,0.443,0.489,0.488,0.477,0.467,0.303,0.432,0.488
0.074,0.443,0.489,0.488,0.476,0.466,0.301,0.432,0.488
0.074,0.442,0.489,0.488,0.475,0.466,0.297,0.432,0.488
0.063,0.441,0.489,0.488,0.473,0.465,0.297,0.432,0.488
0.063,0.441,0.489,0.488,0.472,0.464,0.297,0.43,0.488
0.063,0.441,0.489,0.487,0.471,0.463,0.297,0.43,0.487
0.063,0.441,0.489,0.487,0.471,0.463,0.297,0.43,0.487
0.061,0.44,0.489,0.487,0.471,0.463,0.297,0.43,0.487
0.061,0.438,0.489,0.487,0.47,0.462,0.278,0.43,0.487
0.056,0.438,0.489,0.486,0.469,0.461,0.278,0.43,0.486
0.056,0.437,0.489,0.486,0.466,0.461,0.278,0.43,0.486
0.056,0.436,0.489,0.486,0.465,0.461,0.278,0.43,0.486
0.056,0.435,0.489,0.486,0.463,0.46,0.278,0.43,0.486
0.056,0.435,0.489,0.485,0.463,0.459,0.276,0.43,0.485
0.056,0.434,0.489,0.482,0.463,0.458,0.273,0.427,0.482
0.056,0.434,0.489,0.481,0.463,0.458,0.27,0.427,0.481
0.056,0.434,0.489,0.481,0.463,0.458,0.267,0.427,0.481
0.047,0.434,0.489,0.481,0.46,0.457,0.267,0.427,0.481
0.047,0.434,0.489,0.48,0.46,0.457,0.267,0.426,0.48
0.047,0.434,0.489,0.479,0.46,0.452,0.266,0.425,0.479
0.047,0.433,0.489,0.479,0.453,0.452,0.261,0.42,0.479
0.039,0.433,0.489,0.478,0.452,0.45,0.257,0.42,0.478
