_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.986,0.986,0.998,0.998,0.998,0.998,0.986
0.997,0.997,0.985,0.985,0.997,0.997,0.997,0.997,0.985
0.996,0.996,0.984,0.984,0.996,0.996,0.996,0.996,0.984
0.995,0.995,0.984,0.983,0.995,0.995,0.995,0.995,0.983
0.994,0.994,0.983,0.983,0.994,0.994,0.993,0.994,0.983
0.993,0.993,0.982,0.982,0.993,0.993,0.993,0.993,0.982
0.992,0.992,0.982,0.981,0.992,0.992,0.99,0.992,0.981
0.991,0.991,0.981,0.98,0.991,0.991,0.989,0.991,0.98
0.99,0.99,0.98,0.979,0.99,0.99,0.988,0.99,0.979
0.989,0.989,0.98,0.979,0.989,0.989,0.986,0.989,0.979
0.988,0.988,0.979,0.978,0.988,0.988,0.985,0.988,0.978
0.987,0.987,0.978,0.977,0.987,0.987,0.983,0.987,0.977
0.986,0.986,0.978,0.976,0.964,0.986,0.98,0.986,0.976
0.984,0.985,0.977,0.975,0.935,0.985,0.98,0.985,0.975
0.98,0.984,0.956,0.968,0.934,0.984,0.977,0.982,0.968
0.979,0.983,0.949,0.967,0.933,0.983,0.977,0.981,0.967
0.94,0.982,0.939,0.936,0.932,0.977,0.975,0.98,0.936
0.939,0.981,0.938,0.935,0.931,0.976,0.972,0.979,0.935
0.938,0.98,0.937,0.934,0.93,0.975,0.968,0.977,0.934
0.937,0.979,0.936,0.934,0.929,0.974,0.968,0.976,0.934
0.936,0.978,0.935,0.933,0.928,0.973,0.965,0.975,0.933
0.935,0.977,0.934,0.932,0.927,0.972,0.965,0.974,0.932
0.934,0.976,0.934,0.931,0.926,0.971,0.964,0.973,0.931
0.933,0.975,0.934,0.931,0.925,0.97,0.961,0.972,0.931
0.932,0.974,0.934,0.93,0.924,0.969,0.961,0.971,0.93
0.926,0.973,0.933,0.929,0.923,0.968,0.959,0.97,0.929
0.925,0.972,0.933,0.927,0.922,0.967,0.958,0.969,0.927
0.924,0.971,0.933,0.926,0.921,0.966,0.955,0.968,0.926
0.923,0.97,0.932,0.925,0.92,0.965,0.952,0.967,0.925
0.921,0.969,0.931,0.924,0.919,0.964,0.951,0.966,0.924
0.92,0.968,0.931,0.923,0.918,0.963,0.949,0.965,0.923
0.919,0.967,0.93,0.922,0.917,0.962,0.947,0.964,0.922
0.918,0.966,0.929,0.921,0.916,0.961,0.946,0.963,0.921
0.917,0.965,0.929,0.92,0.916,0.96,0.944,0.962,0.92
0.916,0.964,0.928,0.92,0.915,0.959,0.942,0.961,0.92
0.915,0.963,0.927,0.919,0.914,0.958,0.941,0.959,0.919
0.914,0.962,0.926,0.918,0.913,0.956,0.939,0.955,0.918
0.913,0.961,0.925,0.917,0.912,0.955,0.939,0.954,0.917
0.912,0.96,0.923,0.916,0.911,0.954,0.935,0.953,0.916
0.911,0.959,0.923,0.915,0.91,0.953,0.934,0.952,0.915
0.91,0.958,0.922,0.914,0.909,0.952,0.932,0.951,0.914
0.909,0.957,0.922,0.913,0.908,0.951,0.924,0.95,0.913
0.908,0.956,0.922,0.912,0.904,0.95,0.923,0.949,0.912
0.907,0.955,0.921,0.911,0.903,0.944,0.922,0.948,0.911
0.906,0.954,0.918,0.91,0.902,0.943,0.921,0.947,0.91
0.905,0.953,0.917,0.909,0.901,0.942,0.918,0.946,0.909
0.904,0.952,0.915,0.908,0.899,0.938,0.917,0.945,0.908
0.903,0.951,0.915,0.907,0.898,0.933,0.915,0.944,0.907
0.902,0.95,0.914,0.906,0.897,0.931,0.915,0.943,0.906
0.901,0.949,0.913,0.905,0.896,0.926,0.914,0.942,0.905
0.9,0.948,0.912,0.904,0.895,0.925,0.913,0.94,0.904
0.899,0.947,0.911,0.902,0.894,0.924,0.91,0.939,0.902
0.898,0.946,0.911,0.901,0.893,0.923,0.907,0.938,0.901
0.897,0.945,0.911,0.9,0.892,0.922,0.906,0.934,0.9
0.896,0.944,0.91,0.899,0.891,0.92,0.905,0.933,0.899
