_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73
0.73,0.729,0.73,0.73,0.729,0.729,0.729,0.729,0.73
0.73,0.728,0.729,0.729,0.728,0.728,0.728,0.728,0.729
0.729,0.727,0.729,0.729,0.728,0.727,0.727,0.726,0.729
0.728,0.726,0.729,0.729,0.728,0.727,0.726,0.725,0.729
0.726,0.725,0.729,0.729,0.727,0.726,0.725,0.724,0.729
0.725,0.724,0.729,0.729,0.727,0.726,0.72,0.724,0.729
0.723,0.724,0.729,0.729,0.727,0.725,0.72,0.722,0.729
0.723,0.724,0.729,0.729,0.726,0.725,0.71,0.721,0.729
0.722,0.723,0.729,0.729,0.725,0.725,0.71,0.72,0.729
0.721,0.723,0.729,0.728,0.725,0.725,0.707,0.719,0.728
0.72,0.722,0.728,0.728,0.724,0.725,0.707,0.718,0.728
0.708,0.721,0.728,0.728,0.724,0.725,0.694,0.718,0.728
0.705,0.72,0.728,0.728,0.724,0.725,0.694,0.717,0.728
0.705,0.719,0.728,0.728,0.724,0.724,0.694,0.715,0.728
0.704,0.718,0.728,0.728,0.723,0.723,0.689,0.714,0.728
0.703,0.717,0.728,0.728,0.722,0.722,0.683,0.713,0.728
0.7,0.716,0.728,0.728,0.722,0.722,0.683,0.713,0.728
0.699,0.715,0.728,0.727,0.722,0.722,0.676,0.712,0.727
0.698,0.715,0.728,0.727,0.721,0.721,0.663,0.712,0.727
0.697,0.715,0.728,0.727,0.721,0.721,0.662,0.711,0.727
0.697,0.715,0.727,0.726,0.72,0.721,0.661,0.711,0.726
0.696,0.714,0.727,0.726,0.719,0.721,0.661,0.709,0.726
0.695,0.713,0.727,0.726,0.718,0.72,0.66,0.709,0.726
0.693,0.712,0.727,0.726,0.717,0.72,0.654,0.707,0.726
0.692,0.71,0.727,0.726,0.717,0.719,0.653,0.706,0.726
0.691,0.709,0.726,0.726,0.717,0.718,0.652,0.705,0.726
0.69,0.708,0.726,0.726,0.717,0.718,0.642,0.703,0.726
0.69,0.708,0.726,0.725,0.717,0.717,0.637,0.701,0.725
0.689,0.708,0.726,0.725,0.716,0.716,0.632,0.698,0.725
0.689,0.707,0.726,0.725,0.716,0.716,0.632,0.697,0.725
0.685,0.706,0.726,0.725,0.715,0.715,0.632,0.696,0.725
