_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.904,0.904,0.904,0.904,0.904,0.904,0.904,0.904,0.904
0.903,0.904,0.903,0.903,0.903,0.903,0.903,0.903,0.903
0.888,0.903,0.902,0.902,0.902,0.902,0.888,0.902,0.902
0.887,0.903,0.901,0.901,0.9,0.901,0.887,0.901,0.901
0.886,0.902,0.901,0.901,0.899,0.9,0.886,0.9,0.901
0.885,0.901,0.901,0.901,0.898,0.9,0.885,0.899,0.901
0.884,0.899,0.886,0.886,0.896,0.899,0.884,0.898,0.886
0.883,0.898,0.886,0.886,0.895,0.899,0.883,0.897,0.886
0.878,0.897,0.885,0.885,0.894,0.898,0.881,0.896,0.885
0.876,0.896,0.883,0.884,0.893,0.897,0.88,0.895,0.884
0.875,0.895,0.883,0.882,0.892,0.896,0.879,0.894,0.882
0.874,0.894,0.882,0.881,0.877,0.895,0.878,0.893,0.881
0.873,0.893,0.881,0.881,0.876,0.894,0.877,0.892,0.881
0.872,0.892,0.881,0.876,0.875,0.892,0.876,0.891,0.876
0.871,0.891,0.879,0.875,0.87,0.891,0.875,0.89,0.875
0.87,0.89,0.874,0.874,0.869,0.89,0.873,0.886,0.874
0.869,0.889,0.874,0.873,0.868,0.889,0.872,0.884,0.873
0.868,0.888,0.873,0.872,0.867,0.888,0.871,0.884,0.872
0.867,0.887,0.872,0.871,0.862,0.887,0.87,0.883,0.871
0.866,0.886,0.872,0.87,0.861,0.886,0.869,0.882,0.87
0.865,0.885,0.871,0.869,0.86,0.885,0.868,0.881,0.869
0.864,0.884,0.87,0.867,0.859,0.884,0.867,0.88,0.867
0.863,0.883,0.87,0.862,0.858,0.883,0.866,0.879,0.862
0.862,0.882,0.869,0.862,0.857,0.882,0.865,0.878,0.862
0.861,0.881,0.868,0.862,0.856,0.882,0.864,0.877,0.862
0.86,0.88,0.867,0.861,0.855,0.881,0.859,0.876,0.861
0.859,0.879,0.866,0.86,0.854,0.88,0.857,0.875,0.86
0.858,0.878,0.866,0.86,0.853,0.879,0.857,0.86,0.86
0.856,0.877,0.866,0.858,0.844,0.877,0.855,0.859,0.858
0.855,0.876,0.861,0.857,0.843,0.875,0.853,0.858,0.857
0.854,0.875,0.852,0.856,0.842,0.872,0.852,0.857,0.856
0.852,0.874,0.852,0.855,0.841,0.872,0.851,0.856,0.855
0.851,0.873,0.852,0.854,0.84,0.871,0.847,0.855,0.854
0.85,0.872,0.85,0.854,0.839,0.87,0.841,0.854,0.854
0.849,0.871,0.849,0.854,0.838,0.869,0.84,0.853,0.854
0.848,0.87,0.848,0.853,0.837,0.868,0.838,0.852,0.853
0.847,0.869,0.847,0.852,0.836,0.868,0.837,0.851,0.852
0.846,0.868,0.847,0.851,0.835,0.867,0.836,0.85,0.851
0.845,0.867,0.846,0.85,0.834,0.866,0.835,0.849,0.85
0.843,0.867,0.845,0.849,0.833,0.865,0.834,0.848,0.849
0.828,0.866,0.845,0.848,0.831,0.864,0.832,0.846,0.848
0.827,0.865,0.844,0.847,0.83,0.863,0.831,0.845,0.847
0.825,0.864,0.844,0.847,0.829,0.862,0.83,0.844,0.847
0.824,0.863,0.844,0.847,0.829,0.861,0.826,0.843,0.847
0.823,0.862,0.843,0.846,0.828,0.86,0.825,0.842,0.846
0.822,0.86,0.843,0.845,0.827,0.859,0.82,0.84,0.845
0.819,0.859,0.842,0.845,0.826,0.858,0.815,0.839,0.845
0.818,0.858,0.841,0.844,0.825,0.857,0.813,0.838,0.844
0.817,0.857,0.841,0.843,0.825,0.856,0.81,0.837,0.843
0.816,0.856,0.84,0.842,0.824,0.855,0.806,0.836,0.842
0.815,0.855,0.84,0.837,0.819,0.854,0.802,0.835,0.837
0.812,0.854,0.839,0.827,0.818,0.854,0.802,0.833,0.827
0.811,0.853,0.838,0.827,0.817,0.853,0.802,0.832,0.827
0.81,0.852,0.837,0.826,0.816,0.848,0.796,0.832,0.826
0.809,0.851,0.837,0.825,0.815,0.848,0.796,0.831,0.825
0.808,0.85,0.837,0.824,0.815,0.845,0.794,0.83,0.824
0.79,0.849,0.836,0.823,0.814,0.844,0.791,0.825,0.823
0.789,0.848,0.836,0.822,0.813,0.843,0.79,0.824,0.822
0.788,0.847,0.835,0.821,0.813,0.836,0.785,0.821,0.821
0.787,0.846,0.834,0.821,0.812,0.835,0.781,0.819,0.821
0.786,0.845,0.833,0.82,0.811,0.834,0.781,0.818,0.82
0.785,0.844,0.832,0.819,0.81,0.833,0.78,0.817,0.819
0.783,0.843,0.832,0.818,0.809,0.832,0.776,0.816,0.818
0.782,0.842,0.831,0.817,0.807,0.831,0.774,0.814,0.817
0.781,0.841,0.831,0.816,0.806,0.816,0.773,0.813,0.816
0.78,0.84,0.83,0.816,0.805,0.815,0.773,0.812,0.816
0.779,0.84,0.83,0.815,0.804,0.81,0.77,0.762,0.815
0.775,0.839,0.83,0.814,0.803,0.809,0.769,0.761,0.814
0.774,0.838,0.83,0.813,0.802,0.808,0.767,0.758,0.813
0.774,0.837,0.83,0.813,0.801,0.807,0.764,0.757,0.813
0.773,0.836,0.819,0.813,0.8,0.806,0.762,0.756,0.813
0.772,0.835,0.818,0.811,0.799,0.805,0.76,0.755,0.811
0.771,0.834,0.818,0.81,0.798,0.798,0.759,0.754,0.81
0.77,0.833,0.818,0.809,0.797,0.797,0.757,0.754,0.809
0.769,0.832,0.818,0.808,0.796,0.796,0.757,0.753,0.808
0.768,0.831,0.818,0.807,0.793,0.795,0.757,0.752,0.807
0.766,0.83,0.818,0.806,0.792,0.794,0.748,0.751,0.806
0.765,0.829,0.817,0.804,0.791,0.793,0.745,0.75,0.804
0.764,0.828,0.817,0.803,0.791,0.793,0.744,0.749,0.803
0.764,0.827,0.816,0.802,0.79,0.792,0.744,0.748,0.802
0.762,0.826,0.816,0.801,0.789,0.787,0.743,0.747,0.801
0.761,0.825,0.816,0.8,0.788,0.786,0.742,0.745,0.8
0.76,0.824,0.816,0.8,0.787,0.785,0.739,0.744,0.8
0.755,0.823,0.816,0.799,0.786,0.784,0.739,0.733,0.799
0.754,0.822,0.816,0.798,0.785,0.783,0.737,0.732,0.798
0.752,0.821,0.815,0.798,0.783,0.783,0.736,0.731,0.798
0.752,0.82,0.815,0.797,0.782,0.782,0.735,0.729,0.797
0.751,0.819,0.815,0.796,0.781,0.781,0.734,0.725,0.796
0.75,0.818,0.815,0.794,0.78,0.78,0.727,0.724,0.794
0.749,0.817,0.815,0.792,0.779,0.757,0.727,0.723,0.792
