_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.367,0.367,0.367,0.367,0.367,0.367,0.367,0.367,0.367
0.365,0.367,0.365,0.365,0.366,0.366,0.094,0.366,0.365
0.364,0.367,0.362,0.362,0.366,0.366,0.094,0.366,0.362
0.071,0.367,0.335,0.335,0.365,0.366,0.094,0.366,0.335
0.056,0.367,0.318,0.318,0.364,0.366,0.094,0.366,0.318
0.047,0.367,0.049,0.049,0.364,0.366,0.094,0.366,0.049
0.046,0.367,0.014,0.014,0.364,0.365,0.094,0.366,0.014
0.014,0.367,0.014,0.014,0.363,0.365,0.094,0.365,0.014
0.014,0.366,0.014,0.014,0.362,0.365,0.094,0.365,0.014
0.014,0.366,0.014,0.014,0.08,0.364,0.094,0.365,0.014
0.004,0.366,0.014,0.014,0.08,0.363,0.094,0.365,0.014
0.004,0.366,0.014,0.014,0.08,0.362,0.094,0.365,0.014
0.004,0.365,0.014,0.004,0.08,0.361,0.094,0.364,0.004
0.004,0.365,0.004,0.004,0.08,0.36,0.094,0.363,0.004
0.004,0.364,0.004,0.004,0.066,0.316,0.094,0.362,0.004
0.004,0.363,0.004,0.004,0.066,0.314,0.094,0.358,0.004
0.004,0.362,0.004,0.004,0.066,0.314,0.094,0.357,0.004
0.003,0.361,0.004,0.004,0.066,0.313,0.094,0.356,0.004
0.003,0.361,0.004,0.003,0.066,0.312,0.094,0.355,0.003
0.003,0.36,0.003,0.003,0.066,0.312,0.094,0.354,0.003
0.001,0.359,0.003,0.003,0.066,0.312,0.094,0.353,0.003
0.001,0.358,0.003,0.003,0.066,0.312,0.094,0.352,0.003
0.001,0.357,0.003,0.003,0.066,0.312,0.094,0.351,0.003
0.001,0.357,0.001,0.001,0.066,0.311,0.094,0.35,0.001
0.001,0.357,0.001,0.001,0.066,0.311,0.094,0.349,0.001
0.001,0.357,0.001,0.001,0.066,0.31,0.094,0.347,0.001
0.001,0.356,0.001,0.001,0.066,0.309,0.094,0.346,0.001
0.001,0.355,0.001,0.001,0.066,0.308,0.094,0.345,0.001
0.001,0.355,0.001,0.001,0.066,0.308,0.094,0.344,0.001
0.001,0.355,0.001,0.001,0.066,0.308,0.094,0.343,0.001
0.001,0.355,0.001,0.001,0.066,0.308,0.094,0.342,0.001
0.001,0.355,0.001,0.001,0.066,0.308,0.094,0.341,0.001
0.001,0.355,0.001,0.001,0.066,0.307,0.094,0.34,0.001
0.001,0.355,0.001,0.001,0.066,0.307,0.094,0.339,0.001
0.001,0.354,0.001,0.001,0.066,0.307,0.094,0.338,0.001
