_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431
0.43,0.428,0.431,0.431,0.43,0.431,0.43,0.431,0.431
0.428,0.427,0.431,0.431,0.43,0.431,0.429,0.431,0.431
0.428,0.427,0.431,0.431,0.43,0.431,0.427,0.431,0.431
0.426,0.426,0.431,0.431,0.43,0.431,0.426,0.431,0.431
0.424,0.426,0.431,0.431,0.43,0.431,0.425,0.431,0.431
0.422,0.426,0.431,0.431,0.429,0.431,0.419,0.43,0.431
0.421,0.426,0.431,0.431,0.428,0.431,0.416,0.429,0.431
0.42,0.425,0.431,0.431,0.428,0.431,0.409,0.429,0.431
0.419,0.424,0.431,0.431,0.428,0.431,0.409,0.429,0.431
0.419,0.423,0.431,0.431,0.426,0.431,0.407,0.426,0.431
0.418,0.418,0.43,0.43,0.425,0.431,0.407,0.426,0.43
0.416,0.417,0.43,0.43,0.425,0.431,0.407,0.426,0.43
0.416,0.416,0.43,0.43,0.425,0.431,0.405,0.426,0.43
0.414,0.415,0.429,0.429,0.425,0.431,0.404,0.425,0.429
0.413,0.415,0.429,0.429,0.424,0.431,0.398,0.425,0.429
0.412,0.414,0.429,0.429,0.424,0.431,0.398,0.424,0.429
0.406,0.414,0.429,0.429,0.422,0.431,0.398,0.424,0.429
0.405,0.413,0.429,0.429,0.42,0.431,0.366,0.423,0.429
0.403,0.411,0.429,0.428,0.42,0.431,0.36,0.422,0.428
0.401,0.41,0.429,0.427,0.42,0.431,0.356,0.421,0.427
0.4,0.41,0.429,0.425,0.418,0.431,0.355,0.415,0.425
0.399,0.409,0.428,0.425,0.418,0.431,0.354,0.415,0.425
0.397,0.409,0.428,0.425,0.417,0.431,0.339,0.415,0.425
0.396,0.408,0.427,0.425,0.414,0.431,0.339,0.415,0.425
0.395,0.407,0.427,0.425,0.414,0.431,0.339,0.414,0.425
0.393,0.407,0.425,0.425,0.413,0.431,0.339,0.414,0.425
0.392,0.407,0.425,0.425,0.413,0.431,0.339,0.413,0.425
0.39,0.405,0.425,0.425,0.412,0.431,0.339,0.412,0.425
0.388,0.404,0.425,0.425,0.411,0.431,0.339,0.412,0.425
0.387,0.403,0.425,0.425,0.41,0.431,0.325,0.411,0.425
0.385,0.403,0.425,0.425,0.409,0.431,0.325,0.408,0.425
0.385,0.403,0.425,0.424,0.408,0.431,0.325,0.408,0.424
0.383,0.403,0.425,0.424,0.408,0.431,0.325,0.408,0.424
0.382,0.402,0.425,0.424,0.408,0.431,0.325,0.407,0.424
0.381,0.401,0.425,0.424,0.408,0.43,0.325,0.407,0.424
0.379,0.4,0.425,0.422,0.407,0.43,0.324,0.407,0.422
0.379,0.399,0.425,0.422,0.407,0.43,0.323,0.407,0.422
0.378,0.399,0.425,0.421,0.407,0.43,0.322,0.407,0.421
0.377,0.399,0.425,0.421,0.407,0.43,0.322,0.407,0.421
0.376,0.399,0.425,0.421,0.407,0.429,0.311,0.407,0.421
