_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439
0.439,0.438,0.439,0.439,0.439,0.439,0.439,0.439,0.439
0.43,0.438,0.439,0.439,0.439,0.439,0.435,0.438,0.439
0.428,0.438,0.439,0.439,0.439,0.439,0.434,0.437,0.439
0.427,0.438,0.439,0.439,0.439,0.439,0.431,0.436,0.439
0.425,0.437,0.439,0.439,0.439,0.438,0.415,0.436,0.439
0.423,0.436,0.439,0.439,0.439,0.438,0.415,0.435,0.439
0.422,0.435,0.439,0.439,0.439,0.438,0.413,0.433,0.439
0.413,0.434,0.439,0.439,0.439,0.438,0.413,0.432,0.439
0.412,0.434,0.439,0.439,0.439,0.438,0.411,0.432,0.439
0.411,0.434,0.439,0.439,0.438,0.438,0.41,0.432,0.439
0.408,0.434,0.439,0.439,0.438,0.438,0.408,0.432,0.439
0.407,0.434,0.439,0.439,0.438,0.438,0.4,0.43,0.439
0.405,0.434,0.439,0.439,0.438,0.438,0.4,0.43,0.439
0.402,0.434,0.439,0.439,0.438,0.438,0.4,0.43,0.439
0.4,0.433,0.439,0.439,0.437,0.438,0.399,0.429,0.439
0.398,0.433,0.439,0.439,0.437,0.438,0.397,0.426,0.439
0.397,0.433,0.439,0.439,0.437,0.438,0.394,0.426,0.439
0.396,0.432,0.439,0.439,0.437,0.437,0.393,0.426,0.439
0.394,0.432,0.439,0.439,0.435,0.437,0.385,0.426,0.439
0.394,0.432,0.439,0.439,0.434,0.437,0.38,0.426,0.439
0.378,0.431,0.439,0.439,0.434,0.437,0.379,0.426,0.439
0.378,0.43,0.439,0.439,0.433,0.436,0.374,0.426,0.439
0.376,0.43,0.439,0.439,0.432,0.436,0.365,0.426,0.439
0.372,0.43,0.439,0.439,0.432,0.435,0.359,0.426,0.439
0.367,0.429,0.439,0.439,0.431,0.434,0.356,0.426,0.439
0.365,0.428,0.439,0.439,0.431,0.434,0.352,0.426,0.439
0.361,0.426,0.439,0.435,0.43,0.434,0.349,0.424,0.435
0.358,0.426,0.439,0.433,0.429,0.433,0.342,0.424,0.433
0.356,0.426,0.439,0.433,0.429,0.432,0.342,0.423,0.433
0.348,0.426,0.439,0.433,0.429,0.432,0.342,0.423,0.433
0.346,0.426,0.439,0.433,0.429,0.431,0.342,0.417,0.433
