_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.443,0.443,0.443,0.443,0.443,0.443,0.443,0.443,0.443
0.441,0.443,0.443,0.443,0.443,0.443,0.443,0.443,0.443
0.441,0.443,0.443,0.443,0.443,0.442,0.442,0.443,0.443
0.44,0.441,0.443,0.443,0.443,0.442,0.439,0.443,0.443
0.438,0.441,0.443,0.443,0.443,0.441,0.438,0.443,0.443
0.435,0.44,0.443,0.443,0.443,0.441,0.434,0.443,0.443
0.434,0.44,0.443,0.443,0.443,0.441,0.434,0.442,0.443
0.433,0.439,0.443,0.443,0.443,0.441,0.431,0.442,0.443
0.432,0.438,0.443,0.443,0.443,0.441,0.431,0.44,0.443
0.431,0.438,0.443,0.443,0.443,0.441,0.426,0.44,0.443
0.43,0.437,0.443,0.443,0.443,0.441,0.426,0.44,0.443
0.429,0.436,0.443,0.443,0.443,0.441,0.426,0.44,0.443
0.428,0.436,0.443,0.443,0.443,0.439,0.426,0.44,0.443
0.427,0.436,0.443,0.443,0.443,0.438,0.425,0.44,0.443
0.426,0.436,0.443,0.443,0.443,0.437,0.423,0.44,0.443
0.424,0.435,0.443,0.443,0.443,0.436,0.409,0.44,0.443
0.422,0.434,0.443,0.443,0.443,0.429,0.409,0.44,0.443
0.421,0.434,0.443,0.443,0.443,0.429,0.409,0.44,0.443
0.42,0.434,0.443,0.443,0.443,0.428,0.406,0.44,0.443
0.419,0.434,0.443,0.443,0.442,0.428,0.406,0.44,0.443
0.419,0.434,0.443,0.443,0.442,0.428,0.406,0.44,0.443
0.417,0.432,0.443,0.443,0.442,0.428,0.405,0.44,0.443
0.415,0.431,0.443,0.443,0.442,0.428,0.405,0.44,0.443
0.414,0.43,0.443,0.443,0.442,0.428,0.405,0.438,0.443
0.413,0.43,0.443,0.443,0.442,0.428,0.401,0.435,0.443
0.411,0.43,0.443,0.443,0.442,0.428,0.394,0.435,0.443
0.41,0.43,0.443,0.443,0.442,0.427,0.391,0.435,0.443
0.401,0.429,0.443,0.443,0.442,0.427,0.391,0.428,0.443
0.399,0.428,0.443,0.443,0.442,0.426,0.385,0.428,0.443
0.395,0.428,0.443,0.443,0.442,0.426,0.382,0.428,0.443
0.385,0.427,0.443,0.443,0.442,0.425,0.382,0.428,0.443
