_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.873,0.873,0.873,0.873,0.873,0.873,0.873,0.873,0.873
0.546,0.872,0.872,0.872,0.872,0.873,0.873,0.873,0.872
0.546,0.871,0.871,0.871,0.872,0.872,0.873,0.873,0.871
0.546,0.87,0.871,0.871,0.871,0.872,0.868,0.546,0.871
0.344,0.869,0.833,0.833,0.871,0.872,0.867,0.546,0.833
0.344,0.868,0.833,0.76,0.87,0.871,0.858,0.546,0.76
0.344,0.867,0.76,0.76,0.869,0.871,0.858,0.546,0.76
0.344,0.866,0.76,0.76,0.868,0.87,0.858,0.546,0.76
0.344,0.865,0.759,0.759,0.867,0.869,0.858,0.546,0.759
0.343,0.864,0.758,0.758,0.866,0.868,0.858,0.546,0.758
0.34,0.863,0.751,0.751,0.865,0.867,0.857,0.546,0.751
0.337,0.862,0.748,0.544,0.864,0.866,0.841,0.546,0.544
0.336,0.862,0.544,0.544,0.863,0.865,0.514,0.546,0.544
0.333,0.861,0.544,0.544,0.862,0.864,0.513,0.546,0.544
0.332,0.86,0.544,0.544,0.861,0.864,0.479,0.546,0.544
0.325,0.859,0.544,0.544,0.86,0.863,0.479,0.546,0.544
0.323,0.858,0.544,0.544,0.86,0.862,0.479,0.546,0.544
0.321,0.858,0.544,0.544,0.859,0.862,0.479,0.546,0.544
0.32,0.857,0.544,0.543,0.859,0.862,0.478,0.546,0.543
0.318,0.856,0.544,0.542,0.858,0.862,0.478,0.546,0.542
0.316,0.855,0.544,0.542,0.858,0.861,0.458,0.546,0.542
0.283,0.854,0.544,0.542,0.857,0.86,0.458,0.546,0.542
0.283,0.853,0.544,0.542,0.857,0.86,0.458,0.546,0.542
0.278,0.852,0.544,0.541,0.856,0.859,0.446,0.546,0.541
0.276,0.851,0.543,0.54,0.855,0.535,0.446,0.546,0.54
0.274,0.85,0.541,0.538,0.854,0.534,0.446,0.546,0.538
0.264,0.849,0.541,0.537,0.853,0.534,0.446,0.546,0.537
