_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856
0.856,0.855,0.855,0.855,0.856,0.855,0.855,0.855,0.855
0.855,0.854,0.855,0.855,0.855,0.853,0.854,0.854,0.855
0.855,0.853,0.855,0.855,0.854,0.852,0.853,0.853,0.855
0.854,0.852,0.854,0.854,0.853,0.852,0.852,0.852,0.854
0.853,0.851,0.854,0.854,0.853,0.851,0.85,0.851,0.854
0.851,0.85,0.854,0.854,0.853,0.85,0.849,0.85,0.854
0.849,0.849,0.854,0.853,0.853,0.848,0.848,0.849,0.853
0.848,0.849,0.854,0.852,0.852,0.847,0.847,0.849,0.852
0.847,0.848,0.854,0.852,0.851,0.846,0.845,0.849,0.852
0.846,0.847,0.853,0.852,0.851,0.845,0.844,0.849,0.852
0.845,0.847,0.852,0.852,0.85,0.843,0.843,0.848,0.852
0.844,0.846,0.852,0.852,0.849,0.843,0.842,0.847,0.852
0.843,0.845,0.852,0.852,0.848,0.839,0.84,0.845,0.852
0.842,0.844,0.852,0.851,0.847,0.838,0.835,0.845,0.851
0.841,0.843,0.852,0.851,0.847,0.837,0.833,0.844,0.851
0.84,0.842,0.852,0.85,0.846,0.836,0.832,0.843,0.85
0.839,0.841,0.852,0.849,0.845,0.835,0.831,0.842,0.849
0.838,0.841,0.851,0.849,0.844,0.828,0.822,0.841,0.849
0.837,0.84,0.851,0.849,0.843,0.826,0.82,0.84,0.849
0.836,0.84,0.85,0.848,0.842,0.825,0.816,0.839,0.848
0.835,0.84,0.85,0.847,0.841,0.824,0.816,0.838,0.847
0.834,0.839,0.849,0.846,0.84,0.823,0.815,0.837,0.846
0.829,0.839,0.849,0.845,0.839,0.822,0.814,0.835,0.845
0.828,0.838,0.849,0.844,0.838,0.821,0.812,0.833,0.844
0.827,0.837,0.849,0.843,0.838,0.82,0.81,0.832,0.843
0.826,0.836,0.849,0.842,0.837,0.819,0.804,0.831,0.842
0.825,0.835,0.849,0.841,0.836,0.819,0.804,0.83,0.841
