_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.818,0.818,0.818,0.818,0.818,0.818,0.818,0.818,0.818
0.817,0.817,0.817,0.817,0.818,0.817,0.818,0.817,0.817
0.816,0.816,0.815,0.815,0.818,0.816,0.818,0.816,0.815
0.815,0.814,0.769,0.769,0.818,0.815,0.818,0.815,0.769
0.814,0.813,0.769,0.763,0.817,0.814,0.818,0.814,0.763
0.493,0.812,0.763,0.763,0.816,0.812,0.818,0.813,0.763
0.493,0.811,0.756,0.756,0.815,0.811,0.817,0.812,0.756
0.493,0.81,0.755,0.755,0.814,0.81,0.817,0.811,0.755
0.493,0.809,0.754,0.754,0.813,0.81,0.768,0.81,0.754
0.492,0.808,0.753,0.753,0.812,0.808,0.682,0.809,0.753
0.491,0.807,0.686,0.686,0.811,0.807,0.682,0.808,0.686
0.487,0.806,0.685,0.685,0.811,0.805,0.682,0.806,0.685
0.487,0.806,0.685,0.684,0.81,0.804,0.682,0.805,0.684
0.486,0.805,0.421,0.684,0.81,0.803,0.677,0.805,0.684
0.483,0.804,0.421,0.684,0.809,0.803,0.677,0.804,0.684
0.483,0.804,0.421,0.647,0.808,0.802,0.677,0.803,0.647
0.482,0.803,0.421,0.647,0.807,0.801,0.677,0.802,0.647
0.472,0.802,0.421,0.585,0.806,0.799,0.677,0.801,0.585
0.472,0.801,0.42,0.585,0.805,0.797,0.677,0.797,0.585
0.469,0.801,0.42,0.585,0.804,0.797,0.677,0.796,0.585
0.469,0.8,0.42,0.585,0.803,0.796,0.677,0.795,0.585
0.467,0.799,0.42,0.42,0.802,0.796,0.677,0.794,0.42
0.413,0.798,0.42,0.42,0.801,0.795,0.677,0.793,0.42
0.335,0.797,0.42,0.42,0.801,0.794,0.677,0.792,0.42
0.334,0.796,0.42,0.419,0.8,0.794,0.677,0.79,0.419
0.334,0.795,0.42,0.419,0.799,0.792,0.677,0.788,0.419
0.321,0.789,0.42,0.419,0.798,0.792,0.675,0.787,0.419
0.318,0.788,0.42,0.418,0.797,0.792,0.657,0.786,0.418
0.291,0.787,0.419,0.418,0.796,0.792,0.657,0.785,0.418
0.289,0.786,0.419,0.398,0.795,0.791,0.657,0.784,0.398
0.288,0.785,0.419,0.398,0.794,0.79,0.657,0.781,0.398
0.287,0.784,0.419,0.397,0.793,0.789,0.657,0.779,0.397
0.287,0.783,0.419,0.397,0.793,0.789,0.657,0.778,0.397
0.285,0.782,0.419,0.397,0.791,0.788,0.657,0.777,0.397
0.285,0.781,0.419,0.397,0.791,0.788,0.657,0.775,0.397
0.284,0.78,0.419,0.397,0.79,0.786,0.203,0.774,0.397
0.279,0.78,0.419,0.397,0.789,0.786,0.203,0.771,0.397
