_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996
0.995,0.995,0.962,0.962,0.995,0.995,0.995,0.995,0.962
0.994,0.994,0.938,0.938,0.994,0.994,0.994,0.994,0.938
0.993,0.993,0.938,0.937,0.993,0.993,0.993,0.993,0.937
0.992,0.992,0.937,0.936,0.992,0.992,0.992,0.992,0.936
0.991,0.991,0.936,0.936,0.991,0.991,0.991,0.991,0.936
0.99,0.99,0.935,0.935,0.901,0.99,0.989,0.989,0.935
0.989,0.989,0.907,0.934,0.9,0.989,0.986,0.988,0.934
0.988,0.988,0.907,0.906,0.899,0.988,0.984,0.987,0.906
0.987,0.987,0.906,0.905,0.898,0.987,0.984,0.986,0.905
0.986,0.986,0.906,0.903,0.896,0.986,0.984,0.985,0.903
0.985,0.985,0.905,0.903,0.881,0.985,0.981,0.984,0.903
0.984,0.984,0.903,0.902,0.88,0.983,0.978,0.983,0.902
0.983,0.983,0.902,0.901,0.879,0.981,0.977,0.982,0.901
0.982,0.982,0.901,0.901,0.876,0.979,0.976,0.981,0.901
0.981,0.981,0.9,0.9,0.871,0.978,0.973,0.98,0.9
0.98,0.98,0.899,0.899,0.871,0.977,0.972,0.979,0.899
0.979,0.979,0.899,0.898,0.87,0.976,0.971,0.977,0.898
0.978,0.978,0.897,0.897,0.869,0.975,0.965,0.976,0.897
0.977,0.977,0.897,0.895,0.868,0.974,0.963,0.975,0.895
0.976,0.976,0.897,0.893,0.867,0.973,0.961,0.974,0.893
0.975,0.975,0.882,0.893,0.866,0.972,0.957,0.973,0.893
0.974,0.974,0.882,0.875,0.863,0.971,0.957,0.972,0.875
0.973,0.973,0.881,0.872,0.861,0.97,0.954,0.971,0.872
0.972,0.972,0.878,0.869,0.86,0.969,0.951,0.97,0.869
0.971,0.971,0.878,0.868,0.859,0.968,0.95,0.969,0.868
0.97,0.97,0.877,0.866,0.858,0.967,0.949,0.968,0.866
0.969,0.969,0.877,0.865,0.857,0.966,0.948,0.967,0.865
0.968,0.968,0.877,0.864,0.856,0.965,0.944,0.966,0.864
0.967,0.967,0.877,0.863,0.855,0.964,0.944,0.965,0.863
0.966,0.966,0.876,0.862,0.854,0.963,0.944,0.964,0.862
0.965,0.965,0.876,0.861,0.853,0.961,0.935,0.963,0.861
0.964,0.964,0.876,0.86,0.852,0.96,0.932,0.962,0.86
0.963,0.963,0.876,0.859,0.851,0.957,0.931,0.961,0.859
0.962,0.962,0.876,0.858,0.85,0.956,0.93,0.96,0.858
0.961,0.961,0.876,0.857,0.849,0.955,0.929,0.955,0.857
0.96,0.96,0.873,0.856,0.849,0.954,0.925,0.954,0.856
0.852,0.959,0.873,0.855,0.848,0.953,0.923,0.953,0.855
0.851,0.958,0.873,0.854,0.847,0.952,0.92,0.952,0.854
0.85,0.957,0.868,0.853,0.846,0.951,0.92,0.951,0.853
0.849,0.956,0.868,0.852,0.845,0.95,0.919,0.95,0.852
0.844,0.955,0.868,0.852,0.844,0.949,0.919,0.949,0.852
0.843,0.954,0.867,0.851,0.843,0.948,0.918,0.948,0.851
0.842,0.953,0.863,0.85,0.842,0.947,0.915,0.947,0.85
0.841,0.952,0.863,0.849,0.841,0.946,0.913,0.946,0.849
0.84,0.951,0.862,0.848,0.84,0.945,0.909,0.944,0.848
0.833,0.95,0.862,0.847,0.839,0.944,0.903,0.943,0.847
0.829,0.949,0.861,0.846,0.838,0.943,0.891,0.942,0.846
0.824,0.948,0.859,0.845,0.838,0.942,0.891,0.941,0.845
0.823,0.947,0.858,0.845,0.837,0.939,0.891,0.94,0.845
0.822,0.946,0.858,0.844,0.836,0.938,0.891,0.939,0.844
0.821,0.945,0.858,0.843,0.835,0.937,0.881,0.938,0.843
0.82,0.944,0.858,0.843,0.834,0.936,0.878,0.937,0.843
