_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.996,0.996,0.956,0.996,0.996,0.996,0.996,0.996,0.996
0.995,0.995,0.954,0.954,0.995,0.995,0.995,0.995,0.954
0.994,0.994,0.951,0.951,0.994,0.994,0.994,0.994,0.951
0.993,0.993,0.95,0.95,0.993,0.993,0.993,0.993,0.95
0.992,0.992,0.95,0.949,0.992,0.992,0.992,0.992,0.949
0.991,0.991,0.949,0.948,0.991,0.991,0.991,0.991,0.948
0.99,0.99,0.948,0.947,0.99,0.99,0.99,0.99,0.947
0.989,0.989,0.947,0.947,0.989,0.989,0.989,0.989,0.947
0.988,0.988,0.946,0.946,0.988,0.988,0.988,0.987,0.946
0.987,0.987,0.945,0.945,0.987,0.987,0.987,0.987,0.945
0.94,0.986,0.93,0.944,0.986,0.986,0.986,0.986,0.944
0.939,0.985,0.923,0.943,0.985,0.985,0.979,0.985,0.943
0.938,0.984,0.889,0.942,0.984,0.98,0.978,0.984,0.942
0.937,0.983,0.835,0.937,0.983,0.978,0.977,0.983,0.937
0.936,0.982,0.835,0.936,0.982,0.977,0.973,0.982,0.936
0.935,0.981,0.834,0.885,0.981,0.976,0.97,0.981,0.885
0.934,0.98,0.834,0.831,0.98,0.975,0.964,0.98,0.831
0.933,0.979,0.833,0.829,0.979,0.974,0.962,0.979,0.829
0.932,0.978,0.832,0.828,0.978,0.973,0.949,0.978,0.828
0.93,0.977,0.831,0.828,0.977,0.972,0.948,0.976,0.828
0.928,0.976,0.831,0.828,0.976,0.971,0.943,0.975,0.828
0.927,0.975,0.831,0.828,0.975,0.963,0.94,0.974,0.828
0.926,0.974,0.831,0.827,0.974,0.957,0.939,0.973,0.827
0.925,0.973,0.831,0.826,0.973,0.956,0.931,0.972,0.826
0.924,0.972,0.831,0.826,0.972,0.955,0.931,0.971,0.826
0.923,0.971,0.83,0.825,0.971,0.954,0.931,0.966,0.825
0.919,0.97,0.828,0.824,0.97,0.95,0.922,0.965,0.824
0.918,0.969,0.828,0.823,0.969,0.949,0.922,0.964,0.823
0.917,0.968,0.827,0.823,0.968,0.948,0.921,0.963,0.823
0.916,0.967,0.827,0.823,0.967,0.947,0.92,0.962,0.823
0.915,0.966,0.825,0.822,0.966,0.946,0.919,0.961,0.822
0.779,0.965,0.825,0.822,0.965,0.945,0.918,0.96,0.822
0.778,0.964,0.824,0.822,0.964,0.944,0.915,0.959,0.822
0.776,0.963,0.794,0.821,0.963,0.943,0.913,0.958,0.821
0.775,0.962,0.793,0.82,0.962,0.942,0.912,0.957,0.82
0.774,0.961,0.793,0.819,0.961,0.941,0.906,0.956,0.819
0.773,0.96,0.792,0.818,0.96,0.94,0.904,0.955,0.818
0.772,0.959,0.791,0.817,0.959,0.939,0.901,0.954,0.817
0.771,0.958,0.79,0.817,0.958,0.938,0.896,0.953,0.817
0.768,0.957,0.79,0.815,0.957,0.937,0.896,0.948,0.815
0.767,0.956,0.79,0.814,0.956,0.936,0.896,0.946,0.814
0.766,0.955,0.79,0.813,0.955,0.935,0.896,0.945,0.813
0.764,0.954,0.79,0.812,0.954,0.934,0.895,0.941,0.812
0.763,0.953,0.789,0.811,0.953,0.933,0.876,0.94,0.811
0.761,0.952,0.789,0.81,0.952,0.932,0.876,0.939,0.81
0.756,0.951,0.789,0.81,0.951,0.931,0.876,0.937,0.81
0.755,0.95,0.789,0.809,0.95,0.93,0.876,0.929,0.809
0.754,0.949,0.788,0.808,0.949,0.929,0.875,0.928,0.808
0.753,0.948,0.788,0.807,0.948,0.928,0.87,0.924,0.807
0.752,0.947,0.786,0.806,0.947,0.927,0.87,0.923,0.806
0.751,0.946,0.786,0.805,0.946,0.926,0.87,0.922,0.805
0.751,0.945,0.786,0.804,0.945,0.925,0.863,0.921,0.804
0.75,0.944,0.786,0.803,0.944,0.923,0.863,0.92,0.803
