_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.858,0.858,0.858,0.858,0.858,0.858,0.858,0.858,0.858
0.857,0.857,0.857,0.857,0.857,0.855,0.857,0.857,0.857
0.856,0.856,0.856,0.856,0.856,0.854,0.856,0.856,0.856
0.854,0.855,0.855,0.855,0.855,0.854,0.855,0.855,0.855
0.851,0.855,0.855,0.855,0.854,0.853,0.854,0.854,0.855
0.85,0.854,0.854,0.854,0.853,0.852,0.853,0.853,0.854
0.849,0.853,0.853,0.853,0.852,0.851,0.851,0.852,0.853
0.848,0.852,0.853,0.853,0.851,0.85,0.851,0.851,0.853
0.847,0.851,0.852,0.852,0.85,0.849,0.847,0.85,0.852
0.846,0.85,0.851,0.851,0.85,0.848,0.846,0.847,0.851
0.845,0.849,0.851,0.851,0.849,0.847,0.844,0.847,0.851
0.844,0.849,0.851,0.85,0.848,0.846,0.843,0.847,0.85
0.843,0.848,0.85,0.85,0.847,0.845,0.842,0.846,0.85
0.842,0.847,0.85,0.849,0.846,0.844,0.841,0.846,0.849
0.841,0.846,0.85,0.849,0.845,0.843,0.84,0.845,0.849
0.84,0.845,0.85,0.848,0.845,0.842,0.839,0.844,0.848
0.839,0.844,0.85,0.847,0.844,0.841,0.838,0.843,0.847
0.838,0.843,0.85,0.847,0.844,0.84,0.835,0.842,0.847
0.837,0.843,0.85,0.846,0.843,0.839,0.828,0.841,0.846
0.836,0.842,0.849,0.845,0.842,0.838,0.827,0.841,0.845
0.835,0.841,0.849,0.845,0.841,0.837,0.825,0.84,0.845
0.834,0.84,0.848,0.845,0.84,0.836,0.82,0.839,0.845
0.833,0.839,0.847,0.845,0.839,0.835,0.819,0.838,0.845
0.832,0.838,0.846,0.844,0.838,0.819,0.818,0.837,0.844
0.831,0.837,0.846,0.843,0.838,0.818,0.817,0.836,0.843
0.83,0.837,0.846,0.843,0.838,0.817,0.815,0.835,0.843
0.829,0.836,0.845,0.842,0.837,0.817,0.814,0.834,0.842
0.828,0.835,0.845,0.842,0.836,0.816,0.809,0.833,0.842
0.827,0.834,0.844,0.841,0.835,0.815,0.805,0.832,0.841
0.825,0.834,0.844,0.84,0.835,0.814,0.805,0.831,0.84
0.822,0.833,0.844,0.839,0.834,0.813,0.803,0.83,0.839
0.821,0.832,0.844,0.838,0.833,0.812,0.802,0.829,0.838
0.82,0.831,0.843,0.838,0.832,0.811,0.8,0.828,0.838
0.819,0.83,0.843,0.838,0.831,0.81,0.799,0.827,0.838
0.818,0.829,0.843,0.837,0.83,0.809,0.796,0.826,0.837
0.817,0.828,0.843,0.836,0.829,0.808,0.796,0.824,0.836
0.816,0.827,0.842,0.836,0.828,0.808,0.794,0.824,0.836
