_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.761,0.761,0.761,0.761,0.761,0.761,0.761,0.761,0.761
0.761,0.761,0.76,0.76,0.761,0.76,0.76,0.761,0.76
0.76,0.76,0.76,0.76,0.76,0.759,0.759,0.761,0.76
0.759,0.759,0.76,0.76,0.76,0.759,0.758,0.76,0.76
0.758,0.758,0.76,0.76,0.76,0.759,0.757,0.759,0.76
0.757,0.758,0.76,0.76,0.759,0.758,0.756,0.758,0.76
0.756,0.758,0.76,0.759,0.758,0.757,0.754,0.757,0.759
0.755,0.757,0.759,0.759,0.758,0.756,0.753,0.757,0.759
0.754,0.756,0.758,0.758,0.757,0.754,0.752,0.756,0.758
0.753,0.755,0.758,0.757,0.756,0.754,0.751,0.756,0.757
0.752,0.754,0.757,0.757,0.755,0.754,0.748,0.756,0.757
0.751,0.754,0.757,0.757,0.755,0.753,0.747,0.756,0.757
0.75,0.754,0.757,0.757,0.755,0.752,0.746,0.755,0.757
0.749,0.753,0.757,0.757,0.755,0.752,0.745,0.754,0.757
0.748,0.752,0.757,0.757,0.754,0.752,0.74,0.753,0.757
0.747,0.752,0.757,0.757,0.754,0.751,0.74,0.752,0.757
0.746,0.751,0.757,0.756,0.753,0.751,0.739,0.752,0.756
0.745,0.75,0.757,0.755,0.752,0.751,0.734,0.752,0.755
0.744,0.749,0.757,0.755,0.751,0.749,0.732,0.752,0.755
0.743,0.748,0.757,0.755,0.751,0.749,0.727,0.75,0.755
0.742,0.747,0.756,0.754,0.751,0.749,0.713,0.75,0.754
0.74,0.746,0.755,0.754,0.75,0.748,0.709,0.75,0.754
0.739,0.745,0.755,0.754,0.749,0.747,0.694,0.749,0.754
0.73,0.744,0.755,0.754,0.748,0.746,0.693,0.748,0.754
0.729,0.743,0.755,0.754,0.748,0.746,0.693,0.746,0.754
0.728,0.742,0.755,0.753,0.748,0.745,0.693,0.745,0.753
0.727,0.741,0.754,0.753,0.747,0.745,0.693,0.744,0.753
0.726,0.74,0.754,0.753,0.747,0.744,0.693,0.743,0.753
0.725,0.74,0.754,0.753,0.747,0.743,0.693,0.742,0.753
0.724,0.739,0.754,0.753,0.746,0.742,0.692,0.741,0.753
0.723,0.738,0.754,0.753,0.746,0.741,0.692,0.739,0.753
0.722,0.737,0.754,0.753,0.746,0.74,0.692,0.738,0.753
0.721,0.736,0.753,0.752,0.745,0.739,0.691,0.738,0.752
0.72,0.735,0.753,0.752,0.745,0.738,0.69,0.737,0.752
0.718,0.734,0.753,0.752,0.745,0.737,0.685,0.735,0.752
0.717,0.733,0.753,0.752,0.745,0.736,0.685,0.735,0.752
0.716,0.732,0.753,0.752,0.744,0.732,0.685,0.735,0.752
0.715,0.732,0.753,0.751,0.743,0.73,0.681,0.734,0.751
0.714,0.731,0.753,0.751,0.743,0.73,0.678,0.733,0.751
0.712,0.73,0.753,0.751,0.743,0.729,0.676,0.732,0.751
0.708,0.729,0.753,0.75,0.742,0.729,0.673,0.731,0.75
0.707,0.728,0.753,0.75,0.742,0.728,0.673,0.73,0.75
0.706,0.727,0.753,0.749,0.742,0.727,0.672,0.729,0.749
0.705,0.725,0.753,0.749,0.742,0.726,0.649,0.728,0.749
0.704,0.724,0.753,0.748,0.742,0.725,0.649,0.727,0.748
0.703,0.723,0.753,0.748,0.741,0.725,0.648,0.726,0.748
0.702,0.722,0.753,0.748,0.741,0.724,0.645,0.725,0.748
0.701,0.721,0.752,0.748,0.74,0.722,0.64,0.724,0.748
0.7,0.72,0.752,0.748,0.74,0.72,0.64,0.723,0.748
0.699,0.719,0.752,0.747,0.739,0.719,0.64,0.722,0.747
0.698,0.719,0.752,0.746,0.739,0.718,0.64,0.721,0.746
0.697,0.719,0.752,0.745,0.739,0.717,0.64,0.72,0.745
0.695,0.718,0.752,0.745,0.739,0.716,0.64,0.719,0.745
0.694,0.718,0.752,0.745,0.738,0.716,0.64,0.718,0.745
0.693,0.717,0.752,0.744,0.737,0.715,0.64,0.717,0.744
0.692,0.716,0.752,0.744,0.736,0.714,0.637,0.715,0.744
0.692,0.716,0.751,0.744,0.735,0.713,0.637,0.714,0.744
0.686,0.716,0.751,0.744,0.733,0.712,0.636,0.71,0.744
0.684,0.715,0.751,0.743,0.731,0.711,0.635,0.709,0.743
0.683,0.714,0.751,0.743,0.73,0.71,0.629,0.708,0.743
0.682,0.713,0.751,0.742,0.729,0.71,0.626,0.707,0.742
