_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.482,0.482,0.482,0.482,0.482,0.482,0.482,0.482,0.482
0.482,0.478,0.482,0.482,0.481,0.482,0.482,0.482,0.482
0.482,0.477,0.482,0.482,0.48,0.482,0.482,0.48,0.482
0.008,0.476,0.482,0.482,0.479,0.482,0.482,0.476,0.482
0.004,0.473,0.482,0.482,0.478,0.481,0.482,0.475,0.482
0.004,0.473,0.482,0.482,0.476,0.48,0.482,0.475,0.482
0.004,0.473,0.482,0.481,0.474,0.48,0.465,0.474,0.481
0.004,0.47,0.481,0.481,0.472,0.48,0.465,0.472,0.481
0.004,0.47,0.48,0.48,0.455,0.479,0.465,0.47,0.48
0.004,0.47,0.151,0.48,0.452,0.478,0.465,0.47,0.48
0.004,0.469,0.151,0.151,0.449,0.474,0.465,0.47,0.151
0.004,0.469,0.151,0.151,0.448,0.473,0.465,0.465,0.151
0.004,0.469,0.137,0.137,0.448,0.472,0.465,0.464,0.137
0.004,0.469,0.137,0.137,0.434,0.47,0.465,0.462,0.137
0.004,0.468,0.137,0.137,0.434,0.467,0.465,0.459,0.137
0.004,0.467,0.137,0.137,0.434,0.467,0.465,0.459,0.137
0.004,0.461,0.137,0.137,0.433,0.466,0.465,0.456,0.137
0.004,0.458,0.137,0.137,0.433,0.466,0.465,0.455,0.137
0.004,0.458,0.137,0.137,0.433,0.466,0.465,0.455,0.137
0.004,0.456,0.137,0.137,0.432,0.465,0.465,0.454,0.137
0.004,0.456,0.137,0.137,0.432,0.462,0.465,0.453,0.137
0.004,0.456,0.137,0.137,0.431,0.461,0.465,0.448,0.137
0.004,0.456,0.137,0.137,0.43,0.46,0.465,0.448,0.137
0.004,0.456,0.137,0.137,0.429,0.459,0.465,0.447,0.137
0.004,0.456,0.137,0.136,0.429,0.458,0.465,0.445,0.136
0.004,0.455,0.137,0.136,0.429,0.457,0.465,0.444,0.136
0.004,0.455,0.137,0.136,0.429,0.452,0.465,0.436,0.136
0.004,0.454,0.137,0.136,0.429,0.45,0.465,0.436,0.136
0.004,0.454,0.137,0.135,0.429,0.449,0.465,0.432,0.135
0.004,0.454,0.137,0.135,0.428,0.448,0.465,0.432,0.135
0.004,0.454,0.137,0.135,0.427,0.445,0.464,0.428,0.135
0.004,0.453,0.137,0.135,0.424,0.442,0.455,0.428,0.135
0.004,0.453,0.137,0.135,0.422,0.442,0.455,0.424,0.135
0.004,0.453,0.137,0.134,0.403,0.433,0.455,0.424,0.134
0.004,0.453,0.136,0.134,0.401,0.433,0.455,0.422,0.134
0.002,0.453,0.136,0.134,0.401,0.428,0.455,0.422,0.134
0.002,0.452,0.136,0.134,0.4,0.427,0.455,0.422,0.134
0.002,0.451,0.136,0.134,0.397,0.426,0.432,0.422,0.134
0.002,0.451,0.136,0.134,0.397,0.425,0.432,0.415,0.134
0.002,0.45,0.136,0.134,0.397,0.425,0.432,0.415,0.134
0.002,0.45,0.136,0.134,0.397,0.423,0.432,0.414,0.134
0.002,0.45,0.135,0.134,0.395,0.121,0.432,0.412,0.134
0.002,0.45,0.135,0.134,0.394,0.099,0.432,0.411,0.134
0.002,0.449,0.135,0.134,0.394,0.099,0.432,0.411,0.134
0.002,0.449,0.135,0.134,0.394,0.099,0.429,0.408,0.134
0.002,0.447,0.135,0.134,0.393,0.098,0.424,0.406,0.134
0.002,0.447,0.135,0.134,0.393,0.097,0.424,0.405,0.134
0.002,0.447,0.135,0.134,0.393,0.097,0.424,0.389,0.134
0.002,0.446,0.135,0.134,0.393,0.097,0.424,0.389,0.134
0.002,0.445,0.135,0.134,0.393,0.097,0.424,0.388,0.134
0.002,0.445,0.135,0.134,0.392,0.097,0.424,0.384,0.134
0.002,0.444,0.134,0.134,0.392,0.097,0.424,0.384,0.134
0.002,0.444,0.134,0.134,0.392,0.097,0.424,0.383,0.134
0.002,0.444,0.134,0.134,0.392,0.097,0.424,0.38,0.134
0.002,0.444,0.134,0.134,0.131,0.097,0.424,0.38,0.134
0.002,0.441,0.134,0.134,0.131,0.097,0.423,0.375,0.134
0.002,0.44,0.134,0.134,0.131,0.097,0.419,0.364,0.134
0.002,0.434,0.134,0.134,0.131,0.097,0.419,0.364,0.134
0.002,0.433,0.134,0.134,0.131,0.097,0.297,0.364,0.134
0.002,0.433,0.134,0.134,0.131,0.097,0.297,0.363,0.134
0.002,0.432,0.134,0.134,0.131,0.097,0.297,0.357,0.134
0.002,0.432,0.134,0.134,0.131,0.097,0.297,0.35,0.134
0.002,0.432,0.134,0.123,0.131,0.097,0.297,0.346,0.123
0.002,0.431,0.134,0.123,0.131,0.097,0.297,0.346,0.123
0.002,0.431,0.134,0.122,0.13,0.097,0.297,0.342,0.122
0.002,0.43,0.134,0.122,0.13,0.097,0.297,0.09,0.122
0.002,0.43,0.134,0.122,0.13,0.097,0.297,0.09,0.122
0.002,0.43,0.134,0.122,0.13,0.097,0.297,0.09,0.122
0.002,0.429,0.134,0.122,0.13,0.097,0.297,0.09,0.122
0.002,0.429,0.134,0.122,0.13,0.097,0.297,0.09,0.122
0.002,0.428,0.134,0.122,0.13,0.097,0.297,0.09,0.122
0.002,0.428,0.134,0.122,0.13,0.097,0.297,0.09,0.122
0.002,0.427,0.134,0.122,0.13,0.097,0.297,0.09,0.122
0.002,0.426,0.134,0.121,0.13,0.097,0.297,0.042,0.121
0.002,0.008,0.134,0.121,0.13,0.097,0.297,0.042,0.121
0.002,0.008,0.134,0.121,0.13,0.002,0.297,0.042,0.121
0.002,0.008,0.134,0.121,0.13,0.002,0.297,0.042,0.121
0.002,0.008,0.134,0.121,0.13,0.002,0.297,0.042,0.121
0.002,0.008,0.134,0.121,0.13,0.002,0.294,0.042,0.121
0.002,0.008,0.134,0.121,0.13,0.002,0.294,0.042,0.121
0.002,0.008,0.134,0.121,0.13,0.002,0.294,0.042,0.121
0.002,0.008,0.134,0.121,0.13,0.002,0.294,0.042,0.121
0.002,0.008,0.134,0.121,0.13,0.002,0.294,0.042,0.121
0.002,0.008,0.134,0.121,0.13,0.002,0.294,0.042,0.121
0.002,0.008,0.134,0.121,0.13,0.002,0.294,0.042,0.121
0.002,0.008,0.134,0.121,0.13,0.002,0.294,0.042,0.121
0.002,0.008,0.134,0.121,0.13,0.002,0.294,0.042,0.121
0.002,0.008,0.134,0.121,0.13,0.002,0.294,0.042,0.121
0.002,0.008,0.134,0.121,0.13,0.002,0.294,0.042,0.121
0.002,0.008,0.134,0.121,0.13,0.002,0.294,0.042,0.121
0.002,0.008,0.134,0.121,0.13,0.002,0.294,0.042,0.121
0.002,0.008,0.134,0.121,0.129,0.002,0.294,0.042,0.121
0.002,0.008,0.134,0.121,0.129,0.002,0.294,0.042,0.121
0.002,0.008,0.134,0.121,0.129,0.002,0.294,0.042,0.121
0.002,0.008,0.134,0.121,0.129,0.002,0.294,0.042,0.121
0.002,0.008,0.134,0.121,0.129,0.002,0.294,0.042,0.121
0.002,0.008,0.134,0.121,0.129,0.002,0.291,0.042,0.121
0.002,0.008,0.134,0.121,0.129,0.002,0.291,0.023,0.121
0.002,0.008,0.134,0.121,0.129,0.002,0.291,0.023,0.121
0.002,0.008,0.134,0.121,0.129,0.002,0.287,0.023,0.121
0.002,0.008,0.131,0.121,0.129,0.002,0.287,0.023,0.121
0.002,0.008,0.131,0.121,0.129,0.002,0.287,0.023,0.121
0.002,0.008,0.131,0.121,0.129,0.002,0.287,0.023,0.121
0.002,0.008,0.131,0.121,0.129,0.002,0.287,0.023,0.121
0.002,0.008,0.131,0.121,0.129,0.002,0.008,0.023,0.121
0.002,0.008,0.131,0.119,0.129,0.002,0.008,0.023,0.119
0.002,0.008,0.131,0.119,0.129,0.002,0.008,0.023,0.119
0.002,0.008,0.131,0.119,0.129,0.002,0.008,0.023,0.119
0.002,0.008,0.131,0.119,0.129,0.002,0.008,0.023,0.119
0.002,0.008,0.131,0.119,0.129,0.002,0.008,0.023,0.119
0.002,0.008,0.131,0.004,0.129,0.002,0.008,0.023,0.004
0.002,0.008,0.131,0.004,0.129,0.002,0.008,0.023,0.004
0.002,0.008,0.131,0.004,0.129,0.002,0.008,0.023,0.004
0.002,0.008,0.131,0.004,0.129,0.002,0.008,0.023,0.004
0.002,0.008,0.131,0.004,0.129,0.002,0.008,0.023,0.004
0.002,0.008,0.131,0.004,0.129,0.002,0.008,0.023,0.004
0.002,0.008,0.131,0.004,0.129,0.002,0.008,0.023,0.004
0.002,0.008,0.131,0.004,0.129,0.002,0.008,0.023,0.004
0.002,0.008,0.131,0.004,0.129,0.002,0.008,0.023,0.004
0.002,0.008,0.131,0.004,0.129,0.002,0.008,0.023,0.004
0.002,0.008,0.131,0.004,0.129,0.002,0.008,0.023,0.004
0.002,0.008,0.131,0.004,0.129,0.002,0.008,0.023,0.004
0.002,0.008,0.131,0.004,0.129,0.002,0.008,0.023,0.004
0.002,0.008,0.131,0.004,0.129,0.002,0.008,0.023,0.004
0.002,0.008,0.131,0.004,0.129,0.002,0.008,0.023,0.004
0.002,0.008,0.131,0.004,0.129,0.002,0.008,0.023,0.004
0.002,0.008,0.131,0.004,0.129,0.002,0.008,0.023,0.004
0.002,0.008,0.131,0.004,0.129,0.002,0.008,0.023,0.004
0.002,0.008,0.131,0.004,0.129,0.002,0.008,0.023,0.004
0.002,0.008,0.131,0.004,0.129,0.002,0.008,0.023,0.004
0.002,0.008,0.131,0.004,0.129,0.002,0.008,0.023,0.004
0.002,0.008,0.131,0.004,0.129,0.002,0.008,0.023,0.004
0.002,0.008,0.131,0.004,0.129,0.002,0.008,0.023,0.004
0.002,0.008,0.131,0.004,0.129,0.002,0.008,0.023,0.004
0.002,0.008,0.131,0.004,0.129,0.002,0.008,0.023,0.004
0.002,0.008,0.131,0.004,0.129,0.002,0.008,0.023,0.004
0.002,0.008,0.131,0.004,0.128,0.002,0.008,0.023,0.004
0.002,0.008,0.131,0.004,0.128,0.002,0.008,0.023,0.004
0.002,0.008,0.131,0.004,0.128,0.002,0.008,0.023,0.004
0.002,0.008,0.12,0.004,0.128,0.002,0.008,0.023,0.004
0.002,0.008,0.12,0.004,0.128,0.002,0.008,0.023,0.004
0.002,0.008,0.12,0.004,0.128,0.002,0.008,0.023,0.004
0.002,0.008,0.12,0.004,0.126,0.002,0.008,0.023,0.004
0.002,0.008,0.12,0.004,0.008,0.002,0.008,0.023,0.004
0.002,0.008,0.12,0.004,0.008,0.002,0.008,0.023,0.004
0.002,0.008,0.12,0.004,0.008,0.002,0.008,0.023,0.004
0.002,0.008,0.12,0.004,0.008,0.002,0.008,0.023,0.004
0.002,0.008,0.12,0.004,0.008,0.002,0.008,0.023,0.004
0.002,0.008,0.12,0.004,0.008,0.002,0.008,0.023,0.004
0.002,0.008,0.12,0.004,0.008,0.002,0.008,0.023,0.004
0.002,0.008,0.12,0.004,0.008,0.002,0.008,0.023,0.004
0.002,0.008,0.12,0.004,0.008,0.002,0.008,0.023,0.004
0.002,0.008,0.12,0.004,0.008,0.002,0.008,0.023,0.004
0.002,0.008,0.12,0.004,0.008,0.002,0.008,0.023,0.004
0.002,0.008,0.12,0.004,0.008,0.002,0.008,0.023,0.004
0.002,0.008,0.12,0.004,0.008,0.002,0.008,0.023,0.004
0.002,0.008,0.12,0.004,0.008,0.002,0.008,0.023,0.004
0.002,0.008,0.12,0.004,0.008,0.002,0.008,0.023,0.004
0.002,0.008,0.12,0.004,0.008,0.002,0.008,0.023,0.004
0.002,0.008,0.12,0.004,0.008,0.002,0.008,0.023,0.004
0.002,0.008,0.12,0.004,0.008,0.002,0.008,0.023,0.004
0.002,0.008,0.12,0.004,0.008,0.002,0.008,0.023,0.004
0.002,0.008,0.119,0.004,0.008,0.002,0.008,0.023,0.004
0.002,0.008,0.119,0.004,0.008,0.002,0.008,0.02,0.004
0.002,0.008,0.119,0.004,0.008,0.002,0.008,0.02,0.004
0.002,0.008,0.119,0.004,0.008,0.002,0.008,0.02,0.004
0.002,0.008,0.119,0.004,0.008,0.002,0.008,0.02,0.004
0.002,0.008,0.119,0.004,0.008,0.002,0.008,0.02,0.004
0.002,0.008,0.119,0.004,0.008,0.002,0.008,0.02,0.004
0.002,0.008,0.119,0.004,0.008,0.002,0.008,0.02,0.004
0.002,0.008,0.119,0.004,0.008,0.002,0.008,0.02,0.004
0.002,0.008,0.119,0.004,0.008,0.002,0.008,0.02,0.004
0.002,0.008,0.119,0.004,0.008,0.002,0.008,0.02,0.004
0.002,0.008,0.119,0.004,0.008,0.002,0.008,0.02,0.004
0.002,0.008,0.119,0.004,0.008,0.002,0.008,0.02,0.004
0.002,0.008,0.119,0.004,0.006,0.002,0.008,0.02,0.004
0.002,0.008,0.119,0.004,0.006,0.002,0.008,0.02,0.004
