_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.764,0.764,0.764,0.764,0.764,0.764,0.764,0.764,0.764
0.763,0.762,0.764,0.764,0.763,0.763,0.763,0.764,0.764
0.762,0.761,0.764,0.764,0.763,0.762,0.762,0.762,0.764
0.761,0.76,0.764,0.764,0.763,0.761,0.761,0.761,0.764
0.76,0.76,0.764,0.764,0.763,0.761,0.76,0.76,0.764
0.759,0.759,0.764,0.763,0.762,0.76,0.758,0.759,0.763
0.758,0.758,0.764,0.763,0.762,0.759,0.757,0.758,0.763
0.757,0.755,0.763,0.763,0.761,0.759,0.756,0.757,0.763
0.756,0.754,0.763,0.763,0.761,0.758,0.755,0.756,0.763
0.756,0.753,0.763,0.762,0.76,0.758,0.754,0.755,0.762
0.755,0.752,0.763,0.762,0.759,0.757,0.753,0.755,0.762
0.754,0.751,0.763,0.762,0.759,0.756,0.752,0.754,0.762
0.753,0.75,0.762,0.762,0.759,0.755,0.748,0.753,0.762
0.752,0.749,0.762,0.761,0.759,0.754,0.745,0.752,0.761
0.751,0.748,0.762,0.761,0.759,0.753,0.741,0.751,0.761
0.75,0.747,0.762,0.761,0.759,0.753,0.736,0.749,0.761
0.749,0.747,0.762,0.761,0.758,0.753,0.733,0.749,0.761
0.747,0.747,0.762,0.761,0.758,0.752,0.732,0.748,0.761
0.746,0.747,0.761,0.761,0.757,0.751,0.727,0.744,0.761
0.746,0.746,0.761,0.761,0.757,0.75,0.727,0.743,0.761
0.745,0.745,0.761,0.761,0.757,0.749,0.726,0.742,0.761
0.744,0.745,0.761,0.761,0.756,0.748,0.725,0.741,0.761
0.743,0.744,0.761,0.76,0.756,0.747,0.72,0.74,0.76
0.742,0.743,0.761,0.76,0.756,0.746,0.717,0.739,0.76
0.741,0.742,0.761,0.76,0.755,0.746,0.714,0.738,0.76
0.74,0.741,0.761,0.76,0.754,0.744,0.709,0.735,0.76
0.739,0.74,0.76,0.759,0.753,0.743,0.708,0.734,0.759
0.738,0.739,0.76,0.758,0.752,0.743,0.707,0.733,0.758
0.736,0.738,0.76,0.757,0.751,0.742,0.702,0.732,0.757
0.735,0.737,0.76,0.757,0.75,0.741,0.701,0.73,0.757
0.734,0.737,0.76,0.756,0.75,0.739,0.694,0.729,0.756
0.733,0.736,0.76,0.756,0.749,0.738,0.692,0.728,0.756
0.726,0.735,0.76,0.755,0.749,0.738,0.69,0.727,0.755
0.725,0.734,0.76,0.755,0.749,0.737,0.685,0.726,0.755
