_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.996,0.997,0.996,0.996,0.997,0.997,0.997,0.997,0.996
0.995,0.996,0.995,0.995,0.996,0.996,0.996,0.996,0.995
0.994,0.995,0.994,0.994,0.995,0.995,0.995,0.995,0.994
0.993,0.994,0.991,0.991,0.994,0.994,0.994,0.994,0.991
0.991,0.993,0.989,0.989,0.993,0.993,0.993,0.993,0.989
0.988,0.992,0.988,0.988,0.992,0.992,0.992,0.992,0.988
0.986,0.991,0.985,0.985,0.991,0.991,0.991,0.991,0.985
0.983,0.99,0.983,0.983,0.99,0.99,0.99,0.99,0.983
0.98,0.989,0.982,0.981,0.989,0.989,0.989,0.989,0.981
0.979,0.988,0.98,0.98,0.988,0.988,0.988,0.988,0.98
0.978,0.987,0.979,0.979,0.982,0.987,0.987,0.987,0.979
0.977,0.986,0.978,0.978,0.981,0.986,0.986,0.986,0.978
0.976,0.985,0.977,0.977,0.98,0.985,0.985,0.985,0.977
0.974,0.984,0.975,0.976,0.979,0.984,0.984,0.984,0.976
0.971,0.983,0.974,0.975,0.978,0.983,0.983,0.983,0.975
0.968,0.982,0.973,0.973,0.977,0.982,0.98,0.982,0.973
0.967,0.981,0.969,0.972,0.976,0.981,0.978,0.981,0.972
0.966,0.98,0.968,0.97,0.975,0.98,0.977,0.98,0.97
0.965,0.979,0.962,0.969,0.974,0.979,0.976,0.979,0.969
0.964,0.978,0.961,0.967,0.973,0.978,0.974,0.978,0.967
0.963,0.977,0.956,0.966,0.972,0.977,0.971,0.977,0.966
0.961,0.976,0.953,0.965,0.971,0.976,0.97,0.976,0.965
0.96,0.975,0.952,0.964,0.969,0.975,0.968,0.975,0.964
0.958,0.974,0.951,0.962,0.968,0.974,0.966,0.974,0.962
0.956,0.973,0.95,0.961,0.967,0.973,0.963,0.973,0.961
0.955,0.972,0.948,0.96,0.966,0.972,0.963,0.972,0.96
0.953,0.971,0.947,0.959,0.965,0.971,0.962,0.971,0.959
0.946,0.97,0.944,0.957,0.964,0.97,0.961,0.97,0.957
0.945,0.969,0.942,0.953,0.963,0.969,0.957,0.969,0.953
0.945,0.968,0.941,0.95,0.962,0.968,0.955,0.967,0.95
0.944,0.967,0.938,0.944,0.961,0.967,0.949,0.966,0.944
0.943,0.966,0.935,0.943,0.96,0.966,0.948,0.965,0.943
0.943,0.965,0.934,0.939,0.959,0.964,0.947,0.964,0.939
0.942,0.964,0.933,0.936,0.958,0.963,0.946,0.962,0.936
0.941,0.963,0.931,0.935,0.957,0.962,0.945,0.961,0.935
0.94,0.962,0.929,0.934,0.956,0.961,0.944,0.96,0.934
0.94,0.961,0.927,0.933,0.954,0.96,0.943,0.959,0.933
0.938,0.96,0.926,0.932,0.952,0.959,0.942,0.958,0.932
0.937,0.959,0.926,0.931,0.951,0.958,0.941,0.957,0.931
0.933,0.958,0.926,0.93,0.95,0.957,0.94,0.956,0.93
0.932,0.957,0.925,0.929,0.949,0.956,0.938,0.955,0.929
0.931,0.956,0.924,0.928,0.948,0.955,0.937,0.954,0.928
0.93,0.954,0.923,0.927,0.946,0.954,0.937,0.953,0.927
0.929,0.953,0.922,0.926,0.945,0.953,0.937,0.952,0.926
0.928,0.952,0.922,0.923,0.944,0.952,0.932,0.951,0.923
0.927,0.951,0.922,0.919,0.943,0.951,0.932,0.95,0.919
0.926,0.95,0.921,0.918,0.942,0.95,0.932,0.949,0.918
0.924,0.949,0.92,0.917,0.941,0.948,0.932,0.948,0.917
0.923,0.948,0.919,0.917,0.94,0.947,0.931,0.947,0.917
0.922,0.947,0.918,0.916,0.939,0.945,0.929,0.946,0.916
0.921,0.946,0.917,0.915,0.938,0.944,0.928,0.945,0.915
0.92,0.945,0.917,0.914,0.937,0.939,0.927,0.944,0.914
0.919,0.944,0.915,0.913,0.936,0.938,0.926,0.943,0.913
0.918,0.943,0.912,0.91,0.935,0.937,0.925,0.942,0.91
