_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.407,0.407,0.407,0.407,0.407,0.407,0.407,0.407,0.407
0.405,0.407,0.407,0.407,0.407,0.406,0.407,0.407,0.407
0.403,0.407,0.407,0.407,0.407,0.406,0.406,0.407,0.407
0.401,0.407,0.407,0.407,0.407,0.406,0.403,0.407,0.407
0.399,0.406,0.407,0.407,0.407,0.406,0.402,0.407,0.407
0.396,0.406,0.407,0.407,0.407,0.405,0.401,0.407,0.407
0.389,0.405,0.407,0.407,0.407,0.405,0.398,0.407,0.407
0.389,0.405,0.407,0.407,0.407,0.404,0.398,0.407,0.407
0.389,0.404,0.407,0.407,0.407,0.404,0.384,0.407,0.407
0.384,0.404,0.407,0.407,0.407,0.404,0.379,0.407,0.407
0.383,0.404,0.407,0.407,0.407,0.404,0.379,0.407,0.407
0.377,0.403,0.407,0.407,0.407,0.403,0.379,0.407,0.407
0.376,0.402,0.407,0.407,0.407,0.402,0.379,0.407,0.407
0.376,0.4,0.407,0.407,0.407,0.401,0.379,0.407,0.407
0.374,0.399,0.407,0.407,0.407,0.401,0.375,0.407,0.407
0.372,0.398,0.407,0.407,0.407,0.401,0.374,0.407,0.407
0.369,0.398,0.407,0.407,0.407,0.401,0.374,0.407,0.407
0.368,0.397,0.407,0.407,0.407,0.401,0.374,0.407,0.407
0.366,0.397,0.407,0.407,0.407,0.401,0.367,0.407,0.407
0.363,0.397,0.407,0.407,0.407,0.401,0.367,0.407,0.407
0.357,0.395,0.407,0.407,0.407,0.4,0.367,0.407,0.407
0.357,0.395,0.407,0.407,0.407,0.399,0.359,0.407,0.407
0.356,0.394,0.407,0.407,0.407,0.398,0.356,0.407,0.407
0.352,0.394,0.407,0.407,0.407,0.398,0.348,0.407,0.407
0.351,0.393,0.407,0.407,0.407,0.398,0.348,0.407,0.407
0.35,0.393,0.407,0.407,0.407,0.398,0.348,0.407,0.407
0.348,0.393,0.407,0.407,0.407,0.397,0.348,0.407,0.407
0.345,0.392,0.407,0.407,0.407,0.396,0.348,0.407,0.407
0.343,0.391,0.407,0.407,0.407,0.392,0.346,0.407,0.407
0.265,0.389,0.407,0.407,0.407,0.391,0.344,0.407,0.407
0.263,0.389,0.407,0.407,0.407,0.391,0.341,0.407,0.407
0.262,0.389,0.407,0.407,0.407,0.388,0.338,0.407,0.407
0.261,0.389,0.407,0.407,0.407,0.384,0.33,0.407,0.407
0.261,0.388,0.407,0.407,0.407,0.384,0.33,0.407,0.407
0.26,0.388,0.407,0.407,0.407,0.379,0.322,0.407,0.407
0.239,0.388,0.407,0.407,0.407,0.379,0.322,0.407,0.407
0.239,0.387,0.407,0.407,0.407,0.379,0.322,0.407,0.407
0.239,0.386,0.407,0.407,0.407,0.379,0.315,0.407,0.407
0.238,0.385,0.407,0.407,0.407,0.378,0.315,0.407,0.407
0.237,0.385,0.407,0.407,0.407,0.377,0.315,0.407,0.407
0.237,0.385,0.407,0.407,0.407,0.377,0.312,0.407,0.407
0.237,0.385,0.407,0.407,0.407,0.375,0.303,0.407,0.407
0.234,0.385,0.407,0.407,0.407,0.375,0.303,0.407,0.407
0.234,0.385,0.407,0.407,0.407,0.375,0.296,0.407,0.407
0.233,0.385,0.407,0.407,0.407,0.374,0.284,0.407,0.407
0.233,0.385,0.407,0.407,0.407,0.368,0.284,0.407,0.407
0.208,0.384,0.407,0.407,0.407,0.368,0.284,0.407,0.407
0.146,0.384,0.407,0.407,0.407,0.368,0.284,0.407,0.407
0.146,0.383,0.407,0.407,0.407,0.365,0.284,0.407,0.407
