_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46
0.459,0.46,0.458,0.458,0.446,0.46,0.46,0.46,0.458
0.457,0.459,0.456,0.456,0.445,0.46,0.446,0.459,0.456
0.034,0.427,0.311,0.311,0.053,0.459,0.446,0.458,0.311
0.034,0.427,0.301,0.301,0.053,0.459,0.446,0.458,0.301
0.032,0.424,0.032,0.032,0.053,0.459,0.446,0.457,0.032
0.032,0.424,0.032,0.032,0.053,0.459,0.446,0.456,0.032
0.032,0.423,0.03,0.03,0.03,0.458,0.446,0.454,0.03
0.032,0.423,0.03,0.03,0.03,0.458,0.446,0.453,0.03
0.001,0.423,0.03,0.03,0.03,0.458,0.446,0.452,0.03
0.001,0.422,0.03,0.03,0.03,0.458,0.446,0.451,0.03
0.001,0.421,0.03,0.03,0.03,0.458,0.424,0.445,0.03
0.001,0.42,0.03,0.03,0.03,0.458,0.424,0.44,0.03
0.001,0.419,0.03,0.03,0.03,0.457,0.424,0.435,0.03
0.001,0.418,0.03,0.03,0.03,0.452,0.4,0.434,0.03
0.001,0.418,0.03,0.03,0.03,0.452,0.4,0.432,0.03
0.001,0.417,0.03,0.03,0.03,0.449,0.4,0.428,0.03
0.001,0.417,0.03,0.03,0.03,0.444,0.4,0.427,0.03
0.001,0.417,0.03,0.03,0.03,0.444,0.4,0.425,0.03
0.001,0.417,0.03,0.03,0.03,0.444,0.4,0.424,0.03
0.001,0.416,0.03,0.03,0.03,0.442,0.4,0.423,0.03
0.001,0.416,0.03,0.03,0.03,0.439,0.4,0.419,0.03
0.001,0.416,0.03,0.03,0.03,0.437,0.4,0.418,0.03
0.001,0.416,0.03,0.03,0.03,0.437,0.4,0.418,0.03
0.001,0.415,0.03,0.03,0.03,0.433,0.4,0.417,0.03
0.001,0.415,0.03,0.03,0.03,0.433,0.4,0.415,0.03
0.001,0.415,0.03,0.03,0.03,0.431,0.4,0.413,0.03
0.001,0.414,0.03,0.03,0.03,0.431,0.4,0.412,0.03
0.001,0.413,0.03,0.03,0.03,0.431,0.357,0.408,0.03
0.001,0.331,0.03,0.03,0.03,0.429,0.357,0.407,0.03
0.001,0.327,0.03,0.03,0.03,0.428,0.357,0.406,0.03
0.001,0.325,0.03,0.03,0.03,0.428,0.357,0.403,0.03
0.001,0.325,0.03,0.03,0.03,0.426,0.357,0.402,0.03
0.001,0.324,0.03,0.03,0.03,0.426,0.357,0.401,0.03
0.001,0.319,0.03,0.03,0.03,0.425,0.357,0.399,0.03
0.001,0.319,0.03,0.03,0.03,0.425,0.139,0.398,0.03
0.001,0.319,0.03,0.03,0.03,0.421,0.139,0.397,0.03
0.001,0.319,0.03,0.03,0.03,0.396,0.139,0.396,0.03
0.001,0.319,0.03,0.03,0.03,0.394,0.139,0.394,0.03
0.001,0.319,0.03,0.03,0.03,0.392,0.139,0.393,0.03
0.001,0.319,0.03,0.03,0.03,0.392,0.139,0.391,0.03
0.001,0.319,0.03,0.03,0.03,0.388,0.139,0.389,0.03
0.001,0.319,0.03,0.03,0.03,0.378,0.139,0.388,0.03
0.001,0.319,0.03,0.03,0.03,0.378,0.139,0.384,0.03
0.001,0.319,0.03,0.03,0.03,0.378,0.139,0.382,0.03
0.001,0.315,0.03,0.03,0.03,0.378,0.139,0.381,0.03
0.001,0.315,0.03,0.03,0.03,0.377,0.139,0.38,0.03
0.001,0.315,0.03,0.03,0.03,0.376,0.139,0.379,0.03
0.001,0.312,0.03,0.03,0.03,0.37,0.139,0.377,0.03
0.001,0.31,0.03,0.03,0.03,0.369,0.139,0.376,0.03
0.001,0.31,0.03,0.03,0.03,0.368,0.139,0.373,0.03
0.001,0.31,0.03,0.03,0.03,0.359,0.139,0.368,0.03
0.001,0.31,0.03,0.03,0.03,0.358,0.139,0.367,0.03
0.001,0.289,0.03,0.03,0.03,0.355,0.139,0.366,0.03
0.001,0.289,0.03,0.03,0.03,0.35,0.139,0.363,0.03
0.001,0.288,0.03,0.03,0.03,0.35,0.139,0.362,0.03
0.001,0.288,0.03,0.03,0.03,0.35,0.139,0.36,0.03
0.001,0.288,0.03,0.03,0.03,0.349,0.139,0.359,0.03
0.001,0.268,0.03,0.03,0.03,0.348,0.139,0.356,0.03
0.001,0.268,0.03,0.03,0.03,0.347,0.139,0.352,0.03
0.001,0.268,0.03,0.03,0.03,0.337,0.139,0.35,0.03
0.001,0.268,0.03,0.03,0.03,0.336,0.139,0.349,0.03
0.001,0.268,0.03,0.03,0.03,0.336,0.139,0.347,0.03
0.001,0.268,0.03,0.03,0.03,0.336,0.139,0.343,0.03
0.001,0.268,0.03,0.03,0.03,0.336,0.139,0.337,0.03
0.001,0.268,0.03,0.03,0.03,0.336,0.139,0.335,0.03
0.001,0.267,0.03,0.03,0.03,0.335,0.139,0.334,0.03
0.001,0.267,0.03,0.03,0.03,0.334,0.139,0.33,0.03
0.001,0.267,0.03,0.03,0.03,0.328,0.139,0.329,0.03
0.001,0.267,0.03,0.03,0.03,0.321,0.139,0.328,0.03
0.001,0.267,0.03,0.03,0.03,0.321,0.139,0.325,0.03
0.001,0.267,0.03,0.03,0.03,0.32,0.139,0.324,0.03
0.001,0.267,0.03,0.03,0.03,0.32,0.139,0.322,0.03
0.001,0.267,0.03,0.03,0.03,0.32,0.139,0.321,0.03
0.001,0.267,0.03,0.03,0.03,0.316,0.139,0.32,0.03
0.001,0.266,0.03,0.03,0.03,0.315,0.139,0.318,0.03
0.001,0.266,0.03,0.03,0.03,0.256,0.139,0.317,0.03
0.001,0.266,0.03,0.03,0.03,0.251,0.139,0.316,0.03
0.001,0.266,0.03,0.03,0.03,0.247,0.139,0.315,0.03
0.001,0.265,0.03,0.03,0.03,0.247,0.139,0.315,0.03
0.001,0.265,0.03,0.03,0.03,0.246,0.139,0.31,0.03
0.001,0.265,0.03,0.03,0.03,0.241,0.139,0.308,0.03
0.001,0.264,0.03,0.03,0.03,0.24,0.139,0.307,0.03
0.001,0.262,0.03,0.03,0.03,0.24,0.139,0.306,0.03
0.001,0.262,0.03,0.03,0.03,0.212,0.139,0.301,0.03
0.001,0.262,0.03,0.03,0.03,0.209,0.139,0.3,0.03
0.001,0.262,0.03,0.03,0.03,0.209,0.139,0.262,0.03
0.001,0.262,0.03,0.03,0.03,0.209,0.119,0.257,0.03
0.001,0.089,0.03,0.03,0.03,0.209,0.119,0.253,0.03
0.001,0.089,0.03,0.03,0.03,0.208,0.119,0.252,0.03
0.001,0.089,0.03,0.03,0.03,0.208,0.119,0.247,0.03
0.001,0.089,0.03,0.03,0.03,0.208,0.119,0.246,0.03
0.001,0.089,0.03,0.03,0.03,0.208,0.119,0.243,0.03
0.001,0.089,0.03,0.03,0.03,0.207,0.119,0.242,0.03
0.001,0.089,0.03,0.03,0.03,0.204,0.119,0.241,0.03
0.001,0.089,0.03,0.03,0.03,0.203,0.119,0.238,0.03
0.001,0.088,0.03,0.03,0.03,0.202,0.119,0.236,0.03
0.001,0.088,0.03,0.03,0.03,0.201,0.053,0.235,0.03
0.001,0.088,0.03,0.03,0.03,0.2,0.053,0.234,0.03
0.001,0.088,0.03,0.03,0.03,0.2,0.053,0.233,0.03
0.001,0.088,0.03,0.03,0.03,0.194,0.053,0.231,0.03
0.001,0.088,0.03,0.03,0.03,0.192,0.053,0.224,0.03
0.001,0.087,0.03,0.03,0.03,0.192,0.053,0.223,0.03
0.001,0.087,0.03,0.03,0.03,0.192,0.053,0.221,0.03
0.001,0.087,0.03,0.03,0.03,0.192,0.053,0.22,0.03
0.001,0.087,0.03,0.03,0.03,0.185,0.053,0.219,0.03
0.001,0.086,0.03,0.03,0.03,0.184,0.053,0.218,0.03
