_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.942,0.942,0.942,0.942,0.942,0.942,0.942,0.942,0.942
0.941,0.941,0.941,0.941,0.942,0.942,0.942,0.941,0.941
0.94,0.94,0.94,0.94,0.941,0.942,0.941,0.94,0.94
0.666,0.939,0.939,0.939,0.94,0.942,0.94,0.939,0.939
0.601,0.938,0.905,0.905,0.939,0.942,0.939,0.938,0.905
0.6,0.937,0.903,0.903,0.938,0.941,0.938,0.937,0.903
0.599,0.936,0.898,0.898,0.937,0.941,0.937,0.936,0.898
0.598,0.935,0.665,0.897,0.937,0.94,0.935,0.935,0.897
0.596,0.934,0.664,0.664,0.936,0.94,0.926,0.934,0.664
0.595,0.933,0.664,0.664,0.935,0.94,0.926,0.933,0.664
0.592,0.932,0.663,0.663,0.934,0.94,0.925,0.932,0.663
0.591,0.931,0.654,0.654,0.933,0.94,0.925,0.931,0.654
0.59,0.93,0.654,0.654,0.932,0.94,0.923,0.929,0.654
0.589,0.929,0.654,0.653,0.931,0.939,0.921,0.929,0.653
0.588,0.928,0.631,0.653,0.93,0.938,0.914,0.929,0.653
0.586,0.927,0.63,0.63,0.929,0.937,0.914,0.928,0.63
0.585,0.926,0.63,0.628,0.928,0.937,0.906,0.925,0.628
0.585,0.925,0.63,0.628,0.927,0.937,0.9,0.925,0.628
0.584,0.925,0.63,0.628,0.926,0.936,0.897,0.925,0.628
0.583,0.924,0.63,0.627,0.925,0.936,0.894,0.924,0.627
0.583,0.923,0.628,0.626,0.924,0.935,0.886,0.923,0.626
0.583,0.922,0.628,0.626,0.923,0.934,0.877,0.922,0.626
0.583,0.921,0.619,0.626,0.922,0.933,0.876,0.921,0.626
0.582,0.92,0.618,0.625,0.921,0.933,0.875,0.92,0.625
0.581,0.919,0.618,0.624,0.92,0.932,0.874,0.919,0.624
0.579,0.918,0.618,0.624,0.919,0.931,0.871,0.918,0.624
0.577,0.918,0.617,0.623,0.918,0.93,0.869,0.917,0.623
0.574,0.917,0.617,0.623,0.917,0.929,0.865,0.916,0.623
0.564,0.916,0.617,0.623,0.916,0.928,0.861,0.915,0.623
0.563,0.915,0.617,0.622,0.915,0.927,0.847,0.914,0.622
0.562,0.914,0.617,0.621,0.914,0.923,0.847,0.913,0.621
0.56,0.913,0.617,0.621,0.913,0.922,0.847,0.912,0.621
0.56,0.912,0.617,0.621,0.912,0.921,0.847,0.911,0.621
0.558,0.911,0.617,0.621,0.911,0.92,0.847,0.91,0.621
0.558,0.91,0.617,0.621,0.91,0.919,0.847,0.909,0.621
0.557,0.909,0.617,0.621,0.909,0.918,0.801,0.908,0.621
0.551,0.908,0.616,0.621,0.908,0.917,0.801,0.907,0.621
0.55,0.907,0.615,0.62,0.907,0.916,0.8,0.906,0.62
0.549,0.906,0.614,0.62,0.593,0.915,0.798,0.905,0.62
0.543,0.905,0.614,0.62,0.591,0.912,0.798,0.904,0.62
0.542,0.904,0.614,0.619,0.59,0.911,0.798,0.903,0.619
0.542,0.903,0.614,0.618,0.59,0.91,0.798,0.902,0.618
0.541,0.901,0.613,0.618,0.59,0.909,0.797,0.901,0.618
0.525,0.9,0.613,0.618,0.587,0.908,0.797,0.9,0.618
0.486,0.899,0.613,0.617,0.586,0.907,0.786,0.899,0.617
0.486,0.898,0.612,0.616,0.561,0.906,0.782,0.898,0.616
0.478,0.897,0.611,0.616,0.561,0.905,0.781,0.891,0.616
0.475,0.896,0.61,0.615,0.56,0.904,0.778,0.89,0.615
0.475,0.895,0.61,0.614,0.559,0.903,0.778,0.889,0.614
0.467,0.894,0.61,0.614,0.559,0.902,0.778,0.888,0.614
0.465,0.893,0.61,0.614,0.557,0.901,0.776,0.887,0.614
0.464,0.892,0.61,0.613,0.556,0.9,0.768,0.886,0.613
0.463,0.891,0.61,0.613,0.555,0.899,0.74,0.885,0.613
0.461,0.89,0.61,0.611,0.554,0.896,0.74,0.884,0.611
0.285,0.889,0.61,0.61,0.554,0.895,0.74,0.883,0.61
0.284,0.888,0.609,0.609,0.553,0.894,0.74,0.882,0.609
0.284,0.887,0.606,0.609,0.553,0.893,0.74,0.881,0.609
0.279,0.886,0.606,0.608,0.553,0.892,0.74,0.88,0.608
0.279,0.885,0.606,0.608,0.505,0.891,0.74,0.879,0.608
0.27,0.884,0.603,0.608,0.505,0.89,0.74,0.878,0.608
0.267,0.883,0.603,0.554,0.504,0.889,0.739,0.876,0.554
0.265,0.882,0.603,0.554,0.504,0.888,0.702,0.875,0.554
0.259,0.881,0.603,0.554,0.503,0.886,0.701,0.869,0.554
0.119,0.88,0.602,0.552,0.502,0.885,0.701,0.863,0.552
0.119,0.879,0.602,0.551,0.501,0.883,0.701,0.862,0.551
0.119,0.877,0.566,0.551,0.497,0.881,0.695,0.861,0.551
0.047,0.876,0.566,0.55,0.495,0.88,0.694,0.86,0.55
0.047,0.875,0.566,0.549,0.494,0.879,0.694,0.859,0.549
0.047,0.874,0.563,0.548,0.494,0.878,0.694,0.853,0.548
0.047,0.873,0.561,0.546,0.493,0.878,0.694,0.846,0.546
0.047,0.872,0.561,0.546,0.492,0.878,0.694,0.845,0.546
0.047,0.871,0.561,0.546,0.491,0.875,0.694,0.844,0.546
0.047,0.87,0.561,0.545,0.491,0.874,0.694,0.843,0.545
0.047,0.869,0.56,0.544,0.491,0.873,0.298,0.836,0.544
0.047,0.868,0.56,0.544,0.49,0.872,0.287,0.835,0.544
0.021,0.868,0.56,0.544,0.489,0.871,0.287,0.833,0.544
0.021,0.867,0.56,0.544,0.489,0.87,0.287,0.819,0.544
0.021,0.866,0.559,0.544,0.487,0.868,0.287,0.818,0.544
0.021,0.865,0.558,0.543,0.487,0.867,0.287,0.817,0.543
0.021,0.864,0.558,0.543,0.487,0.865,0.287,0.816,0.543
0.021,0.863,0.557,0.543,0.486,0.865,0.287,0.814,0.543
0.021,0.862,0.557,0.543,0.486,0.863,0.267,0.813,0.543
0.021,0.861,0.557,0.542,0.486,0.862,0.267,0.811,0.542
0.021,0.86,0.556,0.541,0.485,0.861,0.267,0.81,0.541
0.021,0.859,0.556,0.541,0.485,0.86,0.267,0.802,0.541
0.021,0.858,0.556,0.541,0.485,0.855,0.266,0.802,0.541
0.021,0.858,0.556,0.54,0.483,0.853,0.266,0.798,0.54
0.021,0.857,0.556,0.539,0.483,0.853,0.266,0.798,0.539
0.021,0.856,0.556,0.538,0.483,0.852,0.266,0.794,0.538
0.021,0.855,0.556,0.538,0.483,0.85,0.266,0.79,0.538
0.021,0.854,0.556,0.538,0.483,0.848,0.266,0.789,0.538
0.021,0.853,0.555,0.538,0.482,0.845,0.266,0.788,0.538
0.021,0.849,0.555,0.537,0.482,0.844,0.266,0.788,0.537
0.021,0.848,0.555,0.536,0.482,0.843,0.266,0.784,0.536
0.021,0.847,0.554,0.535,0.481,0.842,0.266,0.784,0.535
0.021,0.846,0.553,0.534,0.474,0.841,0.259,0.784,0.534
0.021,0.845,0.553,0.534,0.473,0.837,0.244,0.78,0.534
0.021,0.844,0.553,0.534,0.472,0.837,0.244,0.775,0.534
0.021,0.843,0.553,0.525,0.471,0.836,0.244,0.774,0.525
0.021,0.842,0.553,0.521,0.47,0.835,0.244,0.772,0.521
0.021,0.841,0.552,0.52,0.469,0.834,0.244,0.771,0.52
0.021,0.84,0.552,0.52,0.469,0.833,0.244,0.77,0.52
0.021,0.839,0.552,0.519,0.465,0.832,0.244,0.769,0.519
0.021,0.839,0.552,0.518,0.464,0.831,0.244,0.767,0.518
0.021,0.838,0.552,0.517,0.464,0.829,0.244,0.766,0.517
0.021,0.837,0.552,0.516,0.464,0.828,0.243,0.766,0.516
0.021,0.836,0.552,0.515,0.463,0.824,0.243,0.765,0.515
0.021,0.835,0.55,0.514,0.463,0.823,0.243,0.763,0.514
0.021,0.834,0.548,0.514,0.463,0.822,0.235,0.762,0.514
0.021,0.833,0.548,0.514,0.463,0.821,0.235,0.761,0.514
0.021,0.832,0.548,0.48,0.463,0.82,0.235,0.761,0.48
0.021,0.831,0.548,0.478,0.463,0.819,0.235,0.76,0.478
0.021,0.83,0.547,0.477,0.452,0.818,0.235,0.757,0.477
0.021,0.829,0.547,0.477,0.452,0.817,0.225,0.756,0.477
0.021,0.828,0.547,0.477,0.452,0.811,0.225,0.756,0.477
0.021,0.827,0.546,0.476,0.452,0.81,0.225,0.755,0.476
0.021,0.826,0.546,0.475,0.452,0.809,0.225,0.754,0.475
0.021,0.826,0.546,0.475,0.452,0.807,0.225,0.681,0.475
0.021,0.825,0.546,0.472,0.452,0.806,0.225,0.68,0.472
0.021,0.824,0.546,0.472,0.449,0.805,0.225,0.679,0.472
0.021,0.823,0.545,0.472,0.449,0.804,0.223,0.678,0.472
0.021,0.822,0.545,0.471,0.449,0.801,0.223,0.677,0.471
0.021,0.821,0.545,0.47,0.449,0.799,0.223,0.673,0.47
0.021,0.82,0.544,0.47,0.449,0.796,0.197,0.672,0.47
0.021,0.819,0.544,0.469,0.448,0.796,0.197,0.6,0.469
0.021,0.818,0.544,0.468,0.448,0.793,0.197,0.6,0.468
0.021,0.818,0.543,0.468,0.448,0.792,0.197,0.599,0.468
0.021,0.817,0.534,0.467,0.445,0.791,0.197,0.598,0.467
0.021,0.816,0.533,0.464,0.444,0.791,0.197,0.598,0.464
0.021,0.815,0.533,0.463,0.444,0.79,0.183,0.597,0.463
0.021,0.814,0.533,0.46,0.441,0.788,0.173,0.597,0.46
0.021,0.812,0.533,0.46,0.439,0.787,0.173,0.596,0.46
0.021,0.811,0.533,0.46,0.439,0.786,0.173,0.596,0.46
0.021,0.81,0.532,0.458,0.437,0.786,0.173,0.595,0.458
0.021,0.806,0.532,0.458,0.437,0.785,0.173,0.595,0.458
0.021,0.805,0.531,0.458,0.436,0.783,0.173,0.595,0.458
0.021,0.804,0.53,0.457,0.436,0.782,0.173,0.594,0.457
0.021,0.803,0.529,0.455,0.436,0.781,0.173,0.591,0.455
0.021,0.802,0.521,0.455,0.436,0.779,0.173,0.585,0.455
0.021,0.802,0.52,0.454,0.436,0.778,0.171,0.57,0.454
0.021,0.8,0.52,0.443,0.436,0.777,0.171,0.198,0.443
0.021,0.799,0.52,0.443,0.436,0.775,0.171,0.198,0.443
0.021,0.798,0.52,0.442,0.435,0.774,0.171,0.198,0.442
0.021,0.797,0.52,0.435,0.435,0.773,0.167,0.198,0.435
0.021,0.796,0.52,0.421,0.435,0.772,0.167,0.198,0.421
0.021,0.795,0.52,0.415,0.435,0.768,0.167,0.197,0.415
0.021,0.794,0.52,0.415,0.435,0.763,0.167,0.196,0.415
0.015,0.794,0.513,0.407,0.435,0.754,0.167,0.195,0.407
0.004,0.791,0.513,0.407,0.433,0.753,0.167,0.195,0.407
0.004,0.79,0.513,0.407,0.432,0.752,0.167,0.195,0.407
0.004,0.789,0.513,0.407,0.431,0.751,0.167,0.194,0.407
0.004,0.788,0.513,0.407,0.43,0.75,0.167,0.192,0.407
0.004,0.787,0.513,0.404,0.43,0.748,0.167,0.191,0.404
0.004,0.786,0.513,0.4,0.425,0.746,0.167,0.175,0.4
0.004,0.785,0.513,0.4,0.422,0.745,0.167,0.175,0.4
0.004,0.784,0.508,0.4,0.422,0.737,0.167,0.173,0.4
0.004,0.783,0.508,0.399,0.421,0.736,0.167,0.173,0.399
0.004,0.782,0.507,0.398,0.42,0.726,0.167,0.173,0.398
0.004,0.781,0.507,0.397,0.419,0.725,0.167,0.173,0.398
0.004,0.78,0.507,0.397,0.417,0.723,0.167,0.173,0.398
0.004,0.779,0.507,0.397,0.417,0.722,0.167,0.173,0.396
0.004,0.778,0.507,0.395,0.417,0.716,0.154,0.173,0.396
