_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054
0.028,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054
0.028,0.049,0.054,0.054,0.022,0.054,0.054,0.054,0.054
0.028,0.049,0.054,0.054,0.022,0.054,0.054,0.054,0.054
0.028,0.049,0.028,0.028,0.022,0.054,0.054,0.054,0.028
0.028,0.049,0.028,0.028,0.022,0.054,0.022,0.054,0.028
0.006,0.049,0.028,0.028,0.022,0.054,0.022,0.054,0.028
0.006,0.049,0.028,0.028,0.022,0.054,0.022,0.054,0.028
0.006,0.049,0.028,0.028,0.022,0.054,0.022,0.054,0.028
0.006,0.049,0.006,0.006,0.022,0.054,0.022,0.054,0.006
0.005,0.049,0.006,0.006,0.022,0.054,0.022,0.054,0.006
0.005,0.049,0.006,0.006,0.022,0.054,0.022,0.054,0.006
0.005,0.049,0.006,0.006,0.022,0.054,0.022,0.054,0.006
0.005,0.049,0.006,0.006,0.022,0.054,0.022,0.05,0.006
0.005,0.049,0.006,0.006,0.022,0.054,0.022,0.05,0.006
0.005,0.049,0.006,0.006,0.022,0.054,0.022,0.05,0.006
0.005,0.049,0.006,0.006,0.022,0.054,0.022,0.05,0.006
0.005,0.049,0.006,0.006,0.022,0.054,0.022,0.05,0.006
0.005,0.049,0.006,0.006,0.022,0.054,0.022,0.05,0.006
0.005,0.047,0.006,0.006,0.022,0.054,0.022,0.05,0.006
0.005,0.047,0.006,0.006,0.022,0.054,0.022,0.05,0.006
0.005,0.047,0.006,0.006,0.022,0.054,0.022,0.05,0.006
0.002,0.047,0.006,0.006,0.022,0.028,0.022,0.05,0.006
0.002,0.047,0.006,0.006,0.022,0.028,0.022,0.05,0.006
0.002,0.047,0.006,0.006,0.022,0.028,0.022,0.05,0.006
0.002,0.047,0.006,0.006,0.022,0.028,0.022,0.05,0.006
0.002,0.047,0.006,0.006,0.022,0.028,0.022,0.05,0.006
0.002,0.047,0.006,0.004,0.022,0.028,0.022,0.05,0.004
0.002,0.047,0.006,0.004,0.022,0.028,0.022,0.05,0.004
0.002,0.047,0.006,0.004,0.022,0.028,0.022,0.05,0.004
0.002,0.047,0.006,0.004,0.022,0.028,0.022,0.05,0.004
0.002,0.047,0.004,0.004,0.022,0.028,0.022,0.05,0.004
0.002,0.047,0.004,0.004,0.022,0.028,0.022,0.05,0.004
0.002,0.047,0.004,0.004,0.022,0.028,0.022,0.05,0.004
0.002,0.047,0.004,0.004,0.022,0.028,0.022,0.05,0.004
0.002,0.028,0.004,0.004,0.022,0.028,0.022,0.05,0.004
0.002,0.028,0.004,0.004,0.022,0.028,0.022,0.05,0.004
0.002,0.028,0.004,0.004,0.022,0.028,0.022,0.05,0.004
0.002,0.028,0.004,0.002,0.022,0.028,0.022,0.05,0.002
0.002,0.028,0.004,0.002,0.022,0.028,0.022,0.05,0.002
0.002,0.028,0.004,0.002,0.022,0.028,0.022,0.05,0.002
0.002,0.028,0.004,0.002,0.022,0.028,0.022,0.05,0.002
0.002,0.028,0.004,0.002,0.022,0.028,0.022,0.05,0.002
0.002,0.028,0.004,0.002,0.022,0.028,0.022,0.05,0.002
0.002,0.028,0.004,0.002,0.022,0.028,0.022,0.05,0.002
0.002,0.028,0.004,0.002,0.022,0.028,0.022,0.05,0.002
0.002,0.028,0.004,0.002,0.022,0.028,0.022,0.05,0.002
0.002,0.028,0.004,0.002,0.022,0.028,0.022,0.05,0.002
0.002,0.028,0.004,0.002,0.022,0.028,0.022,0.05,0.002
0.002,0.028,0.004,0.002,0.022,0.028,0.022,0.05,0.002
0.002,0.028,0.004,0.002,0.022,0.028,0.022,0.05,0.002
0.002,0.028,0.004,0.002,0.022,0.028,0.022,0.05,0.002
0.002,0.028,0.004,0.002,0.022,0.028,0.022,0.05,0.002
0.002,0.026,0.004,0.002,0.022,0.028,0.022,0.05,0.002
0.002,0.026,0.004,0.002,0.022,0.028,0.022,0.05,0.002
0.002,0.026,0.004,0.002,0.022,0.028,0.022,0.05,0.002
0.002,0.026,0.004,0.002,0.022,0.028,0.022,0.05,0.002
0.002,0.026,0.004,0.002,0.022,0.028,0.022,0.05,0.002
0.002,0.026,0.004,0.002,0.022,0.028,0.022,0.05,0.002
0.002,0.026,0.004,0.002,0.022,0.028,0.022,0.05,0.002
0.002,0.026,0.004,0.002,0.022,0.028,0.022,0.05,0.002
0.002,0.026,0.004,0.002,0.022,0.028,0.022,0.05,0.002
0.002,0.026,0.004,0.002,0.022,0.028,0.022,0.05,0.002
0.002,0.026,0.004,0.002,0.022,0.028,0.022,0.05,0.002
0.002,0.026,0.004,0.002,0.022,0.028,0.022,0.05,0.002
0.002,0.026,0.004,0.002,0.022,0.028,0.022,0.05,0.002
0.002,0.026,0.004,0.002,0.022,0.028,0.022,0.05,0.002
0.002,0.026,0.004,0.002,0.022,0.025,0.022,0.05,0.002
0.002,0.026,0.004,0.002,0.022,0.025,0.022,0.05,0.002
0.002,0.026,0.004,0.002,0.022,0.025,0.022,0.05,0.002
0.002,0.026,0.002,0.002,0.022,0.025,0.022,0.05,0.002
0.002,0.026,0.002,0.002,0.022,0.025,0.022,0.05,0.002
0.002,0.026,0.002,0.002,0.019,0.025,0.022,0.05,0.002
0.002,0.026,0.002,0.002,0.019,0.025,0.022,0.05,0.002
0.002,0.026,0.002,0.002,0.019,0.025,0.022,0.05,0.002
0.002,0.024,0.002,0.002,0.019,0.025,0.022,0.05,0.002
0.002,0.024,0.002,0.002,0.019,0.025,0.022,0.05,0.002
0.002,0.024,0.002,0.002,0.019,0.025,0.022,0.05,0.002
0.002,0.024,0.002,0.002,0.019,0.025,0.022,0.05,0.002
0.002,0.024,0.002,0.002,0.019,0.025,0.022,0.05,0.002
0.002,0.024,0.002,0.002,0.019,0.025,0.022,0.05,0.002
0.002,0.024,0.002,0.002,0.019,0.025,0.022,0.05,0.002
