_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.995,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996
0.994,0.995,0.994,0.994,0.995,0.995,0.995,0.995,0.994
0.99,0.994,0.993,0.993,0.994,0.994,0.994,0.994,0.993
0.988,0.993,0.992,0.992,0.993,0.993,0.993,0.993,0.992
0.987,0.992,0.989,0.989,0.992,0.992,0.992,0.992,0.989
0.986,0.991,0.988,0.988,0.991,0.991,0.991,0.991,0.988
0.985,0.99,0.987,0.987,0.99,0.99,0.99,0.99,0.987
0.983,0.989,0.986,0.986,0.989,0.989,0.989,0.989,0.986
0.982,0.988,0.985,0.985,0.988,0.988,0.988,0.988,0.985
0.981,0.987,0.984,0.984,0.987,0.987,0.987,0.987,0.984
0.98,0.986,0.983,0.983,0.986,0.986,0.986,0.986,0.983
0.979,0.985,0.979,0.982,0.985,0.985,0.984,0.985,0.982
0.978,0.984,0.978,0.981,0.984,0.984,0.983,0.984,0.981
0.977,0.983,0.976,0.979,0.983,0.983,0.982,0.983,0.979
0.975,0.982,0.974,0.978,0.982,0.982,0.981,0.982,0.978
0.974,0.981,0.973,0.974,0.981,0.981,0.98,0.981,0.974
0.973,0.98,0.969,0.973,0.98,0.98,0.978,0.98,0.973
0.972,0.979,0.968,0.972,0.979,0.979,0.977,0.979,0.972
0.971,0.978,0.967,0.971,0.978,0.978,0.973,0.978,0.971
0.97,0.977,0.966,0.97,0.976,0.977,0.971,0.977,0.97
0.969,0.976,0.965,0.969,0.975,0.975,0.969,0.976,0.969
0.968,0.975,0.965,0.968,0.974,0.974,0.969,0.975,0.968
0.967,0.974,0.964,0.967,0.973,0.973,0.968,0.974,0.967
0.966,0.973,0.964,0.966,0.972,0.972,0.966,0.973,0.966
0.965,0.972,0.963,0.964,0.971,0.971,0.965,0.972,0.964
0.964,0.971,0.962,0.962,0.97,0.97,0.964,0.971,0.962
0.963,0.97,0.961,0.96,0.969,0.969,0.96,0.97,0.96
0.961,0.969,0.96,0.959,0.968,0.968,0.96,0.969,0.959
0.96,0.968,0.959,0.958,0.967,0.967,0.958,0.968,0.958
0.959,0.967,0.959,0.957,0.966,0.966,0.958,0.967,0.957
0.958,0.966,0.958,0.956,0.965,0.965,0.957,0.966,0.956
0.957,0.965,0.957,0.955,0.964,0.964,0.954,0.965,0.955
0.956,0.964,0.956,0.954,0.963,0.963,0.952,0.964,0.954
0.955,0.963,0.955,0.953,0.962,0.962,0.951,0.963,0.953
0.952,0.962,0.954,0.952,0.961,0.961,0.95,0.962,0.952
0.951,0.961,0.953,0.951,0.96,0.96,0.948,0.961,0.951
0.95,0.96,0.951,0.95,0.959,0.959,0.947,0.96,0.95
0.949,0.959,0.95,0.949,0.958,0.958,0.945,0.959,0.949
0.948,0.958,0.95,0.948,0.957,0.957,0.942,0.958,0.948
0.946,0.957,0.948,0.947,0.956,0.956,0.942,0.957,0.947
0.942,0.956,0.947,0.946,0.955,0.955,0.94,0.955,0.946
0.941,0.955,0.946,0.941,0.954,0.954,0.939,0.954,0.941
0.94,0.954,0.945,0.94,0.953,0.953,0.937,0.953,0.94
0.939,0.953,0.942,0.939,0.952,0.952,0.935,0.952,0.939
0.938,0.952,0.94,0.936,0.951,0.951,0.933,0.951,0.936
0.937,0.951,0.937,0.935,0.95,0.95,0.933,0.95,0.935
0.936,0.95,0.936,0.934,0.949,0.949,0.932,0.949,0.934
0.935,0.949,0.936,0.933,0.948,0.948,0.931,0.948,0.933
0.934,0.948,0.935,0.931,0.947,0.947,0.931,0.947,0.931
0.933,0.947,0.93,0.93,0.946,0.946,0.931,0.946,0.93
0.932,0.946,0.929,0.929,0.945,0.945,0.928,0.945,0.929
0.931,0.945,0.928,0.928,0.944,0.944,0.928,0.944,0.928
0.93,0.944,0.927,0.927,0.943,0.941,0.923,0.943,0.927
