_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.388,0.388,0.388,0.388,0.388,0.388,0.388,0.388,0.388
0.333,0.388,0.387,0.387,0.388,0.387,0.388,0.388,0.387
0.288,0.388,0.333,0.333,0.388,0.38,0.388,0.387,0.333
0.142,0.388,0.333,0.333,0.388,0.377,0.388,0.386,0.333
0.076,0.387,0.288,0.288,0.385,0.375,0.388,0.385,0.288
0.076,0.387,0.288,0.288,0.385,0.375,0.388,0.384,0.288
0.076,0.387,0.288,0.288,0.385,0.375,0.388,0.383,0.288
0.076,0.387,0.225,0.225,0.384,0.375,0.388,0.382,0.225
0.076,0.386,0.225,0.225,0.383,0.374,0.388,0.381,0.225
0.076,0.385,0.225,0.225,0.383,0.374,0.388,0.381,0.225
0.024,0.385,0.225,0.225,0.382,0.374,0.388,0.381,0.225
0.024,0.385,0.225,0.225,0.381,0.373,0.388,0.381,0.225
0.024,0.384,0.218,0.225,0.381,0.373,0.388,0.381,0.225
0.024,0.383,0.218,0.218,0.381,0.373,0.388,0.381,0.218
0.024,0.383,0.218,0.218,0.381,0.373,0.388,0.381,0.218
0.024,0.383,0.144,0.185,0.381,0.373,0.388,0.381,0.185
0.024,0.382,0.076,0.185,0.381,0.372,0.388,0.38,0.185
0.024,0.382,0.076,0.185,0.291,0.372,0.388,0.379,0.185
0.024,0.382,0.076,0.076,0.291,0.372,0.303,0.378,0.076
0.024,0.382,0.076,0.076,0.291,0.372,0.303,0.378,0.076
0.024,0.382,0.076,0.076,0.291,0.372,0.068,0.378,0.076
0.024,0.382,0.076,0.076,0.29,0.372,0.068,0.377,0.076
0.024,0.299,0.076,0.076,0.289,0.372,0.041,0.376,0.076
0.024,0.298,0.076,0.076,0.289,0.372,0.041,0.375,0.076
0.024,0.295,0.076,0.076,0.289,0.372,0.041,0.373,0.076
0.024,0.295,0.076,0.076,0.289,0.372,0.039,0.372,0.076
0.024,0.294,0.076,0.076,0.289,0.372,0.039,0.31,0.076
0.013,0.294,0.076,0.076,0.289,0.372,0.039,0.307,0.076
0.013,0.294,0.076,0.076,0.289,0.372,0.039,0.306,0.076
0.013,0.286,0.076,0.076,0.288,0.372,0.039,0.303,0.076
0.013,0.286,0.076,0.076,0.287,0.371,0.039,0.303,0.076
0.013,0.286,0.076,0.076,0.287,0.371,0.039,0.3,0.076
0.013,0.286,0.076,0.076,0.287,0.371,0.039,0.3,0.076
0.013,0.286,0.076,0.076,0.286,0.371,0.039,0.299,0.076
0.013,0.286,0.076,0.076,0.286,0.371,0.039,0.298,0.076
0.013,0.286,0.076,0.076,0.285,0.371,0.039,0.297,0.076
0.013,0.286,0.076,0.076,0.285,0.371,0.039,0.296,0.076
0.013,0.286,0.076,0.076,0.284,0.37,0.039,0.296,0.076
0.013,0.286,0.076,0.076,0.076,0.37,0.039,0.293,0.076
0.013,0.286,0.076,0.076,0.076,0.37,0.039,0.292,0.076
0.013,0.286,0.076,0.076,0.076,0.369,0.039,0.291,0.076
0.013,0.286,0.076,0.076,0.076,0.36,0.039,0.285,0.076
0.013,0.285,0.076,0.076,0.076,0.359,0.039,0.285,0.076
0.013,0.285,0.076,0.076,0.076,0.358,0.039,0.285,0.076
0.013,0.284,0.076,0.076,0.076,0.356,0.039,0.284,0.076
0.013,0.284,0.076,0.076,0.076,0.355,0.039,0.281,0.076
0.013,0.284,0.076,0.076,0.076,0.355,0.039,0.28,0.076
0.013,0.284,0.076,0.076,0.076,0.354,0.039,0.279,0.076
0.01,0.284,0.076,0.076,0.076,0.354,0.039,0.277,0.076
0.01,0.284,0.076,0.076,0.076,0.295,0.039,0.274,0.076
0.01,0.283,0.076,0.076,0.076,0.295,0.039,0.274,0.076
0.01,0.283,0.076,0.076,0.076,0.295,0.039,0.274,0.076
0.01,0.283,0.076,0.076,0.076,0.295,0.039,0.273,0.076
0.01,0.282,0.076,0.076,0.076,0.292,0.039,0.273,0.076
0.01,0.281,0.076,0.076,0.076,0.291,0.039,0.273,0.076
0.01,0.281,0.076,0.076,0.076,0.291,0.039,0.273,0.076
0.01,0.281,0.076,0.076,0.076,0.282,0.039,0.271,0.076
0.01,0.281,0.076,0.076,0.076,0.282,0.039,0.269,0.076
