_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.931,0.931,0.931,0.931,0.931,0.931,0.931,0.931,0.931
0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93
0.929,0.929,0.929,0.929,0.929,0.93,0.93,0.93,0.929
0.453,0.928,0.927,0.927,0.928,0.93,0.929,0.928,0.927
0.453,0.927,0.839,0.839,0.927,0.929,0.928,0.927,0.839
0.45,0.926,0.839,0.839,0.926,0.928,0.927,0.926,0.839
0.45,0.925,0.739,0.739,0.925,0.927,0.926,0.925,0.739
0.45,0.924,0.739,0.738,0.924,0.926,0.917,0.924,0.738
0.45,0.923,0.739,0.738,0.923,0.924,0.914,0.923,0.738
0.45,0.922,0.738,0.738,0.922,0.924,0.913,0.922,0.738
0.45,0.921,0.735,0.735,0.922,0.923,0.912,0.921,0.735
0.449,0.92,0.734,0.734,0.921,0.923,0.905,0.92,0.734
0.447,0.919,0.733,0.733,0.92,0.921,0.407,0.919,0.733
0.446,0.918,0.715,0.715,0.919,0.92,0.403,0.918,0.715
0.445,0.917,0.714,0.714,0.918,0.919,0.4,0.917,0.714
0.444,0.916,0.713,0.711,0.917,0.918,0.397,0.916,0.711
0.442,0.915,0.51,0.71,0.916,0.916,0.395,0.915,0.71
0.441,0.914,0.51,0.709,0.915,0.915,0.39,0.452,0.709
0.44,0.913,0.51,0.708,0.914,0.915,0.387,0.452,0.708
0.438,0.912,0.506,0.707,0.913,0.906,0.386,0.452,0.707
0.436,0.911,0.506,0.504,0.912,0.905,0.384,0.452,0.504
0.426,0.91,0.506,0.504,0.911,0.905,0.38,0.452,0.504
0.425,0.909,0.506,0.504,0.91,0.903,0.38,0.45,0.504
0.423,0.908,0.506,0.504,0.909,0.903,0.38,0.45,0.504
0.421,0.907,0.506,0.504,0.908,0.902,0.38,0.45,0.504
0.421,0.906,0.506,0.504,0.907,0.901,0.38,0.45,0.504
0.42,0.905,0.506,0.504,0.906,0.9,0.38,0.45,0.504
0.419,0.904,0.505,0.504,0.905,0.899,0.375,0.45,0.504
