_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996
0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995
0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994
0.993,0.993,0.993,0.993,0.993,0.993,0.993,0.993,0.993
0.992,0.992,0.992,0.992,0.992,0.992,0.992,0.992,0.992
0.991,0.991,0.99,0.991,0.991,0.991,0.991,0.991,0.991
0.99,0.99,0.989,0.989,0.99,0.99,0.99,0.99,0.989
0.989,0.989,0.983,0.988,0.989,0.989,0.989,0.989,0.988
0.988,0.988,0.982,0.987,0.988,0.988,0.988,0.988,0.987
0.987,0.987,0.981,0.986,0.987,0.987,0.986,0.987,0.986
0.986,0.986,0.98,0.985,0.986,0.986,0.983,0.986,0.985
0.985,0.985,0.974,0.984,0.985,0.985,0.981,0.985,0.984
0.984,0.984,0.973,0.983,0.984,0.984,0.98,0.984,0.983
0.983,0.983,0.972,0.977,0.983,0.983,0.979,0.983,0.977
0.982,0.982,0.969,0.976,0.982,0.982,0.978,0.982,0.976
0.981,0.981,0.964,0.975,0.981,0.981,0.977,0.981,0.975
0.98,0.98,0.963,0.969,0.98,0.98,0.976,0.98,0.969
0.979,0.979,0.961,0.966,0.979,0.979,0.975,0.979,0.966
0.978,0.978,0.96,0.965,0.978,0.977,0.974,0.978,0.965
0.977,0.977,0.959,0.964,0.977,0.974,0.973,0.977,0.964
0.976,0.976,0.953,0.962,0.976,0.973,0.971,0.976,0.962
0.975,0.975,0.952,0.961,0.975,0.972,0.97,0.975,0.961
0.974,0.974,0.951,0.96,0.974,0.971,0.969,0.974,0.96
0.973,0.973,0.95,0.959,0.973,0.97,0.967,0.973,0.959
0.972,0.972,0.949,0.958,0.972,0.966,0.965,0.972,0.958
0.971,0.971,0.949,0.957,0.971,0.965,0.964,0.971,0.957
0.97,0.97,0.943,0.954,0.97,0.964,0.963,0.97,0.954
0.969,0.969,0.942,0.953,0.969,0.963,0.962,0.969,0.953
0.968,0.968,0.941,0.943,0.968,0.962,0.962,0.968,0.943
0.967,0.967,0.941,0.942,0.967,0.961,0.959,0.967,0.942
0.966,0.966,0.94,0.941,0.966,0.96,0.958,0.965,0.941
0.965,0.965,0.939,0.94,0.965,0.959,0.957,0.964,0.94
0.964,0.964,0.938,0.939,0.964,0.958,0.955,0.963,0.939
0.951,0.963,0.937,0.938,0.963,0.957,0.954,0.962,0.938
0.95,0.962,0.937,0.937,0.962,0.956,0.951,0.96,0.937
0.949,0.961,0.934,0.936,0.961,0.955,0.951,0.959,0.936
0.948,0.96,0.934,0.935,0.96,0.953,0.947,0.958,0.935
0.947,0.959,0.933,0.934,0.959,0.952,0.946,0.957,0.934
0.946,0.958,0.929,0.933,0.958,0.951,0.945,0.956,0.933
0.945,0.957,0.928,0.931,0.957,0.95,0.944,0.955,0.931
0.944,0.956,0.926,0.93,0.956,0.949,0.943,0.954,0.93
0.943,0.955,0.925,0.929,0.955,0.948,0.942,0.953,0.929
0.94,0.954,0.924,0.928,0.954,0.947,0.94,0.952,0.928
0.913,0.953,0.923,0.927,0.953,0.946,0.938,0.951,0.927
0.913,0.952,0.921,0.926,0.952,0.945,0.935,0.95,0.926
0.912,0.951,0.92,0.925,0.951,0.944,0.934,0.949,0.925
0.911,0.949,0.92,0.924,0.95,0.943,0.933,0.948,0.924
0.91,0.948,0.92,0.923,0.949,0.942,0.933,0.946,0.923
0.909,0.947,0.913,0.922,0.948,0.941,0.93,0.945,0.922
0.908,0.946,0.913,0.921,0.947,0.94,0.929,0.944,0.921
0.907,0.945,0.912,0.92,0.946,0.938,0.928,0.943,0.92
0.906,0.944,0.911,0.919,0.945,0.937,0.927,0.942,0.919
0.905,0.943,0.911,0.918,0.944,0.936,0.925,0.941,0.918
