_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655
0.654,0.655,0.654,0.654,0.654,0.655,0.654,0.654,0.654
0.653,0.654,0.654,0.654,0.653,0.655,0.653,0.653,0.654
0.651,0.653,0.654,0.654,0.652,0.655,0.649,0.651,0.654
0.649,0.652,0.654,0.653,0.652,0.655,0.648,0.65,0.653
0.648,0.651,0.654,0.653,0.652,0.655,0.647,0.649,0.653
0.646,0.65,0.653,0.653,0.651,0.655,0.647,0.648,0.653
0.645,0.649,0.653,0.652,0.65,0.655,0.645,0.646,0.652
0.644,0.648,0.653,0.652,0.649,0.655,0.634,0.644,0.652
0.642,0.647,0.652,0.652,0.647,0.655,0.634,0.643,0.652
0.642,0.646,0.652,0.651,0.646,0.655,0.634,0.641,0.651
0.641,0.645,0.651,0.651,0.644,0.654,0.633,0.64,0.651
0.64,0.645,0.651,0.65,0.643,0.653,0.631,0.637,0.65
0.639,0.645,0.651,0.65,0.642,0.653,0.625,0.635,0.65
0.638,0.644,0.651,0.65,0.64,0.652,0.625,0.633,0.65
0.635,0.643,0.651,0.65,0.639,0.651,0.618,0.633,0.65
0.634,0.642,0.651,0.65,0.637,0.649,0.617,0.631,0.65
0.633,0.641,0.651,0.65,0.635,0.645,0.604,0.629,0.65
0.632,0.641,0.65,0.65,0.635,0.644,0.599,0.628,0.65
0.631,0.64,0.65,0.648,0.634,0.643,0.596,0.626,0.648
0.624,0.64,0.65,0.648,0.633,0.64,0.596,0.625,0.648
0.623,0.639,0.65,0.648,0.632,0.639,0.595,0.624,0.648
0.622,0.637,0.65,0.648,0.631,0.639,0.595,0.619,0.648
0.621,0.637,0.65,0.647,0.63,0.639,0.593,0.614,0.647
0.621,0.636,0.648,0.647,0.629,0.638,0.592,0.611,0.647
0.62,0.635,0.648,0.646,0.628,0.638,0.58,0.609,0.646
0.619,0.634,0.647,0.646,0.627,0.638,0.575,0.606,0.646
0.618,0.634,0.646,0.645,0.627,0.638,0.575,0.605,0.645
0.617,0.633,0.646,0.644,0.626,0.637,0.564,0.604,0.644
0.616,0.632,0.646,0.642,0.625,0.637,0.564,0.603,0.642
0.615,0.631,0.646,0.641,0.624,0.636,0.564,0.602,0.641
0.601,0.63,0.646,0.64,0.624,0.634,0.564,0.601,0.64
0.601,0.63,0.646,0.639,0.624,0.633,0.564,0.598,0.639
0.6,0.629,0.646,0.639,0.623,0.633,0.544,0.596,0.639
0.584,0.629,0.645,0.638,0.622,0.632,0.544,0.594,0.638
0.583,0.628,0.643,0.637,0.622,0.632,0.544,0.593,0.637
0.575,0.627,0.643,0.637,0.622,0.631,0.544,0.591,0.637
0.556,0.627,0.642,0.637,0.621,0.63,0.544,0.587,0.637
0.554,0.626,0.642,0.636,0.621,0.629,0.543,0.583,0.636
0.553,0.625,0.642,0.635,0.619,0.626,0.542,0.582,0.635
0.553,0.625,0.642,0.635,0.618,0.625,0.54,0.581,0.635
0.551,0.624,0.641,0.634,0.617,0.624,0.538,0.573,0.634
0.55,0.623,0.641,0.633,0.616,0.623,0.53,0.568,0.633
0.55,0.623,0.641,0.633,0.615,0.622,0.528,0.567,0.633
0.547,0.623,0.641,0.632,0.614,0.622,0.516,0.565,0.632
0.538,0.622,0.641,0.63,0.614,0.622,0.516,0.564,0.63
0.537,0.622,0.64,0.63,0.613,0.62,0.516,0.558,0.63
