_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.428,0.428,0.428,0.428,0.428,0.428,0.428,0.428,0.428
0.428,0.428,0.428,0.428,0.428,0.428,0.428,0.428,0.428
0.426,0.428,0.428,0.428,0.428,0.424,0.428,0.424,0.428
0.426,0.427,0.428,0.428,0.428,0.424,0.428,0.424,0.428
0.426,0.425,0.428,0.428,0.428,0.424,0.428,0.424,0.428
0.425,0.424,0.428,0.428,0.428,0.424,0.428,0.424,0.428
0.425,0.424,0.428,0.428,0.428,0.424,0.427,0.42,0.428
0.423,0.42,0.428,0.428,0.428,0.424,0.427,0.42,0.428
0.423,0.419,0.428,0.428,0.428,0.424,0.425,0.42,0.428
0.423,0.419,0.428,0.428,0.428,0.424,0.424,0.42,0.428
0.422,0.419,0.428,0.428,0.428,0.424,0.419,0.42,0.428
0.403,0.417,0.428,0.428,0.428,0.423,0.419,0.42,0.428
0.354,0.411,0.428,0.428,0.428,0.422,0.412,0.42,0.428
0.351,0.411,0.428,0.428,0.428,0.422,0.411,0.419,0.428
0.311,0.411,0.428,0.428,0.428,0.422,0.406,0.419,0.428
0.31,0.411,0.428,0.428,0.428,0.422,0.403,0.419,0.428
0.31,0.411,0.428,0.428,0.428,0.422,0.398,0.417,0.428
0.309,0.411,0.428,0.428,0.428,0.42,0.397,0.417,0.428
0.309,0.411,0.428,0.428,0.428,0.42,0.39,0.417,0.428
0.308,0.41,0.428,0.428,0.428,0.42,0.347,0.417,0.428
0.306,0.409,0.428,0.428,0.428,0.42,0.347,0.417,0.428
0.306,0.407,0.428,0.428,0.428,0.42,0.347,0.417,0.428
0.306,0.406,0.428,0.428,0.428,0.42,0.347,0.415,0.428
0.303,0.406,0.428,0.428,0.428,0.42,0.347,0.415,0.428
0.302,0.405,0.428,0.428,0.428,0.419,0.347,0.413,0.428
0.298,0.405,0.428,0.428,0.428,0.419,0.34,0.413,0.428
0.255,0.403,0.428,0.428,0.428,0.419,0.34,0.413,0.428
0.254,0.403,0.428,0.428,0.428,0.419,0.34,0.413,0.428
0.241,0.403,0.428,0.428,0.428,0.419,0.333,0.413,0.428
0.235,0.402,0.428,0.428,0.428,0.419,0.333,0.413,0.428
0.234,0.399,0.428,0.428,0.428,0.418,0.333,0.413,0.428
0.233,0.399,0.428,0.428,0.428,0.418,0.333,0.413,0.428
0.231,0.398,0.428,0.428,0.428,0.418,0.333,0.411,0.428
0.212,0.398,0.428,0.428,0.428,0.418,0.333,0.411,0.428
0.212,0.396,0.428,0.428,0.428,0.418,0.333,0.409,0.428
0.208,0.396,0.428,0.428,0.428,0.418,0.332,0.409,0.428
0.208,0.395,0.428,0.428,0.428,0.418,0.332,0.409,0.428
0.208,0.395,0.428,0.428,0.428,0.418,0.328,0.409,0.428
0.208,0.392,0.428,0.428,0.428,0.418,0.327,0.408,0.428
0.201,0.392,0.428,0.428,0.428,0.416,0.327,0.408,0.428
0.198,0.391,0.428,0.428,0.428,0.416,0.327,0.406,0.428
0.197,0.39,0.428,0.428,0.428,0.416,0.327,0.406,0.428
0.197,0.39,0.428,0.428,0.428,0.415,0.322,0.402,0.428
0.197,0.389,0.428,0.428,0.428,0.415,0.32,0.402,0.428
0.197,0.389,0.428,0.428,0.428,0.415,0.32,0.4,0.428
0.19,0.389,0.428,0.428,0.428,0.415,0.315,0.4,0.428
0.182,0.389,0.428,0.428,0.428,0.415,0.315,0.4,0.428
0.181,0.388,0.428,0.428,0.428,0.415,0.31,0.4,0.428
0.172,0.388,0.428,0.428,0.428,0.415,0.31,0.4,0.428
0.166,0.388,0.428,0.428,0.428,0.415,0.31,0.4,0.428
0.165,0.383,0.428,0.428,0.428,0.415,0.31,0.397,0.428
0.164,0.383,0.428,0.428,0.428,0.415,0.296,0.397,0.428
0.149,0.383,0.428,0.428,0.428,0.414,0.296,0.396,0.428
0.143,0.383,0.428,0.428,0.426,0.414,0.292,0.396,0.428
0.141,0.379,0.428,0.428,0.426,0.414,0.29,0.396,0.428
0.141,0.379,0.428,0.428,0.426,0.414,0.289,0.395,0.428
0.141,0.379,0.428,0.428,0.426,0.414,0.283,0.392,0.428
0.141,0.379,0.428,0.428,0.426,0.414,0.283,0.392,0.428
0.063,0.379,0.428,0.428,0.424,0.414,0.275,0.389,0.428
0.063,0.379,0.428,0.428,0.423,0.413,0.268,0.389,0.428
0.063,0.379,0.428,0.428,0.423,0.407,0.268,0.389,0.428
0.063,0.379,0.428,0.428,0.42,0.405,0.268,0.389,0.428
0.063,0.369,0.428,0.428,0.418,0.403,0.268,0.389,0.428
0.063,0.369,0.428,0.428,0.418,0.403,0.268,0.389,0.428
0.063,0.368,0.428,0.428,0.416,0.403,0.254,0.389,0.428
0.033,0.368,0.428,0.428,0.416,0.403,0.251,0.389,0.428
0.007,0.368,0.428,0.428,0.416,0.403,0.248,0.387,0.428
0.007,0.368,0.428,0.428,0.416,0.403,0.248,0.385,0.428
0.007,0.368,0.428,0.428,0.416,0.402,0.248,0.385,0.428
0.007,0.364,0.428,0.428,0.416,0.402,0.248,0.385,0.428
0.007,0.364,0.428,0.426,0.416,0.397,0.235,0.385,0.426
0.007,0.364,0.428,0.426,0.416,0.397,0.235,0.381,0.426
0.007,0.364,0.428,0.426,0.416,0.397,0.221,0.381,0.426
0.007,0.364,0.428,0.426,0.416,0.397,0.221,0.381,0.426
0.007,0.363,0.428,0.426,0.416,0.397,0.219,0.381,0.426
0.007,0.363,0.428,0.426,0.416,0.397,0.219,0.381,0.426
0.007,0.362,0.428,0.424,0.414,0.397,0.209,0.381,0.424
0.007,0.361,0.428,0.424,0.414,0.397,0.209,0.381,0.424
0.007,0.361,0.428,0.424,0.414,0.396,0.202,0.377,0.424
0.007,0.361,0.428,0.424,0.413,0.396,0.202,0.377,0.424
0.006,0.359,0.428,0.424,0.413,0.396,0.202,0.377,0.424
0.006,0.359,0.428,0.424,0.411,0.394,0.202,0.375,0.424
0.006,0.355,0.428,0.424,0.41,0.394,0.202,0.375,0.424
0.006,0.354,0.428,0.424,0.41,0.394,0.202,0.375,0.424
0.006,0.354,0.428,0.424,0.409,0.394,0.202,0.374,0.424
0.006,0.354,0.428,0.424,0.409,0.394,0.202,0.37,0.424
0.006,0.353,0.428,0.424,0.408,0.394,0.202,0.368,0.424
0.006,0.348,0.428,0.424,0.405,0.394,0.202,0.368,0.424
0.006,0.347,0.428,0.423,0.404,0.393,0.202,0.368,0.423
0.006,0.347,0.428,0.423,0.403,0.392,0.202,0.368,0.423
0.006,0.347,0.428,0.423,0.402,0.388,0.202,0.368,0.423
0.006,0.337,0.428,0.42,0.402,0.386,0.202,0.368,0.42
0.006,0.337,0.428,0.42,0.402,0.385,0.202,0.367,0.42
0.006,0.337,0.428,0.418,0.402,0.385,0.202,0.366,0.418
0.006,0.335,0.428,0.418,0.402,0.385,0.202,0.359,0.418
0.006,0.335,0.428,0.417,0.402,0.385,0.202,0.359,0.417
0.006,0.335,0.428,0.415,0.402,0.384,0.202,0.359,0.415
0.005,0.334,0.428,0.413,0.4,0.375,0.175,0.359,0.413
0.005,0.334,0.428,0.413,0.399,0.375,0.175,0.359,0.413
0.005,0.333,0.428,0.413,0.398,0.374,0.175,0.357,0.413
0.005,0.331,0.428,0.413,0.398,0.374,0.175,0.357,0.413
0.005,0.331,0.428,0.413,0.398,0.372,0.175,0.357,0.413
0.005,0.329,0.428,0.412,0.398,0.372,0.175,0.354,0.412
0.005,0.329,0.428,0.412,0.398,0.37,0.175,0.354,0.412
0.005,0.327,0.428,0.412,0.398,0.37,0.175,0.354,0.412
0.002,0.327,0.428,0.411,0.395,0.37,0.175,0.354,0.411
0.002,0.327,0.428,0.41,0.394,0.37,0.175,0.354,0.41
0.002,0.327,0.428,0.41,0.392,0.37,0.175,0.354,0.41
0.002,0.327,0.428,0.41,0.392,0.368,0.175,0.354,0.41
0.002,0.326,0.428,0.408,0.391,0.368,0.175,0.346,0.408
0.002,0.326,0.428,0.407,0.391,0.367,0.15,0.346,0.407
0.002,0.325,0.428,0.404,0.391,0.367,0.15,0.346,0.404
0.002,0.324,0.428,0.404,0.391,0.367,0.15,0.346,0.404
0.002,0.323,0.428,0.404,0.391,0.367,0.15,0.345,0.404
0.002,0.323,0.428,0.404,0.391,0.363,0.15,0.343,0.404
0.002,0.321,0.428,0.404,0.391,0.363,0.15,0.343,0.404
0.002,0.32,0.428,0.402,0.391,0.363,0.15,0.343,0.402
0.002,0.318,0.428,0.401,0.391,0.363,0.15,0.343,0.401
0.002,0.318,0.428,0.401,0.391,0.362,0.117,0.343,0.401
0.002,0.318,0.428,0.401,0.391,0.362,0.117,0.343,0.401
0.002,0.318,0.428,0.399,0.391,0.362,0.117,0.343,0.399
0.002,0.318,0.428,0.398,0.391,0.361,0.117,0.343,0.398
0.002,0.317,0.428,0.398,0.39,0.358,0.117,0.342,0.398
0.002,0.317,0.428,0.397,0.389,0.358,0.117,0.337,0.397
0.002,0.317,0.428,0.397,0.388,0.358,0.117,0.337,0.397
0.002,0.317,0.428,0.397,0.385,0.355,0.117,0.337,0.397
0.002,0.317,0.428,0.397,0.385,0.354,0.117,0.337,0.397
0.002,0.317,0.428,0.397,0.385,0.353,0.117,0.335,0.397
0.002,0.317,0.428,0.396,0.384,0.353,0.117,0.335,0.396
0.002,0.317,0.428,0.395,0.384,0.353,0.117,0.333,0.395
0.002,0.317,0.428,0.394,0.383,0.353,0.117,0.333,0.394
0.002,0.317,0.428,0.394,0.383,0.351,0.117,0.332,0.394
0.002,0.317,0.428,0.394,0.383,0.351,0.117,0.332,0.394
0.002,0.317,0.428,0.392,0.382,0.351,0.117,0.332,0.392
0.002,0.317,0.428,0.392,0.382,0.351,0.117,0.331,0.392
0.002,0.314,0.428,0.391,0.382,0.351,0.117,0.326,0.391
0.002,0.314,0.428,0.391,0.381,0.351,0.049,0.326,0.391
0.002,0.314,0.428,0.39,0.381,0.351,0.049,0.326,0.39
0.002,0.313,0.426,0.39,0.379,0.351,0.049,0.326,0.39
0.002,0.313,0.424,0.389,0.379,0.35,0.049,0.326,0.389
0.002,0.313,0.424,0.388,0.379,0.35,0.025,0.326,0.388
0.002,0.313,0.422,0.388,0.377,0.341,0.025,0.326,0.388
0.002,0.312,0.422,0.387,0.377,0.341,0.025,0.325,0.387
0.002,0.308,0.422,0.385,0.376,0.34,0.025,0.323,0.385
0.002,0.308,0.422,0.383,0.374,0.34,0.025,0.323,0.384
0.002,0.308,0.422,0.382,0.374,0.339,0.025,0.323,0.384
0.002,0.308,0.422,0.382,0.374,0.331,0.025,0.323,0.382
