_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173
0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173
0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173
0.166,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173
0.14,0.172,0.173,0.173,0.173,0.173,0.173,0.173,0.173
0.13,0.172,0.173,0.173,0.173,0.173,0.173,0.173,0.173
0.13,0.172,0.173,0.173,0.173,0.173,0.173,0.166,0.173
0.13,0.172,0.173,0.173,0.173,0.173,0.173,0.166,0.173
0.122,0.168,0.173,0.173,0.173,0.173,0.173,0.166,0.173
0.115,0.128,0.173,0.173,0.173,0.173,0.173,0.166,0.173
0.111,0.128,0.173,0.173,0.173,0.173,0.173,0.166,0.173
0.111,0.128,0.173,0.173,0.173,0.173,0.173,0.166,0.173
0.089,0.128,0.173,0.173,0.173,0.173,0.173,0.165,0.173
0.065,0.128,0.173,0.173,0.173,0.173,0.173,0.165,0.173
0.065,0.128,0.173,0.173,0.173,0.173,0.173,0.161,0.173
0.032,0.127,0.173,0.173,0.173,0.173,0.151,0.161,0.173
0.032,0.127,0.173,0.173,0.173,0.173,0.151,0.161,0.173
0.032,0.127,0.173,0.173,0.173,0.173,0.151,0.161,0.173
0.032,0.127,0.173,0.173,0.173,0.173,0.139,0.161,0.173
0.011,0.127,0.173,0.173,0.173,0.173,0.139,0.161,0.173
0.011,0.127,0.173,0.173,0.173,0.173,0.139,0.161,0.173
0.001,0.127,0.173,0.173,0.173,0.173,0.139,0.161,0.173
0.001,0.127,0.173,0.173,0.173,0.173,0.139,0.155,0.173
0.001,0.127,0.173,0.173,0.173,0.173,0.139,0.155,0.173
0.001,0.127,0.173,0.173,0.173,0.173,0.139,0.155,0.173
0.001,0.127,0.173,0.173,0.173,0.173,0.139,0.155,0.173
0.001,0.127,0.173,0.173,0.173,0.173,0.139,0.155,0.173
0.001,0.127,0.173,0.173,0.173,0.173,0.139,0.155,0.173
0.001,0.127,0.173,0.173,0.173,0.173,0.139,0.155,0.173
0.001,0.127,0.173,0.173,0.173,0.173,0.13,0.155,0.173
0.001,0.127,0.173,0.173,0.173,0.173,0.13,0.151,0.173
0.001,0.126,0.173,0.173,0.173,0.166,0.13,0.151,0.173
0.001,0.126,0.173,0.173,0.173,0.166,0.13,0.151,0.173
0.001,0.126,0.173,0.173,0.173,0.166,0.13,0.151,0.173
0.001,0.126,0.173,0.173,0.173,0.166,0.124,0.14,0.173
0.001,0.126,0.173,0.173,0.173,0.166,0.109,0.14,0.173
0.001,0.126,0.173,0.173,0.173,0.166,0.109,0.14,0.173
0.001,0.126,0.173,0.173,0.173,0.166,0.109,0.14,0.173
0.001,0.124,0.173,0.173,0.173,0.166,0.109,0.14,0.173
0.001,0.124,0.173,0.173,0.173,0.166,0.056,0.14,0.173
0.001,0.124,0.173,0.173,0.173,0.166,0.035,0.14,0.173
0.001,0.124,0.173,0.173,0.173,0.166,0.035,0.14,0.173
0.001,0.124,0.173,0.173,0.173,0.166,0.035,0.14,0.173
0.001,0.124,0.173,0.173,0.173,0.166,0.035,0.14,0.173
0.001,0.124,0.173,0.173,0.173,0.166,0.035,0.14,0.173
0.001,0.124,0.173,0.173,0.173,0.166,0.035,0.14,0.173
