_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.59,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.59,0.998,0.997,0.997,0.558,0.998,0.998,0.998,0.997
0.589,0.997,0.847,0.847,0.556,0.997,0.997,0.997,0.847
0.589,0.996,0.846,0.846,0.556,0.996,0.996,0.996,0.846
0.587,0.995,0.819,0.819,0.554,0.994,0.995,0.995,0.819
0.586,0.994,0.589,0.589,0.554,0.59,0.994,0.994,0.589
0.585,0.993,0.588,0.588,0.541,0.589,0.993,0.993,0.588
0.584,0.992,0.556,0.556,0.54,0.586,0.992,0.992,0.556
0.583,0.991,0.541,0.541,0.539,0.584,0.991,0.991,0.541
0.582,0.99,0.541,0.541,0.538,0.584,0.99,0.99,0.541
0.579,0.989,0.541,0.541,0.537,0.583,0.989,0.989,0.541
0.578,0.988,0.541,0.54,0.536,0.582,0.988,0.988,0.54
0.576,0.987,0.54,0.54,0.535,0.582,0.987,0.987,0.54
0.571,0.986,0.54,0.54,0.532,0.581,0.986,0.986,0.54
0.57,0.985,0.54,0.54,0.532,0.58,0.985,0.985,0.54
0.567,0.984,0.54,0.54,0.532,0.58,0.984,0.984,0.54
0.566,0.983,0.54,0.54,0.529,0.579,0.983,0.983,0.54
0.565,0.982,0.54,0.539,0.528,0.579,0.976,0.982,0.539
0.564,0.981,0.54,0.538,0.527,0.579,0.976,0.981,0.538
0.562,0.98,0.54,0.538,0.527,0.579,0.972,0.978,0.538
0.561,0.979,0.539,0.538,0.527,0.579,0.971,0.977,0.538
0.56,0.978,0.539,0.537,0.527,0.578,0.97,0.976,0.537
0.56,0.977,0.539,0.536,0.527,0.577,0.957,0.975,0.536
0.553,0.976,0.538,0.534,0.525,0.576,0.957,0.974,0.534
0.552,0.975,0.538,0.534,0.523,0.575,0.956,0.973,0.534
0.546,0.974,0.538,0.534,0.523,0.573,0.955,0.972,0.534
0.545,0.973,0.538,0.534,0.522,0.572,0.948,0.971,0.534
0.544,0.972,0.538,0.531,0.516,0.571,0.948,0.97,0.531
0.543,0.971,0.537,0.529,0.509,0.57,0.946,0.969,0.529
0.541,0.97,0.537,0.529,0.507,0.57,0.94,0.967,0.529
0.539,0.969,0.536,0.529,0.501,0.569,0.939,0.966,0.529
0.538,0.968,0.536,0.529,0.501,0.568,0.936,0.965,0.529
0.537,0.967,0.536,0.523,0.501,0.567,0.924,0.963,0.523
0.536,0.966,0.534,0.523,0.499,0.566,0.924,0.962,0.523
0.535,0.965,0.531,0.519,0.499,0.565,0.922,0.96,0.519
0.534,0.964,0.531,0.519,0.499,0.564,0.921,0.581,0.519
0.534,0.963,0.531,0.512,0.499,0.563,0.92,0.581,0.512
0.527,0.962,0.531,0.512,0.499,0.562,0.916,0.581,0.512
0.526,0.961,0.531,0.511,0.499,0.562,0.916,0.581,0.511
0.525,0.96,0.527,0.511,0.498,0.561,0.908,0.581,0.511
0.524,0.959,0.525,0.505,0.497,0.56,0.908,0.581,0.505
0.521,0.958,0.525,0.505,0.496,0.56,0.905,0.581,0.505
0.52,0.957,0.525,0.505,0.496,0.558,0.9,0.581,0.505
0.517,0.956,0.525,0.503,0.495,0.557,0.897,0.581,0.503
0.516,0.955,0.525,0.503,0.494,0.556,0.891,0.581,0.503
0.515,0.954,0.525,0.502,0.494,0.554,0.891,0.581,0.502
0.514,0.953,0.525,0.501,0.494,0.554,0.891,0.581,0.501
0.513,0.952,0.525,0.501,0.493,0.549,0.884,0.581,0.501
0.512,0.951,0.525,0.5,0.492,0.548,0.884,0.581,0.5
0.51,0.95,0.519,0.5,0.49,0.543,0.884,0.581,0.5
0.509,0.949,0.519,0.5,0.49,0.542,0.884,0.581,0.5
0.507,0.948,0.519,0.499,0.489,0.541,0.884,0.578,0.499
0.506,0.947,0.518,0.499,0.489,0.54,0.883,0.578,0.499
0.505,0.946,0.518,0.499,0.489,0.539,0.869,0.578,0.499
0.502,0.945,0.518,0.496,0.487,0.538,0.867,0.578,0.496
0.501,0.944,0.518,0.496,0.486,0.535,0.864,0.578,0.496
0.5,0.943,0.512,0.496,0.483,0.525,0.835,0.578,0.496
0.498,0.942,0.511,0.495,0.482,0.525,0.835,0.578,0.495
0.497,0.941,0.511,0.493,0.481,0.525,0.835,0.578,0.493
0.496,0.94,0.509,0.492,0.479,0.524,0.835,0.578,0.492
0.495,0.939,0.509,0.492,0.479,0.519,0.835,0.578,0.492
0.494,0.938,0.502,0.491,0.478,0.519,0.831,0.578,0.491
0.493,0.937,0.502,0.489,0.478,0.518,0.831,0.578,0.489
0.471,0.936,0.501,0.489,0.477,0.517,0.831,0.578,0.489
0.465,0.935,0.501,0.488,0.476,0.516,0.831,0.578,0.488
0.462,0.934,0.501,0.486,0.475,0.516,0.831,0.578,0.486
0.461,0.933,0.501,0.485,0.475,0.515,0.825,0.578,0.485
0.459,0.932,0.501,0.484,0.475,0.515,0.824,0.578,0.484
0.458,0.931,0.501,0.483,0.474,0.514,0.822,0.578,0.483
0.455,0.93,0.5,0.475,0.472,0.513,0.81,0.578,0.475
0.455,0.929,0.5,0.475,0.471,0.513,0.81,0.578,0.475
0.455,0.928,0.498,0.473,0.47,0.512,0.81,0.578,0.473
0.446,0.927,0.498,0.471,0.47,0.512,0.787,0.578,0.471
0.445,0.926,0.496,0.471,0.469,0.51,0.787,0.578,0.471
0.445,0.925,0.496,0.471,0.46,0.51,0.787,0.578,0.471
0.444,0.924,0.496,0.47,0.459,0.509,0.787,0.578,0.47
0.437,0.488,0.496,0.468,0.458,0.509,0.787,0.578,0.468
0.436,0.488,0.493,0.467,0.456,0.509,0.787,0.578,0.467
0.415,0.488,0.493,0.466,0.455,0.509,0.787,0.578,0.466
0.414,0.488,0.493,0.465,0.454,0.508,0.787,0.578,0.465
0.406,0.487,0.493,0.464,0.454,0.507,0.777,0.578,0.464
0.405,0.486,0.492,0.463,0.453,0.507,0.774,0.578,0.463
0.403,0.486,0.492,0.463,0.452,0.505,0.774,0.578,0.463
0.403,0.485,0.49,0.457,0.451,0.505,0.774,0.578,0.457
0.402,0.485,0.489,0.456,0.45,0.505,0.773,0.578,0.456
0.401,0.485,0.489,0.456,0.449,0.505,0.764,0.578,0.456
0.393,0.485,0.488,0.455,0.449,0.505,0.764,0.578,0.455
0.39,0.484,0.488,0.453,0.447,0.504,0.763,0.578,0.453
0.387,0.484,0.488,0.452,0.447,0.504,0.762,0.576,0.452
0.386,0.482,0.487,0.451,0.445,0.502,0.739,0.576,0.451
0.384,0.482,0.487,0.45,0.444,0.497,0.739,0.576,0.45
0.382,0.481,0.487,0.449,0.444,0.496,0.739,0.576,0.449
0.378,0.471,0.487,0.449,0.444,0.492,0.738,0.576,0.449
0.372,0.468,0.487,0.449,0.444,0.491,0.738,0.576,0.449
0.371,0.468,0.487,0.448,0.442,0.491,0.738,0.576,0.448
0.369,0.468,0.487,0.448,0.441,0.49,0.737,0.576,0.448
0.368,0.467,0.485,0.447,0.44,0.488,0.737,0.576,0.447
0.335,0.466,0.485,0.446,0.44,0.487,0.736,0.576,0.446
0.324,0.465,0.484,0.444,0.439,0.486,0.707,0.576,0.444
0.324,0.464,0.483,0.443,0.438,0.485,0.707,0.576,0.443
0.324,0.462,0.483,0.442,0.432,0.484,0.707,0.576,0.442
0.324,0.461,0.481,0.441,0.43,0.484,0.707,0.576,0.441
0.267,0.461,0.481,0.441,0.429,0.483,0.707,0.576,0.441
0.267,0.46,0.481,0.44,0.427,0.482,0.707,0.576,0.44
0.263,0.46,0.481,0.437,0.426,0.481,0.707,0.576,0.437
0.263,0.46,0.48,0.437,0.426,0.478,0.704,0.576,0.437
0.244,0.459,0.479,0.436,0.425,0.478,0.704,0.576,0.436
0.244,0.458,0.479,0.436,0.425,0.477,0.701,0.576,0.436
0.244,0.457,0.479,0.435,0.424,0.476,0.701,0.576,0.435
0.237,0.456,0.479,0.434,0.423,0.476,0.701,0.576,0.434
0.226,0.456,0.479,0.434,0.421,0.476,0.701,0.576,0.434
0.197,0.456,0.479,0.43,0.421,0.475,0.701,0.576,0.43
