_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996
0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995
0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994
0.993,0.993,0.993,0.993,0.993,0.993,0.993,0.993,0.993
0.992,0.992,0.992,0.992,0.992,0.992,0.992,0.992,0.992
0.991,0.991,0.991,0.991,0.991,0.991,0.991,0.991,0.991
0.99,0.99,0.859,0.859,0.99,0.99,0.99,0.99,0.859
0.989,0.989,0.859,0.859,0.856,0.989,0.989,0.989,0.859
0.988,0.988,0.859,0.859,0.855,0.988,0.986,0.988,0.859
0.987,0.987,0.859,0.859,0.854,0.987,0.985,0.987,0.859
0.986,0.986,0.859,0.859,0.853,0.986,0.984,0.986,0.859
0.985,0.985,0.859,0.858,0.852,0.984,0.983,0.985,0.858
0.984,0.984,0.859,0.857,0.851,0.983,0.964,0.984,0.857
0.983,0.983,0.859,0.857,0.85,0.982,0.963,0.983,0.857
0.982,0.982,0.859,0.857,0.849,0.981,0.963,0.982,0.857
0.981,0.981,0.859,0.856,0.848,0.98,0.963,0.981,0.856
0.98,0.98,0.859,0.855,0.847,0.979,0.963,0.98,0.855
0.979,0.979,0.858,0.854,0.847,0.978,0.959,0.979,0.854
0.978,0.978,0.858,0.853,0.846,0.977,0.959,0.978,0.853
0.977,0.977,0.858,0.852,0.845,0.976,0.959,0.977,0.852
0.976,0.976,0.857,0.852,0.844,0.975,0.959,0.976,0.852
0.975,0.975,0.857,0.852,0.843,0.973,0.958,0.975,0.852
0.974,0.974,0.856,0.851,0.843,0.972,0.957,0.974,0.851
0.85,0.973,0.856,0.85,0.842,0.971,0.956,0.973,0.85
0.843,0.972,0.856,0.85,0.841,0.97,0.955,0.972,0.85
0.842,0.971,0.856,0.849,0.84,0.969,0.954,0.971,0.849
0.841,0.97,0.856,0.848,0.839,0.968,0.953,0.97,0.848
0.84,0.969,0.856,0.847,0.838,0.967,0.945,0.969,0.847
0.839,0.968,0.855,0.847,0.837,0.966,0.942,0.968,0.847
0.838,0.967,0.854,0.847,0.836,0.965,0.942,0.967,0.847
0.835,0.966,0.853,0.846,0.835,0.964,0.941,0.966,0.846
0.834,0.965,0.853,0.846,0.835,0.963,0.941,0.965,0.846
0.833,0.964,0.852,0.845,0.834,0.962,0.941,0.964,0.845
0.832,0.963,0.851,0.845,0.833,0.961,0.939,0.963,0.845
0.828,0.962,0.85,0.844,0.832,0.96,0.938,0.962,0.844
0.822,0.961,0.85,0.843,0.831,0.958,0.937,0.961,0.843
0.821,0.96,0.85,0.842,0.83,0.957,0.936,0.96,0.842
0.82,0.959,0.849,0.841,0.829,0.956,0.932,0.959,0.841
0.819,0.958,0.849,0.84,0.828,0.955,0.929,0.958,0.84
0.818,0.957,0.848,0.839,0.827,0.954,0.925,0.957,0.839
0.817,0.956,0.848,0.839,0.826,0.953,0.924,0.956,0.839
0.816,0.955,0.848,0.838,0.825,0.952,0.923,0.955,0.838
0.815,0.954,0.848,0.838,0.824,0.951,0.92,0.954,0.838
0.814,0.953,0.848,0.838,0.823,0.949,0.917,0.953,0.838
0.811,0.952,0.847,0.838,0.822,0.947,0.914,0.952,0.838
0.81,0.951,0.846,0.838,0.821,0.943,0.911,0.951,0.838
0.809,0.95,0.845,0.837,0.82,0.942,0.908,0.95,0.837
0.808,0.949,0.844,0.836,0.819,0.941,0.908,0.949,0.836
0.807,0.948,0.844,0.835,0.818,0.94,0.908,0.947,0.835
0.806,0.947,0.844,0.834,0.817,0.939,0.903,0.946,0.834
0.805,0.946,0.844,0.83,0.817,0.938,0.901,0.945,0.83
0.804,0.945,0.844,0.829,0.816,0.937,0.901,0.944,0.829
0.803,0.944,0.843,0.828,0.815,0.936,0.897,0.943,0.828
