_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.704,0.704,0.704,0.704,0.704,0.704,0.704,0.704,0.704
0.704,0.703,0.697,0.697,0.697,0.704,0.703,0.701,0.697
0.703,0.702,0.682,0.682,0.682,0.704,0.702,0.695,0.682
0.703,0.701,0.671,0.671,0.681,0.703,0.701,0.695,0.671
0.703,0.7,0.671,0.671,0.67,0.703,0.7,0.694,0.671
0.696,0.698,0.671,0.67,0.669,0.703,0.698,0.693,0.67
0.695,0.697,0.671,0.67,0.668,0.703,0.694,0.685,0.67
0.691,0.696,0.67,0.67,0.667,0.702,0.693,0.684,0.67
0.69,0.695,0.67,0.669,0.666,0.701,0.687,0.683,0.669
0.689,0.694,0.669,0.669,0.665,0.701,0.687,0.682,0.669
0.665,0.693,0.669,0.669,0.664,0.701,0.686,0.681,0.669
0.664,0.672,0.669,0.669,0.661,0.7,0.686,0.679,0.669
0.663,0.672,0.669,0.669,0.659,0.7,0.684,0.669,0.669
0.662,0.671,0.669,0.668,0.658,0.7,0.683,0.666,0.668
0.658,0.67,0.669,0.668,0.657,0.699,0.682,0.665,0.668
0.657,0.669,0.669,0.668,0.656,0.699,0.677,0.665,0.668
0.656,0.669,0.668,0.668,0.656,0.698,0.673,0.664,0.668
0.655,0.669,0.668,0.665,0.655,0.697,0.666,0.663,0.665
0.655,0.669,0.668,0.665,0.655,0.696,0.666,0.663,0.665
0.654,0.669,0.668,0.664,0.654,0.695,0.659,0.663,0.664
0.653,0.654,0.667,0.664,0.653,0.693,0.659,0.662,0.664
0.652,0.653,0.664,0.663,0.653,0.692,0.659,0.661,0.663
0.65,0.653,0.664,0.662,0.651,0.692,0.656,0.66,0.662
0.649,0.652,0.663,0.662,0.651,0.692,0.656,0.659,0.662
0.648,0.648,0.662,0.661,0.65,0.692,0.65,0.658,0.661
0.647,0.647,0.662,0.66,0.65,0.692,0.647,0.657,0.66
0.646,0.646,0.661,0.656,0.65,0.692,0.64,0.656,0.656
0.645,0.646,0.661,0.656,0.649,0.691,0.638,0.654,0.656
0.644,0.605,0.661,0.654,0.649,0.69,0.636,0.65,0.654
0.642,0.605,0.661,0.654,0.649,0.69,0.629,0.649,0.654
0.641,0.604,0.66,0.653,0.649,0.687,0.627,0.649,0.653
0.64,0.604,0.66,0.652,0.648,0.686,0.626,0.648,0.652
0.639,0.604,0.659,0.651,0.647,0.686,0.626,0.647,0.651
0.638,0.603,0.659,0.651,0.643,0.685,0.62,0.647,0.651
0.636,0.602,0.659,0.65,0.642,0.684,0.62,0.645,0.65
0.634,0.6,0.659,0.65,0.619,0.676,0.62,0.644,0.65
0.613,0.599,0.657,0.649,0.619,0.675,0.615,0.643,0.649
0.612,0.598,0.657,0.648,0.619,0.671,0.615,0.642,0.648
0.61,0.597,0.656,0.646,0.618,0.67,0.615,0.641,0.646
0.609,0.596,0.656,0.646,0.616,0.669,0.614,0.637,0.646
0.607,0.596,0.656,0.646,0.615,0.668,0.614,0.636,0.646
0.604,0.595,0.656,0.646,0.614,0.665,0.614,0.635,0.646
0.602,0.594,0.656,0.645,0.612,0.664,0.592,0.634,0.645
0.561,0.594,0.652,0.645,0.611,0.663,0.592,0.633,0.645
0.56,0.593,0.651,0.645,0.607,0.663,0.592,0.627,0.645
0.558,0.592,0.651,0.645,0.606,0.662,0.592,0.625,0.645
0.558,0.591,0.65,0.645,0.605,0.657,0.592,0.619,0.645
0.556,0.59,0.648,0.645,0.604,0.657,0.592,0.618,0.645
0.555,0.587,0.648,0.645,0.603,0.654,0.566,0.617,0.645
0.555,0.586,0.648,0.644,0.602,0.653,0.566,0.616,0.644
0.549,0.585,0.647,0.642,0.601,0.651,0.566,0.615,0.642
0.548,0.585,0.646,0.641,0.6,0.648,0.562,0.609,0.641
0.547,0.585,0.646,0.641,0.597,0.648,0.558,0.608,0.641
0.546,0.585,0.646,0.64,0.572,0.647,0.557,0.607,0.64
0.543,0.584,0.646,0.64,0.571,0.64,0.557,0.606,0.64
0.542,0.583,0.646,0.64,0.57,0.64,0.557,0.604,0.64
0.54,0.582,0.646,0.639,0.569,0.64,0.557,0.603,0.639
0.539,0.582,0.646,0.614,0.569,0.64,0.557,0.602,0.614
0.538,0.582,0.645,0.614,0.567,0.64,0.551,0.601,0.614
0.521,0.582,0.645,0.614,0.566,0.639,0.551,0.6,0.614
0.52,0.581,0.645,0.614,0.564,0.638,0.551,0.598,0.614
0.509,0.577,0.645,0.614,0.563,0.637,0.551,0.597,0.614
0.509,0.574,0.645,0.613,0.562,0.637,0.551,0.595,0.613
0.503,0.574,0.645,0.613,0.558,0.636,0.55,0.59,0.613
0.502,0.573,0.644,0.613,0.55,0.636,0.549,0.589,0.613
0.501,0.573,0.621,0.613,0.537,0.635,0.538,0.583,0.613
0.494,0.57,0.621,0.613,0.536,0.635,0.538,0.582,0.613
0.493,0.568,0.621,0.613,0.535,0.634,0.526,0.581,0.613
0.493,0.567,0.621,0.612,0.534,0.633,0.526,0.579,0.612
0.492,0.567,0.62,0.612,0.533,0.631,0.526,0.578,0.612
0.491,0.566,0.62,0.612,0.532,0.631,0.526,0.577,0.612
0.491,0.565,0.62,0.611,0.531,0.63,0.524,0.575,0.611
0.491,0.564,0.62,0.61,0.531,0.63,0.524,0.574,0.61
0.489,0.562,0.62,0.61,0.531,0.629,0.512,0.573,0.61
0.489,0.561,0.619,0.609,0.53,0.628,0.512,0.571,0.609
0.488,0.561,0.619,0.609,0.529,0.627,0.511,0.569,0.609
0.468,0.561,0.619,0.609,0.525,0.626,0.51,0.568,0.609
0.468,0.56,0.619,0.608,0.523,0.625,0.491,0.562,0.608
0.462,0.56,0.617,0.608,0.521,0.624,0.491,0.561,0.608
0.462,0.559,0.617,0.607,0.519,0.623,0.489,0.56,0.607
0.462,0.557,0.617,0.607,0.519,0.622,0.488,0.555,0.607
0.303,0.556,0.617,0.606,0.518,0.622,0.487,0.553,0.606
0.303,0.556,0.617,0.606,0.518,0.621,0.422,0.553,0.606
0.302,0.555,0.617,0.605,0.518,0.62,0.421,0.552,0.605
0.302,0.554,0.617,0.604,0.518,0.619,0.42,0.548,0.604
0.302,0.554,0.617,0.603,0.518,0.619,0.42,0.547,0.603
0.302,0.554,0.615,0.602,0.518,0.618,0.42,0.546,0.602
0.297,0.554,0.615,0.601,0.518,0.614,0.42,0.54,0.601
0.293,0.554,0.614,0.597,0.518,0.614,0.42,0.539,0.597
0.291,0.554,0.614,0.596,0.517,0.613,0.42,0.535,0.596
0.291,0.553,0.614,0.594,0.517,0.612,0.42,0.535,0.594
0.291,0.549,0.614,0.593,0.517,0.611,0.42,0.534,0.593
0.283,0.549,0.614,0.592,0.516,0.609,0.42,0.53,0.592
0.235,0.543,0.614,0.589,0.516,0.608,0.42,0.529,0.589
0.235,0.542,0.614,0.589,0.515,0.607,0.42,0.528,0.589
0.235,0.539,0.614,0.588,0.513,0.606,0.419,0.526,0.588
0.235,0.539,0.614,0.587,0.512,0.601,0.419,0.525,0.587
0.235,0.537,0.614,0.585,0.511,0.6,0.419,0.518,0.585
0.235,0.537,0.614,0.585,0.511,0.6,0.419,0.517,0.585
0.235,0.536,0.614,0.583,0.511,0.6,0.419,0.516,0.583
0.235,0.535,0.614,0.583,0.509,0.6,0.419,0.513,0.583
0.235,0.532,0.614,0.583,0.508,0.599,0.419,0.477,0.583
0.235,0.532,0.614,0.583,0.507,0.598,0.419,0.476,0.583
0.235,0.531,0.613,0.582,0.506,0.597,0.402,0.475,0.582
0.235,0.531,0.613,0.581,0.505,0.596,0.402,0.475,0.581
0.224,0.53,0.613,0.58,0.505,0.595,0.402,0.473,0.58
0.224,0.53,0.611,0.579,0.504,0.594,0.401,0.472,0.579
0.224,0.529,0.611,0.579,0.504,0.594,0.401,0.468,0.579
0.172,0.529,0.611,0.579,0.504,0.593,0.401,0.467,0.579
0.172,0.528,0.611,0.578,0.504,0.593,0.401,0.466,0.578
0.172,0.527,0.611,0.578,0.504,0.592,0.401,0.465,0.578
0.169,0.525,0.611,0.578,0.503,0.592,0.398,0.46,0.578
0.169,0.524,0.611,0.578,0.503,0.591,0.398,0.46,0.578
0.169,0.524,0.611,0.571,0.5,0.59,0.398,0.46,0.571
0.06,0.522,0.579,0.57,0.5,0.59,0.398,0.458,0.57
0.06,0.522,0.579,0.57,0.5,0.588,0.398,0.456,0.57
0.06,0.521,0.579,0.569,0.5,0.587,0.398,0.455,0.569
0.06,0.52,0.578,0.567,0.5,0.586,0.398,0.454,0.567
0.06,0.52,0.577,0.558,0.499,0.585,0.398,0.453,0.558
0.06,0.52,0.577,0.558,0.499,0.584,0.374,0.452,0.558
0.06,0.52,0.577,0.557,0.499,0.583,0.374,0.45,0.557
0.06,0.519,0.577,0.557,0.498,0.582,0.374,0.45,0.557
0.06,0.519,0.577,0.556,0.495,0.581,0.371,0.449,0.556
0.06,0.518,0.576,0.554,0.495,0.58,0.37,0.448,0.554
0.06,0.513,0.576,0.553,0.495,0.579,0.37,0.447,0.553
0.06,0.512,0.576,0.551,0.493,0.578,0.366,0.447,0.551
0.06,0.512,0.576,0.551,0.493,0.577,0.351,0.446,0.551
0.06,0.51,0.576,0.551,0.493,0.576,0.351,0.425,0.551
0.06,0.509,0.576,0.516,0.492,0.574,0.351,0.418,0.516
0.06,0.508,0.576,0.515,0.491,0.573,0.351,0.417,0.515
0.06,0.508,0.575,0.514,0.49,0.572,0.351,0.415,0.514
0.037,0.508,0.575,0.513,0.49,0.571,0.347,0.412,0.513
0.037,0.507,0.575,0.512,0.49,0.57,0.347,0.412,0.512
0.037,0.507,0.575,0.512,0.489,0.569,0.347,0.407,0.512
