_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478
0.478,0.478,0.478,0.478,0.478,0.478,0.477,0.478,0.478
0.478,0.477,0.478,0.478,0.478,0.478,0.477,0.478,0.478
0.475,0.474,0.478,0.478,0.478,0.478,0.476,0.477,0.478
0.474,0.474,0.478,0.478,0.477,0.478,0.475,0.475,0.478
0.473,0.474,0.478,0.478,0.477,0.478,0.465,0.475,0.478
0.473,0.473,0.478,0.478,0.477,0.478,0.464,0.475,0.478
0.471,0.472,0.478,0.478,0.477,0.478,0.463,0.475,0.478
0.471,0.471,0.478,0.478,0.477,0.477,0.463,0.474,0.478
0.471,0.47,0.478,0.478,0.477,0.477,0.462,0.472,0.478
0.47,0.469,0.478,0.478,0.477,0.477,0.461,0.468,0.478
0.469,0.469,0.478,0.478,0.477,0.477,0.46,0.467,0.478
0.468,0.468,0.478,0.478,0.477,0.477,0.459,0.466,0.478
0.467,0.468,0.478,0.478,0.477,0.477,0.458,0.466,0.478
0.466,0.468,0.478,0.478,0.477,0.477,0.452,0.466,0.478
0.464,0.467,0.478,0.478,0.477,0.477,0.441,0.466,0.478
0.463,0.465,0.478,0.478,0.477,0.476,0.43,0.465,0.478
0.462,0.464,0.478,0.478,0.477,0.475,0.43,0.458,0.478
0.461,0.462,0.478,0.478,0.477,0.474,0.43,0.458,0.478
0.46,0.461,0.478,0.478,0.476,0.473,0.43,0.458,0.478
0.458,0.461,0.478,0.478,0.476,0.472,0.43,0.458,0.478
0.457,0.46,0.478,0.478,0.476,0.472,0.43,0.458,0.478
0.456,0.46,0.478,0.478,0.476,0.471,0.415,0.458,0.478
0.455,0.46,0.478,0.478,0.475,0.47,0.415,0.454,0.478
0.453,0.459,0.478,0.478,0.475,0.47,0.415,0.451,0.478
0.444,0.459,0.478,0.478,0.475,0.469,0.415,0.449,0.478
0.44,0.459,0.478,0.478,0.473,0.469,0.412,0.449,0.478
0.439,0.458,0.478,0.477,0.472,0.468,0.411,0.448,0.477
0.435,0.458,0.478,0.477,0.471,0.464,0.407,0.448,0.477
0.423,0.458,0.478,0.477,0.469,0.463,0.404,0.441,0.477
0.421,0.458,0.478,0.477,0.468,0.463,0.4,0.441,0.477
0.409,0.458,0.478,0.477,0.466,0.462,0.391,0.44,0.477
0.408,0.456,0.478,0.477,0.466,0.462,0.391,0.439,0.477
0.38,0.456,0.478,0.477,0.465,0.462,0.389,0.437,0.477
0.38,0.455,0.478,0.477,0.464,0.462,0.386,0.437,0.477
0.379,0.455,0.478,0.476,0.462,0.461,0.382,0.436,0.476
0.378,0.455,0.478,0.475,0.461,0.461,0.38,0.435,0.475
0.378,0.455,0.478,0.475,0.46,0.46,0.376,0.434,0.475
0.377,0.455,0.478,0.475,0.46,0.459,0.373,0.433,0.475
0.375,0.454,0.477,0.475,0.46,0.458,0.36,0.433,0.475
0.375,0.454,0.477,0.475,0.46,0.458,0.36,0.431,0.475
0.374,0.453,0.477,0.475,0.459,0.458,0.354,0.431,0.475
0.371,0.452,0.477,0.475,0.459,0.458,0.349,0.427,0.475
0.365,0.451,0.477,0.475,0.457,0.458,0.343,0.426,0.475
0.359,0.451,0.477,0.473,0.457,0.457,0.343,0.423,0.473
0.358,0.45,0.477,0.473,0.452,0.457,0.343,0.422,0.473
0.358,0.445,0.477,0.473,0.45,0.457,0.343,0.421,0.473
0.352,0.444,0.477,0.473,0.449,0.457,0.341,0.421,0.473
0.351,0.443,0.477,0.472,0.449,0.456,0.329,0.418,0.472
0.35,0.443,0.477,0.472,0.448,0.455,0.329,0.418,0.472
0.349,0.443,0.477,0.472,0.448,0.454,0.329,0.417,0.472
0.348,0.443,0.477,0.472,0.448,0.454,0.329,0.405,0.472
0.346,0.442,0.477,0.472,0.448,0.454,0.329,0.405,0.472
0.346,0.441,0.477,0.47,0.447,0.454,0.319,0.401,0.47
0.345,0.441,0.477,0.47,0.446,0.454,0.319,0.398,0.47
0.343,0.441,0.477,0.468,0.444,0.453,0.319,0.398,0.468
0.339,0.441,0.477,0.468,0.444,0.452,0.319,0.398,0.468
0.339,0.44,0.477,0.468,0.444,0.452,0.317,0.395,0.468
0.336,0.44,0.476,0.468,0.444,0.451,0.303,0.395,0.468
0.335,0.44,0.475,0.468,0.444,0.448,0.303,0.393,0.468
0.334,0.437,0.475,0.467,0.444,0.448,0.303,0.39,0.467
0.333,0.437,0.475,0.467,0.443,0.447,0.303,0.39,0.467
0.333,0.437,0.475,0.467,0.443,0.446,0.302,0.39,0.467
0.331,0.435,0.475,0.467,0.443,0.445,0.3,0.389,0.467
0.331,0.435,0.474,0.465,0.441,0.445,0.292,0.385,0.465
0.328,0.434,0.474,0.465,0.44,0.443,0.266,0.381,0.465
0.328,0.434,0.474,0.465,0.44,0.443,0.266,0.379,0.465
0.326,0.434,0.474,0.465,0.439,0.443,0.266,0.374,0.465
0.326,0.431,0.474,0.465,0.439,0.443,0.266,0.373,0.465
0.325,0.43,0.472,0.465,0.438,0.442,0.266,0.372,0.465
0.325,0.43,0.472,0.465,0.438,0.442,0.266,0.371,0.465
0.325,0.43,0.472,0.464,0.437,0.442,0.266,0.371,0.464
0.325,0.43,0.47,0.463,0.437,0.441,0.266,0.371,0.463
0.318,0.429,0.47,0.461,0.437,0.441,0.266,0.37,0.461
0.311,0.428,0.47,0.461,0.437,0.441,0.266,0.37,0.461
0.311,0.427,0.47,0.46,0.436,0.441,0.266,0.37,0.46
0.309,0.426,0.47,0.459,0.426,0.441,0.266,0.37,0.459
0.309,0.426,0.47,0.459,0.405,0.441,0.266,0.37,0.459
0.309,0.426,0.47,0.459,0.405,0.441,0.266,0.369,0.459
0.307,0.426,0.47,0.459,0.405,0.44,0.266,0.366,0.459
0.306,0.425,0.47,0.459,0.404,0.439,0.254,0.365,0.459
0.306,0.424,0.47,0.458,0.403,0.439,0.254,0.365,0.458
0.298,0.423,0.47,0.458,0.403,0.439,0.254,0.364,0.458
0.286,0.423,0.47,0.457,0.403,0.439,0.254,0.363,0.457
0.286,0.421,0.47,0.457,0.403,0.439,0.254,0.363,0.457
0.284,0.42,0.47,0.455,0.403,0.438,0.254,0.356,0.455
0.284,0.42,0.47,0.455,0.402,0.438,0.254,0.353,0.455
0.283,0.42,0.47,0.454,0.4,0.437,0.254,0.353,0.454
0.283,0.42,0.468,0.453,0.4,0.436,0.245,0.352,0.453
0.281,0.418,0.468,0.452,0.4,0.435,0.225,0.344,0.452
0.278,0.418,0.468,0.452,0.4,0.434,0.225,0.344,0.452
0.277,0.418,0.468,0.451,0.4,0.433,0.225,0.342,0.451
0.269,0.417,0.468,0.45,0.399,0.431,0.225,0.342,0.45
0.266,0.417,0.468,0.449,0.398,0.431,0.225,0.338,0.449
0.266,0.416,0.468,0.449,0.398,0.431,0.225,0.338,0.449
0.265,0.415,0.468,0.449,0.398,0.43,0.225,0.337,0.449
0.264,0.413,0.468,0.448,0.398,0.43,0.225,0.337,0.448
0.261,0.412,0.468,0.448,0.398,0.429,0.207,0.337,0.448
0.26,0.411,0.468,0.447,0.398,0.429,0.207,0.336,0.447
0.259,0.411,0.467,0.447,0.398,0.428,0.207,0.33,0.447
0.259,0.411,0.467,0.442,0.398,0.427,0.201,0.329,0.442
0.208,0.411,0.467,0.442,0.396,0.426,0.201,0.328,0.442
0.208,0.411,0.467,0.442,0.396,0.425,0.201,0.325,0.442
0.208,0.411,0.466,0.442,0.388,0.416,0.201,0.316,0.442
0.208,0.411,0.465,0.44,0.388,0.416,0.201,0.316,0.44
0.204,0.41,0.465,0.438,0.388,0.416,0.197,0.315,0.438
0.204,0.406,0.465,0.437,0.388,0.414,0.197,0.315,0.437
0.201,0.404,0.465,0.436,0.388,0.414,0.197,0.314,0.436
0.2,0.404,0.465,0.435,0.386,0.413,0.197,0.314,0.435
0.2,0.404,0.465,0.435,0.385,0.412,0.197,0.313,0.435
0.2,0.404,0.465,0.435,0.385,0.411,0.197,0.312,0.435
0.2,0.401,0.465,0.433,0.385,0.411,0.197,0.308,0.433
0.179,0.399,0.465,0.432,0.385,0.411,0.197,0.307,0.432
0.179,0.397,0.465,0.431,0.385,0.41,0.197,0.291,0.431
0.179,0.397,0.465,0.431,0.385,0.409,0.176,0.291,0.431
0.179,0.396,0.465,0.426,0.384,0.409,0.176,0.288,0.426
0.179,0.396,0.465,0.418,0.384,0.4,0.174,0.288,0.418
0.178,0.396,0.463,0.39,0.384,0.399,0.174,0.288,0.39
0.165,0.394,0.463,0.39,0.384,0.399,0.174,0.288,0.39
0.165,0.394,0.463,0.39,0.384,0.398,0.125,0.288,0.39
0.165,0.394,0.461,0.39,0.384,0.397,0.125,0.288,0.39
0.165,0.394,0.461,0.39,0.384,0.396,0.125,0.287,0.39
0.165,0.394,0.461,0.389,0.384,0.396,0.125,0.287,0.389
0.165,0.393,0.46,0.389,0.384,0.396,0.125,0.287,0.389
0.165,0.392,0.46,0.389,0.383,0.395,0.125,0.287,0.389
0.094,0.391,0.459,0.389,0.382,0.394,0.125,0.286,0.389
0.094,0.39,0.459,0.389,0.382,0.394,0.125,0.286,0.389
0.094,0.39,0.459,0.389,0.382,0.394,0.125,0.285,0.388
0.094,0.39,0.459,0.388,0.382,0.394,0.125,0.285,0.388
0.094,0.39,0.459,0.388,0.382,0.392,0.125,0.283,0.387
0.094,0.39,0.459,0.387,0.382,0.391,0.125,0.282,0.387
0.094,0.39,0.458,0.387,0.381,0.391,0.125,0.269,0.387
