_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996
0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995
0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994
0.993,0.993,0.993,0.993,0.993,0.993,0.993,0.993,0.993
0.992,0.992,0.992,0.992,0.992,0.992,0.992,0.992,0.992
0.991,0.991,0.991,0.991,0.991,0.991,0.991,0.991,0.991
0.99,0.99,0.989,0.989,0.99,0.99,0.99,0.99,0.989
0.989,0.989,0.807,0.988,0.989,0.989,0.989,0.989,0.988
0.988,0.988,0.807,0.987,0.988,0.988,0.988,0.988,0.987
0.987,0.987,0.807,0.979,0.987,0.987,0.987,0.987,0.979
0.986,0.986,0.807,0.978,0.986,0.986,0.985,0.986,0.978
0.985,0.985,0.806,0.804,0.764,0.985,0.982,0.985,0.804
0.984,0.984,0.806,0.803,0.764,0.984,0.981,0.984,0.803
0.983,0.983,0.805,0.802,0.763,0.983,0.978,0.983,0.802
0.982,0.982,0.805,0.802,0.762,0.982,0.977,0.982,0.802
0.981,0.981,0.804,0.802,0.761,0.981,0.976,0.981,0.802
0.98,0.98,0.804,0.802,0.761,0.977,0.973,0.98,0.802
0.754,0.979,0.804,0.802,0.76,0.976,0.971,0.979,0.802
0.753,0.978,0.803,0.802,0.759,0.975,0.967,0.978,0.802
0.752,0.977,0.802,0.802,0.758,0.974,0.965,0.977,0.802
0.749,0.976,0.802,0.796,0.757,0.973,0.964,0.976,0.796
0.745,0.975,0.802,0.795,0.757,0.972,0.962,0.975,0.795
0.744,0.974,0.802,0.795,0.756,0.971,0.959,0.974,0.795
0.743,0.973,0.796,0.763,0.756,0.97,0.959,0.973,0.763
0.742,0.972,0.796,0.763,0.755,0.969,0.959,0.972,0.763
0.741,0.971,0.796,0.763,0.754,0.968,0.957,0.971,0.763
0.74,0.97,0.796,0.763,0.754,0.967,0.954,0.97,0.763
0.739,0.969,0.796,0.761,0.753,0.966,0.954,0.969,0.761
0.738,0.968,0.795,0.761,0.753,0.965,0.953,0.968,0.761
0.737,0.967,0.795,0.761,0.752,0.964,0.953,0.967,0.761
0.736,0.966,0.795,0.761,0.751,0.963,0.95,0.966,0.761
0.735,0.965,0.795,0.761,0.749,0.962,0.95,0.965,0.761
0.734,0.964,0.795,0.761,0.749,0.961,0.946,0.964,0.761
0.733,0.963,0.795,0.761,0.749,0.96,0.945,0.963,0.761
0.732,0.962,0.795,0.76,0.749,0.959,0.944,0.962,0.76
0.731,0.961,0.795,0.76,0.748,0.958,0.943,0.959,0.76
0.73,0.96,0.794,0.76,0.747,0.957,0.938,0.958,0.76
0.729,0.959,0.763,0.76,0.747,0.956,0.934,0.957,0.76
0.728,0.958,0.763,0.759,0.747,0.955,0.934,0.956,0.759
0.727,0.957,0.763,0.759,0.746,0.952,0.934,0.955,0.759
0.726,0.956,0.763,0.758,0.746,0.951,0.931,0.954,0.758
0.725,0.955,0.763,0.758,0.745,0.949,0.93,0.953,0.758
0.724,0.954,0.761,0.758,0.745,0.948,0.929,0.952,0.758
0.723,0.953,0.761,0.758,0.745,0.947,0.925,0.951,0.758
0.722,0.952,0.761,0.757,0.745,0.946,0.922,0.95,0.757
0.713,0.952,0.761,0.757,0.744,0.945,0.922,0.949,0.757
0.712,0.951,0.761,0.757,0.744,0.944,0.919,0.948,0.757
0.711,0.95,0.761,0.756,0.744,0.936,0.917,0.947,0.756
0.71,0.949,0.761,0.756,0.743,0.935,0.917,0.946,0.756
0.71,0.948,0.761,0.755,0.743,0.934,0.914,0.945,0.755
0.709,0.947,0.761,0.755,0.742,0.933,0.905,0.944,0.755
0.708,0.946,0.76,0.755,0.741,0.929,0.9,0.943,0.755
0.707,0.945,0.76,0.755,0.741,0.928,0.9,0.939,0.755
0.706,0.944,0.76,0.754,0.74,0.927,0.9,0.938,0.754
0.705,0.943,0.76,0.754,0.739,0.926,0.9,0.937,0.754
0.704,0.942,0.76,0.754,0.739,0.925,0.883,0.931,0.754
0.696,0.941,0.76,0.753,0.739,0.924,0.883,0.93,0.753
0.691,0.94,0.76,0.752,0.738,0.923,0.654,0.929,0.752
0.689,0.939,0.76,0.752,0.738,0.922,0.653,0.928,0.752
0.688,0.938,0.76,0.751,0.737,0.921,0.653,0.924,0.751
0.687,0.937,0.76,0.75,0.737,0.92,0.65,0.923,0.75
0.686,0.936,0.76,0.749,0.737,0.919,0.65,0.922,0.749
0.685,0.935,0.76,0.749,0.736,0.916,0.648,0.921,0.749
0.684,0.934,0.76,0.748,0.735,0.915,0.645,0.92,0.748
0.681,0.933,0.76,0.747,0.734,0.914,0.644,0.919,0.747
0.68,0.932,0.76,0.746,0.733,0.913,0.64,0.918,0.746
0.678,0.931,0.76,0.745,0.732,0.911,0.64,0.917,0.745
0.677,0.93,0.76,0.744,0.731,0.91,0.64,0.913,0.744
0.676,0.929,0.759,0.743,0.729,0.909,0.639,0.912,0.743
0.675,0.928,0.758,0.742,0.727,0.908,0.633,0.911,0.742
0.674,0.927,0.757,0.742,0.726,0.907,0.633,0.91,0.742
0.673,0.926,0.757,0.742,0.725,0.906,0.623,0.909,0.742
0.672,0.925,0.757,0.742,0.724,0.905,0.617,0.908,0.742
0.671,0.924,0.757,0.741,0.724,0.904,0.616,0.907,0.741
0.669,0.923,0.756,0.74,0.723,0.902,0.611,0.906,0.74
0.668,0.922,0.756,0.74,0.722,0.901,0.607,0.905,0.74
0.667,0.921,0.756,0.74,0.721,0.899,0.607,0.904,0.74
0.667,0.92,0.756,0.739,0.72,0.898,0.607,0.903,0.739
0.666,0.919,0.756,0.739,0.718,0.897,0.605,0.902,0.739
0.664,0.918,0.756,0.739,0.717,0.896,0.605,0.899,0.739
0.663,0.917,0.756,0.738,0.717,0.894,0.604,0.898,0.738
0.661,0.916,0.755,0.737,0.716,0.893,0.594,0.897,0.737
0.653,0.915,0.755,0.736,0.715,0.892,0.593,0.896,0.736
0.651,0.914,0.755,0.735,0.713,0.891,0.592,0.895,0.735
0.649,0.913,0.754,0.734,0.713,0.89,0.588,0.893,0.734
0.642,0.912,0.754,0.733,0.711,0.889,0.584,0.892,0.733
0.639,0.911,0.754,0.733,0.711,0.888,0.584,0.891,0.733
0.638,0.91,0.753,0.733,0.71,0.887,0.584,0.89,0.733
0.637,0.909,0.753,0.732,0.71,0.886,0.581,0.889,0.732
0.624,0.908,0.753,0.731,0.709,0.885,0.573,0.888,0.731
0.623,0.907,0.753,0.73,0.709,0.884,0.573,0.887,0.73
0.623,0.906,0.753,0.729,0.708,0.883,0.573,0.886,0.729
0.622,0.905,0.753,0.728,0.707,0.882,0.573,0.884,0.728
0.619,0.904,0.753,0.728,0.705,0.88,0.572,0.883,0.728
0.616,0.903,0.752,0.728,0.704,0.879,0.572,0.881,0.728
0.615,0.902,0.752,0.728,0.704,0.877,0.57,0.88,0.728
0.614,0.901,0.752,0.728,0.703,0.876,0.566,0.879,0.728
0.598,0.9,0.752,0.727,0.702,0.875,0.565,0.878,0.727
0.597,0.899,0.751,0.726,0.702,0.874,0.561,0.875,0.726
