_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.407,0.407,0.407,0.407,0.407,0.407,0.407,0.407,0.407
0.407,0.407,0.407,0.407,0.407,0.406,0.407,0.407,0.407
0.403,0.404,0.407,0.407,0.407,0.406,0.407,0.407,0.407
0.403,0.404,0.407,0.407,0.407,0.405,0.406,0.406,0.407
0.397,0.403,0.407,0.407,0.407,0.405,0.404,0.405,0.407
0.396,0.403,0.407,0.407,0.407,0.405,0.396,0.405,0.407
0.395,0.403,0.407,0.407,0.407,0.405,0.389,0.404,0.407
0.392,0.403,0.407,0.407,0.407,0.405,0.389,0.404,0.407
0.391,0.402,0.407,0.407,0.407,0.405,0.376,0.404,0.407
0.391,0.402,0.407,0.407,0.407,0.405,0.374,0.404,0.407
0.389,0.401,0.407,0.407,0.407,0.405,0.361,0.404,0.407
0.389,0.401,0.407,0.407,0.407,0.404,0.361,0.404,0.407
0.313,0.401,0.407,0.407,0.407,0.404,0.357,0.403,0.407
0.312,0.401,0.407,0.407,0.407,0.403,0.356,0.402,0.407
0.311,0.401,0.407,0.407,0.407,0.403,0.355,0.402,0.407
0.309,0.399,0.407,0.407,0.407,0.403,0.332,0.401,0.407
0.306,0.398,0.407,0.407,0.407,0.402,0.265,0.401,0.407
0.296,0.397,0.407,0.407,0.407,0.402,0.265,0.4,0.407
0.294,0.397,0.407,0.407,0.407,0.402,0.265,0.4,0.407
0.29,0.397,0.407,0.407,0.407,0.402,0.265,0.4,0.407
0.29,0.397,0.407,0.407,0.407,0.401,0.265,0.4,0.407
0.289,0.396,0.407,0.407,0.407,0.4,0.265,0.4,0.407
0.259,0.396,0.407,0.407,0.407,0.4,0.265,0.4,0.407
0.245,0.395,0.407,0.407,0.407,0.4,0.257,0.4,0.407
0.235,0.394,0.407,0.407,0.407,0.4,0.257,0.4,0.407
0.229,0.393,0.407,0.407,0.407,0.4,0.257,0.4,0.407
0.229,0.392,0.407,0.407,0.407,0.4,0.257,0.4,0.407
0.223,0.391,0.407,0.407,0.407,0.4,0.257,0.4,0.407
0.222,0.391,0.407,0.407,0.407,0.4,0.257,0.4,0.407
0.222,0.389,0.407,0.407,0.407,0.4,0.257,0.4,0.407
0.221,0.389,0.407,0.407,0.407,0.399,0.257,0.4,0.407
0.218,0.389,0.407,0.407,0.407,0.394,0.257,0.4,0.407
0.217,0.388,0.407,0.407,0.407,0.394,0.257,0.4,0.407
0.216,0.387,0.407,0.407,0.407,0.393,0.257,0.4,0.407
0.187,0.387,0.407,0.407,0.407,0.392,0.257,0.4,0.407
0.187,0.387,0.407,0.407,0.407,0.392,0.257,0.398,0.407
0.185,0.386,0.407,0.407,0.407,0.39,0.257,0.398,0.407
0.185,0.386,0.407,0.407,0.407,0.387,0.257,0.371,0.407
0.182,0.386,0.407,0.407,0.407,0.387,0.257,0.371,0.407
0.173,0.386,0.407,0.407,0.407,0.386,0.257,0.37,0.407
0.167,0.385,0.407,0.407,0.407,0.384,0.257,0.369,0.407
0.166,0.385,0.407,0.407,0.407,0.384,0.257,0.369,0.407
0.154,0.385,0.407,0.407,0.407,0.383,0.254,0.369,0.407
0.098,0.384,0.407,0.407,0.407,0.382,0.254,0.367,0.407
0.098,0.383,0.407,0.407,0.407,0.381,0.243,0.363,0.407
0.098,0.383,0.407,0.407,0.407,0.38,0.238,0.363,0.407
0.098,0.382,0.407,0.407,0.407,0.38,0.238,0.362,0.407
0.098,0.38,0.407,0.407,0.407,0.379,0.238,0.357,0.407
0.098,0.38,0.407,0.407,0.407,0.378,0.238,0.357,0.407
0.098,0.378,0.407,0.407,0.406,0.378,0.238,0.357,0.407
0.098,0.378,0.407,0.407,0.406,0.377,0.238,0.357,0.407
0.098,0.378,0.407,0.407,0.406,0.376,0.238,0.357,0.407
0.098,0.373,0.407,0.407,0.406,0.376,0.238,0.345,0.407
0.098,0.373,0.407,0.407,0.406,0.375,0.238,0.344,0.407
0.098,0.373,0.407,0.407,0.406,0.375,0.238,0.344,0.407
0.098,0.373,0.407,0.407,0.406,0.374,0.238,0.344,0.407
0.098,0.373,0.407,0.407,0.406,0.374,0.238,0.338,0.407
0.098,0.373,0.407,0.407,0.405,0.372,0.238,0.338,0.407
0.098,0.373,0.407,0.407,0.405,0.372,0.238,0.336,0.407
0.098,0.373,0.407,0.407,0.405,0.372,0.238,0.336,0.407
0.098,0.373,0.407,0.407,0.405,0.371,0.238,0.336,0.407
0.098,0.371,0.407,0.407,0.404,0.371,0.235,0.332,0.407
0.098,0.371,0.407,0.407,0.403,0.371,0.228,0.325,0.407
0.098,0.37,0.407,0.407,0.403,0.365,0.228,0.324,0.407
0.098,0.37,0.407,0.407,0.402,0.365,0.228,0.324,0.407
0.098,0.37,0.407,0.404,0.401,0.365,0.227,0.319,0.404
0.098,0.369,0.407,0.404,0.4,0.365,0.226,0.301,0.404
0.098,0.369,0.407,0.404,0.4,0.365,0.223,0.299,0.404
0.098,0.369,0.407,0.404,0.399,0.365,0.223,0.299,0.404
0.098,0.369,0.407,0.404,0.399,0.365,0.218,0.299,0.404
0.098,0.369,0.407,0.404,0.398,0.364,0.218,0.299,0.404
0.097,0.369,0.407,0.403,0.396,0.363,0.215,0.293,0.403
0.097,0.369,0.407,0.403,0.396,0.362,0.214,0.293,0.403
0.097,0.369,0.407,0.403,0.395,0.362,0.213,0.273,0.403
0.097,0.368,0.407,0.403,0.395,0.361,0.208,0.272,0.403
0.097,0.365,0.407,0.403,0.395,0.36,0.201,0.272,0.403
0.095,0.362,0.407,0.403,0.393,0.36,0.177,0.272,0.403
0.095,0.362,0.407,0.401,0.393,0.36,0.177,0.272,0.401
0.095,0.362,0.407,0.401,0.393,0.36,0.177,0.272,0.401
0.091,0.358,0.407,0.401,0.392,0.359,0.177,0.272,0.401
0.091,0.358,0.407,0.4,0.388,0.358,0.177,0.272,0.4
0.091,0.358,0.407,0.4,0.387,0.358,0.175,0.272,0.4
0.091,0.356,0.407,0.4,0.387,0.358,0.175,0.272,0.4
