_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996
0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995
0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994
0.993,0.993,0.993,0.993,0.993,0.992,0.993,0.993,0.993
0.992,0.992,0.992,0.992,0.992,0.991,0.992,0.992,0.992
0.991,0.99,0.991,0.991,0.991,0.99,0.991,0.991,0.991
0.99,0.989,0.99,0.99,0.99,0.989,0.99,0.99,0.99
0.989,0.988,0.989,0.989,0.989,0.988,0.989,0.989,0.989
0.987,0.987,0.988,0.988,0.988,0.987,0.988,0.988,0.988
0.985,0.986,0.987,0.987,0.987,0.986,0.985,0.987,0.987
0.984,0.985,0.986,0.986,0.986,0.985,0.984,0.986,0.986
0.983,0.984,0.983,0.985,0.985,0.984,0.983,0.985,0.985
0.982,0.983,0.981,0.984,0.984,0.983,0.982,0.984,0.984
0.981,0.982,0.98,0.983,0.983,0.982,0.98,0.983,0.983
0.98,0.981,0.979,0.982,0.982,0.981,0.976,0.982,0.982
0.978,0.98,0.978,0.981,0.981,0.98,0.975,0.981,0.981
0.977,0.979,0.977,0.98,0.98,0.979,0.974,0.98,0.98
0.976,0.978,0.976,0.979,0.979,0.978,0.973,0.979,0.979
0.975,0.977,0.975,0.978,0.978,0.977,0.971,0.978,0.978
0.974,0.976,0.974,0.976,0.977,0.976,0.97,0.977,0.976
0.973,0.975,0.973,0.975,0.976,0.975,0.969,0.976,0.975
0.972,0.974,0.972,0.974,0.975,0.974,0.964,0.975,0.974
0.97,0.973,0.97,0.973,0.974,0.973,0.964,0.974,0.973
0.969,0.972,0.966,0.972,0.973,0.972,0.964,0.973,0.972
0.968,0.971,0.96,0.971,0.972,0.971,0.963,0.972,0.971
0.967,0.97,0.96,0.968,0.971,0.97,0.962,0.971,0.968
0.964,0.969,0.959,0.967,0.97,0.968,0.961,0.97,0.967
0.963,0.968,0.958,0.966,0.969,0.967,0.958,0.969,0.966
0.962,0.967,0.957,0.965,0.968,0.966,0.957,0.968,0.965
0.959,0.966,0.956,0.964,0.967,0.965,0.955,0.967,0.964
0.958,0.965,0.955,0.963,0.966,0.962,0.954,0.966,0.963
0.957,0.964,0.954,0.962,0.965,0.961,0.953,0.965,0.962
0.956,0.963,0.952,0.961,0.963,0.96,0.952,0.964,0.961
0.955,0.962,0.95,0.96,0.962,0.959,0.951,0.963,0.96
0.953,0.961,0.948,0.959,0.961,0.958,0.947,0.962,0.959
0.952,0.96,0.947,0.957,0.96,0.957,0.947,0.961,0.957
0.95,0.959,0.946,0.956,0.959,0.956,0.946,0.96,0.956
0.949,0.958,0.945,0.955,0.958,0.955,0.946,0.959,0.955
0.948,0.957,0.944,0.954,0.957,0.954,0.942,0.958,0.954
0.947,0.956,0.943,0.953,0.956,0.953,0.938,0.957,0.953
0.946,0.955,0.942,0.952,0.955,0.952,0.935,0.956,0.952
0.945,0.954,0.941,0.951,0.954,0.951,0.934,0.955,0.951
0.942,0.953,0.94,0.95,0.953,0.95,0.933,0.954,0.95
0.941,0.952,0.939,0.944,0.952,0.949,0.931,0.953,0.944
0.94,0.951,0.938,0.943,0.951,0.948,0.923,0.952,0.943
0.938,0.95,0.935,0.942,0.949,0.947,0.923,0.951,0.942
0.937,0.949,0.935,0.94,0.948,0.946,0.923,0.95,0.94
0.936,0.948,0.932,0.936,0.947,0.945,0.921,0.949,0.936
0.935,0.947,0.931,0.935,0.946,0.944,0.92,0.948,0.935
0.934,0.946,0.929,0.934,0.945,0.941,0.916,0.947,0.934
0.933,0.945,0.928,0.934,0.944,0.94,0.914,0.946,0.934
0.932,0.944,0.927,0.933,0.943,0.939,0.914,0.945,0.933
0.931,0.943,0.926,0.932,0.942,0.938,0.914,0.944,0.932
