_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996
0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995
0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994
0.993,0.993,0.993,0.993,0.993,0.993,0.993,0.993,0.993
0.992,0.992,0.991,0.991,0.992,0.992,0.992,0.992,0.991
0.991,0.991,0.99,0.99,0.991,0.991,0.991,0.991,0.99
0.99,0.99,0.982,0.989,0.99,0.99,0.99,0.99,0.989
0.989,0.989,0.981,0.981,0.989,0.989,0.989,0.989,0.981
0.988,0.988,0.98,0.98,0.988,0.988,0.987,0.988,0.98
0.987,0.987,0.964,0.979,0.987,0.987,0.986,0.987,0.979
0.986,0.986,0.963,0.978,0.986,0.986,0.984,0.986,0.978
0.985,0.985,0.955,0.977,0.985,0.985,0.982,0.985,0.977
0.984,0.984,0.954,0.961,0.984,0.984,0.981,0.984,0.961
0.983,0.983,0.953,0.96,0.983,0.983,0.98,0.983,0.96
0.982,0.982,0.948,0.959,0.982,0.982,0.979,0.982,0.959
0.981,0.981,0.92,0.951,0.981,0.981,0.975,0.981,0.951
0.98,0.98,0.919,0.95,0.98,0.98,0.972,0.98,0.95
0.979,0.979,0.919,0.949,0.979,0.979,0.971,0.979,0.949
0.978,0.978,0.918,0.948,0.978,0.978,0.967,0.978,0.948
0.977,0.977,0.917,0.947,0.977,0.977,0.963,0.977,0.947
0.976,0.976,0.916,0.946,0.976,0.976,0.962,0.976,0.946
0.975,0.975,0.916,0.945,0.975,0.975,0.961,0.975,0.945
0.974,0.974,0.915,0.944,0.974,0.974,0.957,0.974,0.944
0.973,0.973,0.915,0.927,0.973,0.971,0.954,0.973,0.927
0.972,0.972,0.915,0.926,0.972,0.97,0.953,0.972,0.926
0.971,0.971,0.885,0.925,0.971,0.969,0.952,0.971,0.925
0.97,0.97,0.885,0.924,0.97,0.968,0.948,0.97,0.924
0.969,0.969,0.884,0.907,0.969,0.965,0.946,0.969,0.907
0.968,0.968,0.882,0.906,0.968,0.964,0.946,0.968,0.906
0.965,0.967,0.882,0.906,0.967,0.959,0.945,0.967,0.906
0.964,0.966,0.882,0.905,0.966,0.958,0.943,0.966,0.905
0.963,0.965,0.881,0.903,0.965,0.957,0.942,0.965,0.903
0.962,0.964,0.88,0.902,0.964,0.956,0.941,0.964,0.902
0.961,0.963,0.879,0.901,0.963,0.951,0.938,0.963,0.901
0.958,0.962,0.878,0.871,0.962,0.95,0.932,0.962,0.871
0.957,0.961,0.878,0.87,0.961,0.949,0.925,0.961,0.87
0.956,0.96,0.876,0.869,0.96,0.948,0.925,0.96,0.869
0.955,0.959,0.875,0.868,0.959,0.947,0.922,0.959,0.868
0.954,0.958,0.874,0.866,0.958,0.946,0.921,0.958,0.866
0.953,0.957,0.874,0.866,0.957,0.945,0.921,0.957,0.866
0.95,0.956,0.873,0.865,0.956,0.944,0.921,0.956,0.865
0.949,0.955,0.872,0.864,0.955,0.943,0.921,0.955,0.864
0.948,0.954,0.872,0.864,0.954,0.942,0.915,0.954,0.864
0.947,0.953,0.871,0.863,0.953,0.941,0.902,0.953,0.863
0.946,0.952,0.871,0.862,0.952,0.94,0.902,0.952,0.862
0.945,0.951,0.871,0.861,0.951,0.939,0.902,0.951,0.861
0.944,0.95,0.871,0.86,0.95,0.938,0.902,0.95,0.86
0.943,0.949,0.836,0.86,0.949,0.937,0.898,0.949,0.86
0.942,0.948,0.836,0.86,0.948,0.936,0.897,0.948,0.86
0.941,0.947,0.835,0.858,0.947,0.935,0.896,0.947,0.858
0.94,0.946,0.835,0.858,0.946,0.934,0.895,0.946,0.858
0.939,0.945,0.835,0.857,0.945,0.933,0.894,0.945,0.857
0.938,0.944,0.835,0.856,0.944,0.927,0.893,0.944,0.856
