_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.995,0.995,0.997,0.995,0.997,0.997,0.995
0.996,0.996,0.971,0.971,0.996,0.994,0.996,0.996,0.971
0.995,0.995,0.969,0.969,0.995,0.993,0.995,0.995,0.969
0.994,0.994,0.957,0.968,0.994,0.992,0.994,0.994,0.968
0.993,0.993,0.956,0.956,0.993,0.991,0.993,0.993,0.956
0.992,0.992,0.946,0.955,0.992,0.99,0.989,0.992,0.955
0.991,0.991,0.945,0.945,0.991,0.989,0.988,0.991,0.945
0.99,0.99,0.944,0.944,0.99,0.987,0.987,0.99,0.944
0.989,0.989,0.941,0.943,0.989,0.985,0.986,0.989,0.943
0.988,0.988,0.94,0.942,0.988,0.984,0.985,0.988,0.942
0.987,0.987,0.832,0.939,0.987,0.983,0.984,0.987,0.939
0.986,0.986,0.832,0.831,0.986,0.982,0.983,0.986,0.831
0.985,0.985,0.831,0.831,0.985,0.981,0.982,0.985,0.831
0.984,0.984,0.831,0.831,0.984,0.98,0.981,0.984,0.831
0.983,0.983,0.831,0.831,0.983,0.979,0.98,0.983,0.831
0.982,0.982,0.831,0.831,0.982,0.978,0.979,0.982,0.831
0.981,0.981,0.829,0.83,0.981,0.977,0.978,0.981,0.83
0.98,0.98,0.823,0.827,0.98,0.976,0.976,0.98,0.827
0.979,0.979,0.822,0.826,0.979,0.975,0.969,0.979,0.826
0.978,0.978,0.821,0.825,0.978,0.974,0.968,0.978,0.825
0.977,0.977,0.82,0.824,0.977,0.973,0.967,0.977,0.824
0.976,0.976,0.819,0.823,0.976,0.971,0.96,0.976,0.823
0.975,0.975,0.818,0.822,0.975,0.97,0.955,0.975,0.822
0.974,0.974,0.818,0.821,0.974,0.969,0.954,0.974,0.821
0.973,0.973,0.815,0.82,0.973,0.968,0.95,0.971,0.82
0.972,0.972,0.815,0.818,0.972,0.967,0.943,0.97,0.818
0.971,0.971,0.815,0.817,0.971,0.966,0.942,0.969,0.817
0.968,0.97,0.815,0.816,0.97,0.965,0.94,0.968,0.816
0.967,0.969,0.814,0.81,0.969,0.964,0.933,0.967,0.81
0.966,0.968,0.813,0.809,0.968,0.963,0.93,0.966,0.809
0.965,0.967,0.813,0.808,0.967,0.962,0.929,0.965,0.808
0.961,0.966,0.813,0.807,0.966,0.957,0.929,0.964,0.807
0.96,0.965,0.812,0.806,0.965,0.956,0.928,0.963,0.806
0.959,0.964,0.812,0.799,0.964,0.955,0.925,0.962,0.799
0.958,0.963,0.811,0.799,0.963,0.954,0.917,0.961,0.799
0.957,0.962,0.811,0.797,0.962,0.953,0.916,0.96,0.797
0.955,0.961,0.811,0.796,0.961,0.952,0.91,0.959,0.796
0.954,0.96,0.81,0.795,0.96,0.951,0.908,0.958,0.795
0.953,0.959,0.803,0.794,0.959,0.95,0.903,0.957,0.794
0.952,0.958,0.802,0.793,0.958,0.949,0.902,0.956,0.793
0.951,0.957,0.802,0.793,0.957,0.948,0.9,0.955,0.793
0.791,0.956,0.802,0.792,0.956,0.947,0.899,0.954,0.792
0.79,0.955,0.802,0.791,0.955,0.946,0.897,0.953,0.791
0.789,0.954,0.8,0.791,0.953,0.945,0.893,0.952,0.791
0.788,0.953,0.799,0.79,0.952,0.943,0.893,0.951,0.79
0.785,0.952,0.799,0.789,0.951,0.942,0.891,0.95,0.789
0.785,0.951,0.799,0.789,0.95,0.941,0.89,0.949,0.789
0.784,0.95,0.799,0.788,0.949,0.94,0.886,0.948,0.788
0.783,0.949,0.798,0.787,0.948,0.939,0.886,0.947,0.787
0.782,0.948,0.797,0.786,0.947,0.938,0.885,0.946,0.786
0.781,0.947,0.796,0.785,0.946,0.937,0.885,0.945,0.785
0.78,0.946,0.796,0.784,0.945,0.936,0.885,0.944,0.784
0.779,0.945,0.795,0.784,0.944,0.935,0.875,0.943,0.784
0.778,0.944,0.795,0.784,0.943,0.934,0.875,0.942,0.784
