_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.877,0.877,0.877,0.877,0.877,0.877,0.877,0.877,0.877
0.877,0.876,0.877,0.877,0.875,0.876,0.875,0.876,0.877
0.875,0.875,0.875,0.875,0.874,0.875,0.874,0.875,0.875
0.874,0.874,0.874,0.874,0.874,0.874,0.873,0.874,0.874
0.873,0.873,0.874,0.874,0.874,0.873,0.872,0.873,0.874
0.872,0.872,0.874,0.874,0.874,0.873,0.871,0.872,0.874
0.871,0.871,0.873,0.873,0.874,0.872,0.87,0.871,0.873
0.87,0.87,0.873,0.872,0.874,0.867,0.869,0.869,0.872
0.869,0.869,0.872,0.872,0.873,0.866,0.868,0.868,0.872
0.868,0.868,0.872,0.872,0.872,0.864,0.867,0.867,0.872
0.866,0.867,0.871,0.871,0.871,0.863,0.866,0.866,0.871
0.865,0.866,0.871,0.871,0.87,0.862,0.865,0.866,0.871
0.864,0.866,0.871,0.871,0.869,0.861,0.864,0.866,0.871
0.863,0.865,0.871,0.871,0.869,0.86,0.861,0.865,0.871
0.862,0.865,0.871,0.871,0.868,0.859,0.859,0.864,0.871
0.862,0.864,0.871,0.87,0.867,0.858,0.853,0.864,0.87
0.861,0.863,0.871,0.87,0.867,0.857,0.851,0.864,0.87
0.86,0.862,0.871,0.869,0.866,0.857,0.85,0.864,0.869
0.859,0.861,0.87,0.868,0.866,0.856,0.849,0.864,0.868
0.858,0.86,0.87,0.868,0.865,0.855,0.848,0.864,0.868
0.857,0.859,0.87,0.867,0.865,0.854,0.848,0.864,0.867
0.856,0.857,0.87,0.867,0.864,0.853,0.846,0.864,0.867
0.855,0.856,0.87,0.866,0.864,0.852,0.844,0.864,0.866
0.854,0.855,0.87,0.865,0.864,0.851,0.841,0.864,0.865
0.853,0.854,0.87,0.865,0.863,0.847,0.84,0.864,0.865
0.852,0.853,0.869,0.864,0.862,0.847,0.839,0.864,0.864
0.851,0.852,0.869,0.863,0.861,0.845,0.838,0.864,0.863
0.85,0.851,0.869,0.862,0.86,0.844,0.828,0.864,0.862
0.849,0.85,0.868,0.862,0.859,0.844,0.825,0.864,0.862
0.848,0.849,0.868,0.861,0.858,0.844,0.824,0.864,0.861
0.847,0.848,0.868,0.861,0.857,0.843,0.823,0.864,0.861
0.846,0.847,0.868,0.86,0.856,0.839,0.82,0.864,0.86
0.845,0.847,0.868,0.859,0.855,0.837,0.818,0.864,0.859
0.844,0.846,0.867,0.858,0.854,0.837,0.815,0.864,0.858
0.843,0.845,0.867,0.858,0.853,0.837,0.813,0.864,0.858
0.842,0.845,0.867,0.857,0.852,0.836,0.81,0.864,0.857
0.841,0.844,0.866,0.857,0.851,0.836,0.804,0.864,0.857
0.84,0.843,0.865,0.857,0.85,0.835,0.803,0.864,0.857
0.839,0.842,0.865,0.857,0.849,0.835,0.802,0.864,0.857
0.838,0.842,0.864,0.856,0.848,0.834,0.799,0.864,0.856
0.837,0.841,0.863,0.855,0.847,0.833,0.797,0.864,0.855
0.836,0.841,0.863,0.854,0.846,0.832,0.795,0.864,0.854
0.835,0.84,0.863,0.853,0.845,0.831,0.795,0.864,0.853
0.834,0.84,0.862,0.853,0.845,0.83,0.795,0.864,0.853
0.833,0.84,0.861,0.852,0.845,0.83,0.792,0.864,0.852
0.832,0.839,0.861,0.852,0.844,0.828,0.792,0.864,0.852
0.831,0.838,0.86,0.851,0.842,0.828,0.788,0.864,0.851
0.83,0.837,0.86,0.85,0.841,0.828,0.787,0.864,0.85
0.829,0.836,0.859,0.85,0.84,0.827,0.785,0.864,0.85
0.828,0.835,0.859,0.849,0.839,0.826,0.782,0.864,0.849
0.827,0.835,0.859,0.848,0.838,0.825,0.781,0.864,0.848
0.826,0.834,0.859,0.848,0.837,0.824,0.778,0.864,0.848
