_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996
0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995
0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994
0.993,0.993,0.993,0.993,0.993,0.993,0.993,0.993,0.993
0.992,0.992,0.992,0.992,0.992,0.992,0.992,0.992,0.992
0.991,0.991,0.991,0.991,0.991,0.991,0.991,0.991,0.991
0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99
0.989,0.989,0.989,0.989,0.989,0.989,0.989,0.989,0.989
0.988,0.988,0.988,0.988,0.988,0.988,0.988,0.988,0.988
0.987,0.987,0.987,0.987,0.987,0.987,0.987,0.987,0.987
0.986,0.986,0.986,0.986,0.986,0.986,0.984,0.986,0.986
0.985,0.985,0.97,0.985,0.985,0.985,0.981,0.985,0.985
0.984,0.984,0.969,0.984,0.984,0.984,0.98,0.984,0.984
0.983,0.983,0.968,0.967,0.983,0.983,0.978,0.983,0.967
0.982,0.982,0.968,0.966,0.982,0.982,0.977,0.982,0.966
0.981,0.981,0.967,0.966,0.981,0.981,0.973,0.981,0.966
0.98,0.98,0.965,0.965,0.98,0.98,0.97,0.98,0.965
0.979,0.979,0.963,0.964,0.979,0.979,0.969,0.979,0.964
0.978,0.978,0.963,0.963,0.978,0.978,0.967,0.978,0.963
0.977,0.977,0.959,0.961,0.977,0.977,0.963,0.977,0.961
0.976,0.976,0.958,0.96,0.976,0.976,0.962,0.976,0.96
0.975,0.975,0.95,0.958,0.975,0.975,0.961,0.975,0.958
0.974,0.974,0.949,0.957,0.974,0.974,0.96,0.973,0.957
0.973,0.973,0.948,0.957,0.973,0.973,0.959,0.972,0.957
0.972,0.972,0.947,0.956,0.972,0.972,0.958,0.971,0.956
0.971,0.971,0.946,0.888,0.971,0.971,0.957,0.97,0.888
0.97,0.97,0.945,0.887,0.97,0.97,0.956,0.969,0.887
0.955,0.969,0.945,0.886,0.969,0.969,0.955,0.968,0.886
0.954,0.968,0.944,0.885,0.968,0.968,0.954,0.967,0.885
0.953,0.967,0.943,0.884,0.967,0.967,0.954,0.966,0.884
0.952,0.966,0.887,0.883,0.966,0.966,0.953,0.965,0.883
0.951,0.965,0.887,0.882,0.965,0.965,0.952,0.963,0.882
0.95,0.964,0.887,0.881,0.964,0.964,0.951,0.963,0.881
0.949,0.963,0.887,0.88,0.963,0.963,0.95,0.962,0.88
0.948,0.962,0.887,0.879,0.962,0.962,0.945,0.961,0.879
0.947,0.961,0.887,0.878,0.961,0.961,0.944,0.96,0.878
0.946,0.96,0.886,0.877,0.96,0.96,0.941,0.959,0.877
0.945,0.959,0.886,0.876,0.959,0.959,0.939,0.958,0.876
0.944,0.958,0.885,0.875,0.958,0.958,0.938,0.957,0.875
0.943,0.957,0.885,0.874,0.957,0.957,0.937,0.956,0.874
0.942,0.956,0.885,0.874,0.956,0.956,0.936,0.955,0.874
0.941,0.955,0.884,0.874,0.955,0.955,0.933,0.954,0.874
0.94,0.954,0.883,0.873,0.954,0.954,0.932,0.953,0.873
0.939,0.953,0.882,0.873,0.865,0.953,0.93,0.952,0.873
0.938,0.952,0.882,0.872,0.864,0.952,0.929,0.951,0.872
0.937,0.951,0.881,0.871,0.863,0.951,0.927,0.95,0.871
0.862,0.95,0.881,0.87,0.862,0.95,0.927,0.949,0.87
0.861,0.949,0.88,0.869,0.861,0.949,0.926,0.948,0.869
0.86,0.948,0.879,0.868,0.86,0.948,0.925,0.947,0.868
0.859,0.947,0.879,0.867,0.859,0.947,0.924,0.946,0.867
0.858,0.946,0.879,0.866,0.859,0.946,0.923,0.944,0.866
0.857,0.945,0.879,0.865,0.858,0.945,0.922,0.943,0.865
0.856,0.944,0.878,0.864,0.857,0.944,0.92,0.942,0.864
