_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.995,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.994,0.996,0.995,0.996
0.995,0.995,0.995,0.995,0.995,0.993,0.995,0.995,0.995
0.994,0.994,0.994,0.994,0.994,0.992,0.994,0.994,0.994
0.993,0.993,0.993,0.993,0.993,0.991,0.992,0.993,0.993
0.992,0.992,0.992,0.992,0.992,0.99,0.989,0.99,0.992
0.991,0.991,0.975,0.975,0.991,0.989,0.988,0.989,0.975
0.99,0.99,0.974,0.974,0.99,0.988,0.987,0.988,0.974
0.989,0.989,0.974,0.973,0.989,0.987,0.986,0.988,0.973
0.988,0.988,0.967,0.972,0.988,0.986,0.986,0.987,0.972
0.987,0.987,0.966,0.972,0.987,0.985,0.982,0.986,0.972
0.878,0.986,0.965,0.971,0.986,0.984,0.981,0.985,0.971
0.877,0.985,0.948,0.97,0.985,0.982,0.98,0.982,0.97
0.876,0.984,0.947,0.969,0.984,0.981,0.978,0.981,0.969
0.875,0.983,0.879,0.968,0.983,0.98,0.976,0.98,0.968
0.874,0.982,0.878,0.967,0.982,0.979,0.976,0.979,0.967
0.873,0.981,0.877,0.952,0.981,0.978,0.975,0.978,0.952
0.766,0.98,0.876,0.951,0.98,0.976,0.974,0.977,0.951
0.765,0.979,0.875,0.95,0.979,0.975,0.969,0.974,0.95
0.764,0.978,0.875,0.949,0.978,0.974,0.966,0.973,0.949
0.763,0.977,0.874,0.948,0.977,0.973,0.963,0.972,0.948
0.762,0.976,0.873,0.939,0.976,0.972,0.963,0.971,0.939
0.76,0.975,0.872,0.938,0.975,0.971,0.963,0.97,0.938
0.759,0.974,0.872,0.937,0.974,0.97,0.956,0.969,0.937
0.758,0.973,0.868,0.936,0.973,0.969,0.956,0.968,0.936
0.757,0.972,0.868,0.935,0.972,0.968,0.955,0.967,0.935
0.756,0.971,0.868,0.934,0.971,0.967,0.954,0.966,0.934
0.755,0.97,0.775,0.933,0.97,0.965,0.953,0.965,0.933
0.753,0.969,0.775,0.932,0.969,0.964,0.951,0.964,0.932
0.752,0.968,0.775,0.931,0.968,0.963,0.949,0.963,0.931
0.751,0.967,0.774,0.93,0.85,0.962,0.945,0.962,0.93
0.75,0.966,0.774,0.859,0.849,0.961,0.944,0.961,0.859
0.749,0.965,0.773,0.858,0.848,0.96,0.941,0.96,0.858
0.748,0.964,0.773,0.858,0.847,0.959,0.938,0.959,0.858
0.747,0.963,0.773,0.857,0.846,0.958,0.938,0.955,0.857
0.746,0.962,0.773,0.857,0.845,0.957,0.937,0.954,0.857
0.745,0.961,0.772,0.856,0.844,0.956,0.936,0.953,0.856
0.744,0.96,0.772,0.855,0.843,0.955,0.935,0.952,0.855
0.743,0.959,0.771,0.854,0.842,0.954,0.931,0.95,0.854
0.742,0.958,0.771,0.853,0.84,0.953,0.931,0.949,0.853
0.741,0.957,0.771,0.848,0.839,0.952,0.927,0.948,0.848
0.74,0.956,0.771,0.847,0.838,0.951,0.924,0.947,0.847
0.739,0.955,0.771,0.846,0.837,0.95,0.921,0.946,0.846
0.738,0.954,0.77,0.846,0.836,0.949,0.921,0.942,0.846
0.737,0.953,0.769,0.844,0.835,0.94,0.916,0.941,0.844
0.736,0.952,0.769,0.843,0.834,0.939,0.915,0.941,0.843
0.735,0.951,0.768,0.842,0.833,0.938,0.914,0.94,0.842
0.734,0.95,0.768,0.841,0.832,0.937,0.909,0.939,0.841
0.733,0.949,0.767,0.841,0.831,0.936,0.909,0.937,0.841
0.732,0.948,0.766,0.841,0.83,0.935,0.909,0.936,0.841
0.729,0.947,0.766,0.84,0.829,0.934,0.908,0.935,0.84
0.727,0.946,0.766,0.839,0.828,0.933,0.907,0.931,0.839
0.723,0.945,0.766,0.838,0.827,0.932,0.906,0.93,0.838
0.722,0.944,0.766,0.837,0.826,0.926,0.905,0.929,0.837
