_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727
0.727,0.726,0.726,0.726,0.726,0.727,0.726,0.726,0.726
0.726,0.725,0.725,0.725,0.725,0.727,0.725,0.725,0.725
0.725,0.724,0.725,0.725,0.724,0.726,0.724,0.724,0.725
0.724,0.724,0.725,0.725,0.723,0.726,0.722,0.722,0.725
0.723,0.724,0.725,0.725,0.722,0.726,0.721,0.721,0.725
0.722,0.723,0.725,0.725,0.721,0.724,0.72,0.72,0.725
0.721,0.723,0.725,0.725,0.721,0.724,0.719,0.719,0.725
0.721,0.722,0.725,0.725,0.72,0.721,0.718,0.717,0.725
0.72,0.721,0.725,0.725,0.72,0.721,0.717,0.716,0.725
0.719,0.72,0.725,0.725,0.719,0.721,0.716,0.715,0.725
0.718,0.719,0.724,0.725,0.718,0.721,0.715,0.714,0.725
0.717,0.718,0.724,0.724,0.717,0.721,0.714,0.712,0.724
0.716,0.717,0.724,0.723,0.716,0.721,0.713,0.711,0.723
0.715,0.716,0.724,0.722,0.715,0.721,0.71,0.71,0.722
0.714,0.716,0.724,0.722,0.715,0.721,0.707,0.708,0.722
0.714,0.715,0.723,0.721,0.714,0.721,0.706,0.707,0.721
0.713,0.714,0.722,0.721,0.713,0.721,0.704,0.706,0.721
0.712,0.713,0.722,0.72,0.712,0.72,0.703,0.705,0.72
0.711,0.712,0.722,0.72,0.711,0.719,0.702,0.704,0.72
0.71,0.712,0.722,0.72,0.711,0.718,0.7,0.703,0.72
0.709,0.712,0.722,0.72,0.71,0.717,0.699,0.702,0.72
0.708,0.712,0.722,0.72,0.709,0.717,0.698,0.701,0.72
0.707,0.712,0.722,0.72,0.709,0.716,0.697,0.7,0.72
0.706,0.712,0.722,0.72,0.709,0.715,0.692,0.698,0.72
0.703,0.711,0.721,0.719,0.708,0.715,0.689,0.697,0.719
0.702,0.708,0.721,0.719,0.707,0.713,0.687,0.696,0.719
0.701,0.707,0.721,0.719,0.706,0.712,0.687,0.695,0.719
0.699,0.706,0.721,0.719,0.705,0.711,0.682,0.694,0.719
0.698,0.705,0.721,0.719,0.704,0.71,0.682,0.693,0.719
0.697,0.704,0.72,0.719,0.702,0.709,0.675,0.692,0.719
0.696,0.703,0.72,0.719,0.701,0.708,0.675,0.691,0.719
0.695,0.702,0.72,0.719,0.7,0.708,0.671,0.688,0.719
0.694,0.701,0.719,0.718,0.7,0.707,0.654,0.687,0.718
0.692,0.701,0.719,0.717,0.7,0.706,0.654,0.686,0.717
0.687,0.7,0.719,0.716,0.7,0.705,0.649,0.685,0.716
0.686,0.7,0.719,0.715,0.699,0.702,0.648,0.682,0.715
0.685,0.699,0.719,0.715,0.698,0.701,0.636,0.676,0.715
0.684,0.698,0.718,0.714,0.697,0.7,0.636,0.675,0.714
0.683,0.697,0.718,0.714,0.697,0.699,0.633,0.668,0.714
0.678,0.696,0.717,0.713,0.697,0.698,0.633,0.667,0.713
0.677,0.695,0.716,0.713,0.697,0.697,0.631,0.666,0.713
0.677,0.694,0.716,0.713,0.696,0.696,0.626,0.664,0.713
0.676,0.693,0.716,0.712,0.695,0.695,0.62,0.662,0.712
0.671,0.692,0.716,0.711,0.695,0.694,0.62,0.661,0.711
0.67,0.69,0.716,0.71,0.695,0.693,0.602,0.66,0.71
0.67,0.69,0.716,0.71,0.694,0.692,0.602,0.658,0.71
0.669,0.69,0.716,0.709,0.693,0.692,0.602,0.656,0.709
0.652,0.689,0.715,0.708,0.693,0.692,0.602,0.655,0.708
0.652,0.689,0.715,0.708,0.692,0.691,0.601,0.653,0.708
0.651,0.689,0.715,0.707,0.692,0.691,0.6,0.652,0.707
0.649,0.688,0.715,0.707,0.692,0.691,0.596,0.651,0.707
0.648,0.687,0.715,0.707,0.691,0.69,0.593,0.648,0.707
0.647,0.686,0.715,0.707,0.69,0.69,0.586,0.644,0.707
0.646,0.686,0.714,0.707,0.689,0.689,0.586,0.64,0.707
0.645,0.685,0.714,0.707,0.688,0.688,0.586,0.638,0.707
