_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.774,0.774,0.774,0.774,0.774,0.774,0.774,0.774,0.774
0.773,0.773,0.773,0.773,0.773,0.773,0.772,0.773,0.773
0.772,0.772,0.772,0.772,0.772,0.773,0.771,0.772,0.772
0.771,0.771,0.772,0.772,0.771,0.772,0.77,0.769,0.772
0.77,0.77,0.771,0.771,0.771,0.772,0.769,0.769,0.771
0.769,0.769,0.771,0.771,0.771,0.771,0.768,0.769,0.771
0.768,0.768,0.771,0.771,0.77,0.77,0.766,0.769,0.771
0.767,0.767,0.771,0.771,0.77,0.769,0.765,0.769,0.771
0.766,0.765,0.771,0.769,0.768,0.769,0.762,0.769,0.769
0.765,0.764,0.771,0.769,0.767,0.769,0.758,0.768,0.769
0.764,0.763,0.771,0.769,0.767,0.769,0.758,0.767,0.769
0.763,0.763,0.769,0.769,0.766,0.769,0.757,0.766,0.769
0.762,0.763,0.769,0.769,0.765,0.769,0.756,0.765,0.769
0.761,0.762,0.769,0.769,0.764,0.762,0.755,0.764,0.769
0.76,0.761,0.769,0.769,0.762,0.762,0.752,0.762,0.769
0.759,0.761,0.769,0.769,0.762,0.762,0.751,0.762,0.769
0.758,0.76,0.769,0.769,0.761,0.762,0.75,0.762,0.769
0.757,0.759,0.769,0.769,0.76,0.762,0.75,0.761,0.769
0.756,0.759,0.769,0.768,0.76,0.761,0.75,0.761,0.768
0.756,0.759,0.769,0.768,0.759,0.761,0.749,0.76,0.768
0.755,0.758,0.769,0.768,0.759,0.76,0.748,0.76,0.768
0.754,0.757,0.769,0.768,0.758,0.759,0.744,0.76,0.768
0.753,0.757,0.769,0.767,0.757,0.758,0.741,0.76,0.767
0.752,0.755,0.769,0.767,0.756,0.758,0.739,0.76,0.767
0.751,0.754,0.768,0.767,0.756,0.758,0.738,0.76,0.767
0.749,0.753,0.768,0.767,0.756,0.757,0.737,0.76,0.767
0.748,0.752,0.768,0.767,0.755,0.757,0.734,0.76,0.767
0.747,0.751,0.768,0.766,0.754,0.757,0.734,0.758,0.766
0.746,0.75,0.768,0.765,0.754,0.755,0.732,0.758,0.765
0.745,0.749,0.768,0.765,0.753,0.754,0.731,0.758,0.765
0.744,0.748,0.768,0.765,0.752,0.753,0.728,0.758,0.765
0.743,0.747,0.768,0.764,0.751,0.751,0.726,0.757,0.764
0.741,0.747,0.767,0.762,0.749,0.751,0.725,0.757,0.762
0.739,0.747,0.767,0.762,0.748,0.75,0.724,0.756,0.762
0.738,0.746,0.767,0.762,0.747,0.749,0.722,0.755,0.762
0.737,0.745,0.767,0.761,0.746,0.748,0.721,0.754,0.761
0.736,0.744,0.766,0.759,0.746,0.747,0.72,0.754,0.759
0.735,0.743,0.766,0.758,0.746,0.746,0.716,0.754,0.758
0.734,0.743,0.765,0.757,0.745,0.743,0.715,0.753,0.757
0.733,0.742,0.764,0.756,0.744,0.742,0.714,0.752,0.756
0.732,0.741,0.764,0.756,0.742,0.742,0.704,0.752,0.756
0.731,0.74,0.764,0.755,0.74,0.741,0.699,0.751,0.755
0.73,0.739,0.764,0.754,0.739,0.74,0.697,0.75,0.754
0.729,0.739,0.762,0.753,0.739,0.739,0.696,0.749,0.753
0.726,0.738,0.762,0.752,0.738,0.739,0.69,0.748,0.752
0.726,0.738,0.762,0.751,0.737,0.739,0.688,0.748,0.751
0.725,0.738,0.762,0.75,0.736,0.738,0.686,0.748,0.75
0.724,0.737,0.762,0.749,0.735,0.738,0.683,0.747,0.749
0.723,0.736,0.762,0.748,0.735,0.738,0.682,0.747,0.748
0.722,0.735,0.762,0.747,0.734,0.738,0.68,0.746,0.747
0.721,0.735,0.762,0.747,0.733,0.738,0.679,0.745,0.747
0.72,0.735,0.762,0.747,0.732,0.738,0.678,0.744,0.747
0.718,0.734,0.761,0.746,0.731,0.737,0.674,0.743,0.746
0.717,0.733,0.761,0.746,0.73,0.736,0.671,0.742,0.746
0.717,0.732,0.76,0.745,0.729,0.736,0.67,0.741,0.745
0.716,0.731,0.76,0.744,0.728,0.736,0.663,0.74,0.744
0.715,0.731,0.759,0.744,0.727,0.735,0.663,0.739,0.744
0.714,0.731,0.758,0.743,0.726,0.734,0.663,0.738,0.743
0.713,0.73,0.757,0.743,0.724,0.733,0.663,0.738,0.743
0.712,0.73,0.756,0.742,0.723,0.732,0.662,0.737,0.742
0.711,0.729,0.755,0.741,0.722,0.731,0.66,0.736,0.741
0.71,0.728,0.753,0.74,0.721,0.73,0.656,0.736,0.74
0.709,0.728,0.753,0.74,0.72,0.728,0.656,0.734,0.74
0.708,0.728,0.752,0.739,0.72,0.727,0.656,0.734,0.739
0.706,0.727,0.752,0.738,0.719,0.726,0.656,0.732,0.738
0.705,0.726,0.751,0.737,0.718,0.725,0.656,0.731,0.737
0.704,0.725,0.751,0.735,0.717,0.725,0.649,0.731,0.735
0.703,0.724,0.75,0.734,0.716,0.724,0.649,0.73,0.734
0.702,0.723,0.749,0.733,0.715,0.724,0.648,0.73,0.733
0.701,0.722,0.749,0.733,0.714,0.724,0.645,0.73,0.733
0.7,0.721,0.748,0.732,0.713,0.723,0.645,0.728,0.732
0.699,0.72,0.748,0.731,0.712,0.722,0.645,0.728,0.731
0.695,0.72,0.748,0.731,0.712,0.721,0.644,0.728,0.731
0.694,0.719,0.747,0.73,0.711,0.72,0.643,0.727,0.73
0.693,0.718,0.747,0.73,0.71,0.72,0.638,0.726,0.73
0.693,0.717,0.746,0.729,0.71,0.72,0.627,0.725,0.729
0.692,0.716,0.746,0.728,0.709,0.719,0.624,0.724,0.728
0.691,0.716,0.746,0.727,0.708,0.718,0.619,0.723,0.727
0.69,0.714,0.746,0.727,0.707,0.717,0.619,0.721,0.727
0.688,0.714,0.746,0.726,0.706,0.716,0.619,0.72,0.726
0.687,0.713,0.744,0.725,0.704,0.715,0.619,0.72,0.725
0.686,0.712,0.744,0.724,0.702,0.714,0.619,0.72,0.724
0.685,0.711,0.744,0.723,0.701,0.713,0.619,0.719,0.723
0.684,0.71,0.744,0.722,0.7,0.712,0.614,0.718,0.722
0.676,0.71,0.743,0.721,0.7,0.712,0.614,0.718,0.721
0.675,0.709,0.742,0.719,0.699,0.712,0.613,0.717,0.719
0.674,0.708,0.741,0.719,0.698,0.711,0.611,0.716,0.719
0.673,0.708,0.741,0.719,0.697,0.71,0.601,0.715,0.719
0.672,0.707,0.741,0.717,0.697,0.708,0.601,0.715,0.717
0.671,0.706,0.741,0.716,0.696,0.708,0.601,0.715,0.716
0.67,0.706,0.741,0.715,0.696,0.707,0.601,0.712,0.715
0.667,0.705,0.74,0.714,0.696,0.707,0.601,0.711,0.714
0.666,0.705,0.74,0.713,0.694,0.706,0.6,0.71,0.713
0.664,0.704,0.739,0.713,0.693,0.705,0.586,0.71,0.713
0.663,0.703,0.738,0.712,0.692,0.699,0.585,0.709,0.712
0.662,0.703,0.738,0.712,0.691,0.698,0.578,0.706,0.712
0.661,0.702,0.737,0.712,0.69,0.694,0.574,0.705,0.712
0.66,0.701,0.737,0.712,0.689,0.693,0.574,0.704,0.712
0.659,0.701,0.736,0.711,0.688,0.693,0.574,0.704,0.711
0.656,0.699,0.736,0.71,0.688,0.692,0.574,0.701,0.71
0.655,0.698,0.736,0.709,0.687,0.692,0.574,0.7,0.709
0.654,0.698,0.736,0.709,0.686,0.692,0.574,0.699,0.709
0.653,0.697,0.736,0.708,0.685,0.691,0.574,0.698,0.708
0.652,0.696,0.736,0.708,0.684,0.691,0.574,0.697,0.708
0.652,0.695,0.736,0.707,0.684,0.69,0.574,0.696,0.707
0.642,0.694,0.736,0.706,0.684,0.689,0.574,0.695,0.706
0.641,0.693,0.735,0.706,0.683,0.688,0.573,0.693,0.706
0.631,0.693,0.735,0.706,0.682,0.687,0.569,0.693,0.706
0.63,0.691,0.735,0.704,0.681,0.686,0.566,0.693,0.704
0.628,0.69,0.735,0.703,0.681,0.686,0.555,0.692,0.703
0.627,0.689,0.735,0.703,0.68,0.686,0.555,0.691,0.703
0.626,0.689,0.735,0.702,0.679,0.685,0.545,0.69,0.702
0.625,0.682,0.735,0.701,0.679,0.683,0.545,0.689,0.701
0.622,0.681,0.735,0.7,0.676,0.682,0.545,0.685,0.7
0.621,0.681,0.735,0.699,0.676,0.681,0.535,0.684,0.699
0.62,0.68,0.735,0.699,0.675,0.68,0.531,0.682,0.699
0.618,0.679,0.735,0.698,0.674,0.679,0.529,0.675,0.698
0.617,0.678,0.735,0.698,0.674,0.678,0.517,0.674,0.698
0.607,0.677,0.734,0.697,0.672,0.678,0.517,0.673,0.697
0.606,0.676,0.734,0.697,0.671,0.677,0.515,0.672,0.697
0.605,0.675,0.734,0.696,0.67,0.677,0.515,0.671,0.696
0.605,0.674,0.733,0.695,0.669,0.676,0.515,0.67,0.695
0.603,0.673,0.732,0.695,0.668,0.675,0.515,0.668,0.695
0.602,0.673,0.731,0.694,0.667,0.674,0.512,0.667,0.694
0.602,0.672,0.731,0.693,0.666,0.673,0.512,0.666,0.693
0.597,0.671,0.731,0.691,0.665,0.672,0.512,0.661,0.691
0.596,0.67,0.731,0.69,0.664,0.672,0.51,0.66,0.69
0.595,0.669,0.731,0.689,0.663,0.671,0.503,0.659,0.689
0.585,0.668,0.73,0.688,0.663,0.671,0.503,0.658,0.688
0.584,0.667,0.73,0.687,0.662,0.669,0.503,0.657,0.687
0.583,0.667,0.73,0.686,0.661,0.669,0.497,0.656,0.686
0.582,0.666,0.729,0.685,0.656,0.668,0.497,0.652,0.685
0.581,0.666,0.728,0.684,0.656,0.668,0.497,0.651,0.684
0.58,0.665,0.728,0.683,0.654,0.667,0.497,0.651,0.683
0.58,0.665,0.728,0.682,0.652,0.661,0.495,0.65,0.682
0.579,0.664,0.727,0.681,0.65,0.661,0.492,0.649,0.681
0.579,0.663,0.727,0.681,0.649,0.659,0.486,0.648,0.681
0.566,0.663,0.727,0.681,0.648,0.659,0.486,0.647,0.681
0.564,0.663,0.726,0.678,0.646,0.649,0.483,0.645,0.678
0.563,0.663,0.726,0.677,0.646,0.648,0.483,0.644,0.677
0.562,0.662,0.726,0.675,0.646,0.647,0.478,0.64,0.675
0.555,0.662,0.725,0.674,0.645,0.646,0.477,0.639,0.674
0.554,0.661,0.725,0.673,0.645,0.645,0.476,0.635,0.673
0.553,0.661,0.725,0.672,0.644,0.644,0.468,0.634,0.672
0.552,0.661,0.724,0.671,0.643,0.643,0.461,0.633,0.671
0.542,0.661,0.724,0.67,0.642,0.642,0.453,0.632,0.67
0.536,0.66,0.723,0.67,0.642,0.641,0.443,0.63,0.67
0.536,0.659,0.723,0.669,0.642,0.64,0.443,0.629,0.669
0.525,0.658,0.722,0.669,0.642,0.638,0.443,0.628,0.669
0.524,0.658,0.722,0.667,0.642,0.638,0.443,0.627,0.667
0.523,0.657,0.721,0.666,0.641,0.626,0.443,0.626,0.666
0.519,0.656,0.72,0.664,0.641,0.626,0.44,0.621,0.664
0.51,0.655,0.719,0.661,0.641,0.625,0.44,0.618,0.661
0.509,0.654,0.718,0.66,0.64,0.624,0.437,0.618,0.66
0.508,0.653,0.718,0.659,0.64,0.623,0.433,0.617,0.659
0.508,0.652,0.717,0.658,0.639,0.622,0.433,0.616,0.658
0.507,0.651,0.716,0.656,0.638,0.622,0.431,0.615,0.656
0.494,0.65,0.716,0.654,0.638,0.62,0.428,0.612,0.654
0.493,0.648,0.715,0.652,0.638,0.619,0.422,0.612,0.652
0.492,0.647,0.714,0.65,0.636,0.618,0.414,0.611,0.65
0.488,0.646,0.714,0.649,0.636,0.618,0.414,0.609,0.649
0.476,0.645,0.714,0.648,0.635,0.616,0.414,0.608,0.648
0.475,0.644,0.712,0.647,0.635,0.611,0.414,0.604,0.647
