_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.428,0.428,0.428,0.428,0.428,0.428,0.428,0.428,0.428
0.428,0.427,0.428,0.428,0.428,0.427,0.427,0.427,0.428
0.426,0.427,0.428,0.428,0.428,0.427,0.427,0.427,0.428
0.424,0.426,0.428,0.428,0.428,0.426,0.423,0.423,0.428
0.421,0.426,0.428,0.428,0.428,0.426,0.423,0.423,0.428
0.418,0.425,0.428,0.428,0.428,0.426,0.419,0.423,0.428
0.417,0.424,0.428,0.428,0.428,0.425,0.417,0.422,0.428
0.414,0.423,0.428,0.428,0.428,0.425,0.395,0.422,0.428
0.411,0.423,0.428,0.428,0.428,0.425,0.395,0.421,0.428
0.411,0.423,0.428,0.428,0.428,0.424,0.385,0.42,0.428
0.41,0.422,0.428,0.428,0.428,0.424,0.384,0.419,0.428
0.409,0.422,0.428,0.428,0.428,0.424,0.383,0.419,0.428
0.408,0.421,0.428,0.428,0.428,0.423,0.38,0.419,0.428
0.406,0.421,0.428,0.428,0.428,0.423,0.377,0.419,0.428
0.403,0.421,0.428,0.428,0.428,0.422,0.376,0.419,0.428
0.403,0.421,0.428,0.427,0.427,0.422,0.373,0.419,0.427
0.401,0.421,0.428,0.427,0.425,0.422,0.367,0.419,0.427
0.401,0.421,0.428,0.427,0.424,0.421,0.367,0.419,0.427
0.398,0.42,0.428,0.427,0.422,0.42,0.367,0.419,0.427
0.397,0.42,0.428,0.427,0.421,0.42,0.343,0.419,0.427
0.391,0.42,0.427,0.426,0.421,0.42,0.34,0.419,0.426
0.39,0.417,0.427,0.426,0.421,0.42,0.335,0.419,0.426
0.389,0.417,0.426,0.425,0.421,0.42,0.335,0.419,0.425
0.388,0.417,0.426,0.425,0.421,0.42,0.335,0.418,0.425
0.387,0.417,0.426,0.425,0.421,0.419,0.335,0.417,0.425
0.386,0.416,0.426,0.425,0.42,0.419,0.335,0.415,0.425
0.385,0.416,0.426,0.423,0.419,0.418,0.333,0.413,0.423
0.385,0.416,0.426,0.423,0.419,0.418,0.316,0.413,0.423
0.384,0.415,0.426,0.422,0.418,0.418,0.316,0.413,0.422
0.382,0.415,0.426,0.422,0.418,0.418,0.316,0.41,0.422
0.381,0.415,0.425,0.422,0.418,0.416,0.307,0.407,0.422
0.377,0.415,0.425,0.422,0.417,0.416,0.306,0.407,0.422
0.352,0.414,0.425,0.422,0.417,0.416,0.304,0.405,0.422
0.351,0.413,0.425,0.422,0.416,0.416,0.294,0.404,0.422
0.35,0.413,0.425,0.422,0.415,0.416,0.294,0.403,0.422
0.349,0.413,0.425,0.422,0.415,0.416,0.289,0.403,0.422
0.348,0.413,0.425,0.422,0.415,0.415,0.286,0.398,0.422
0.348,0.412,0.425,0.422,0.415,0.414,0.279,0.397,0.422
0.345,0.412,0.423,0.422,0.415,0.413,0.267,0.387,0.422
0.343,0.412,0.423,0.422,0.414,0.413,0.254,0.384,0.422
0.342,0.412,0.423,0.421,0.413,0.408,0.254,0.382,0.421
0.33,0.412,0.422,0.42,0.412,0.408,0.254,0.377,0.42
0.326,0.411,0.422,0.42,0.412,0.408,0.252,0.374,0.42
0.325,0.411,0.422,0.42,0.412,0.407,0.251,0.373,0.42
0.324,0.411,0.422,0.418,0.412,0.407,0.244,0.372,0.418
0.323,0.41,0.422,0.417,0.41,0.407,0.244,0.372,0.417
0.302,0.41,0.422,0.417,0.388,0.407,0.244,0.371,0.417
0.301,0.41,0.422,0.416,0.387,0.406,0.244,0.368,0.416
0.279,0.41,0.422,0.415,0.387,0.4,0.244,0.361,0.415
0.129,0.41,0.422,0.414,0.386,0.399,0.236,0.349,0.414
0.129,0.409,0.422,0.414,0.385,0.398,0.236,0.349,0.414
0.129,0.408,0.422,0.414,0.384,0.397,0.236,0.348,0.414
0.129,0.408,0.422,0.413,0.383,0.396,0.236,0.348,0.413
0.125,0.408,0.422,0.412,0.383,0.395,0.235,0.347,0.412
0.125,0.407,0.422,0.412,0.383,0.395,0.213,0.346,0.412
0.125,0.407,0.422,0.412,0.383,0.395,0.213,0.346,0.412
0.12,0.407,0.422,0.411,0.383,0.395,0.213,0.345,0.411
0.12,0.407,0.422,0.41,0.383,0.395,0.213,0.342,0.41
0.12,0.407,0.422,0.41,0.383,0.394,0.213,0.336,0.41
0.12,0.407,0.422,0.41,0.383,0.393,0.213,0.335,0.41
0.118,0.406,0.422,0.41,0.383,0.392,0.213,0.335,0.41
0.118,0.405,0.422,0.41,0.383,0.391,0.213,0.33,0.41
0.118,0.405,0.421,0.41,0.382,0.39,0.213,0.329,0.41
0.118,0.405,0.421,0.41,0.382,0.39,0.213,0.329,0.41
0.118,0.404,0.421,0.409,0.381,0.386,0.205,0.328,0.409
0.118,0.403,0.421,0.409,0.381,0.386,0.205,0.327,0.409
0.118,0.403,0.421,0.408,0.38,0.385,0.205,0.327,0.408
0.118,0.402,0.421,0.408,0.375,0.384,0.205,0.322,0.408
0.118,0.402,0.421,0.408,0.375,0.384,0.205,0.313,0.408
0.118,0.401,0.421,0.408,0.374,0.384,0.204,0.312,0.408
0.118,0.4,0.421,0.408,0.373,0.382,0.182,0.312,0.408
0.118,0.4,0.421,0.408,0.373,0.382,0.182,0.312,0.408
0.118,0.4,0.421,0.408,0.373,0.382,0.182,0.311,0.408
0.118,0.399,0.421,0.408,0.373,0.382,0.182,0.306,0.408
0.118,0.398,0.421,0.408,0.373,0.382,0.182,0.306,0.408
0.118,0.397,0.419,0.408,0.373,0.381,0.182,0.306,0.408
0.117,0.397,0.419,0.408,0.372,0.381,0.182,0.305,0.408
0.117,0.389,0.419,0.405,0.371,0.38,0.182,0.305,0.405
0.117,0.389,0.419,0.404,0.371,0.378,0.181,0.305,0.404
0.116,0.389,0.419,0.404,0.37,0.378,0.181,0.304,0.404
0.116,0.389,0.419,0.404,0.369,0.374,0.181,0.304,0.404
0.116,0.389,0.418,0.403,0.368,0.371,0.166,0.302,0.403
0.116,0.389,0.418,0.402,0.368,0.37,0.166,0.302,0.402
0.116,0.389,0.418,0.401,0.367,0.37,0.166,0.284,0.401
0.116,0.389,0.418,0.401,0.366,0.37,0.166,0.284,0.401
0.116,0.389,0.418,0.401,0.365,0.369,0.166,0.282,0.401
0.116,0.388,0.418,0.401,0.365,0.365,0.166,0.282,0.401
0.116,0.388,0.418,0.401,0.363,0.365,0.166,0.278,0.401
0.116,0.388,0.417,0.38,0.362,0.364,0.166,0.273,0.38
0.082,0.388,0.417,0.38,0.362,0.364,0.166,0.273,0.38
0.082,0.387,0.416,0.38,0.362,0.356,0.156,0.273,0.38
0.082,0.387,0.416,0.38,0.362,0.356,0.153,0.271,0.38
0.082,0.386,0.416,0.38,0.362,0.356,0.153,0.271,0.38
0.082,0.386,0.416,0.38,0.36,0.353,0.153,0.271,0.38
0.082,0.385,0.416,0.38,0.36,0.353,0.153,0.271,0.38
0.082,0.385,0.416,0.379,0.359,0.352,0.153,0.27,0.379
0.073,0.38,0.416,0.379,0.357,0.352,0.153,0.262,0.379
0.073,0.38,0.416,0.379,0.357,0.352,0.153,0.261,0.379
0.073,0.379,0.416,0.379,0.357,0.351,0.153,0.261,0.379
0.073,0.379,0.416,0.379,0.356,0.349,0.153,0.261,0.379
0.073,0.378,0.416,0.376,0.356,0.349,0.153,0.26,0.376
0.073,0.377,0.416,0.375,0.353,0.349,0.153,0.256,0.375
0.073,0.377,0.416,0.375,0.353,0.349,0.153,0.256,0.375
0.073,0.377,0.416,0.375,0.352,0.349,0.153,0.254,0.375
0.073,0.377,0.416,0.361,0.351,0.348,0.153,0.254,0.361
0.073,0.376,0.416,0.36,0.349,0.348,0.153,0.254,0.36
0.071,0.375,0.416,0.359,0.349,0.348,0.153,0.253,0.359
0.071,0.374,0.415,0.358,0.348,0.346,0.153,0.249,0.358
