_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.936,0.936,0.936,0.936,0.936,0.936,0.936,0.936,0.936
0.935,0.935,0.631,0.631,0.935,0.936,0.935,0.935,0.631
0.934,0.934,0.626,0.626,0.934,0.935,0.934,0.934,0.626
0.546,0.933,0.626,0.626,0.5,0.934,0.933,0.933,0.626
0.546,0.932,0.546,0.546,0.5,0.933,0.93,0.932,0.546
0.5,0.931,0.5,0.5,0.496,0.932,0.927,0.931,0.5
0.5,0.93,0.5,0.5,0.495,0.931,0.926,0.93,0.5
0.499,0.929,0.496,0.496,0.493,0.931,0.916,0.929,0.496
0.497,0.928,0.496,0.496,0.486,0.93,0.916,0.928,0.496
0.496,0.927,0.496,0.496,0.486,0.929,0.89,0.927,0.496
0.496,0.926,0.496,0.496,0.485,0.923,0.89,0.926,0.496
0.494,0.925,0.496,0.496,0.476,0.922,0.89,0.925,0.496
0.481,0.924,0.496,0.496,0.474,0.921,0.89,0.924,0.496
0.479,0.924,0.494,0.495,0.47,0.921,0.89,0.923,0.495
0.479,0.923,0.493,0.493,0.468,0.92,0.886,0.922,0.493
0.477,0.922,0.486,0.486,0.457,0.919,0.886,0.921,0.486
0.476,0.921,0.486,0.486,0.457,0.918,0.886,0.92,0.486
0.475,0.92,0.486,0.486,0.454,0.917,0.886,0.919,0.486
0.473,0.919,0.477,0.485,0.454,0.916,0.865,0.918,0.485
0.468,0.918,0.477,0.485,0.453,0.915,0.865,0.917,0.485
0.467,0.917,0.477,0.483,0.453,0.915,0.865,0.916,0.483
0.466,0.917,0.476,0.474,0.449,0.914,0.865,0.915,0.474
0.465,0.916,0.476,0.47,0.449,0.913,0.864,0.914,0.47
0.458,0.915,0.476,0.47,0.449,0.912,0.864,0.913,0.47
0.457,0.914,0.474,0.459,0.448,0.911,0.862,0.912,0.459
0.456,0.914,0.47,0.459,0.443,0.911,0.862,0.911,0.459
0.456,0.913,0.47,0.459,0.443,0.91,0.856,0.91,0.459
0.383,0.912,0.47,0.457,0.442,0.91,0.856,0.908,0.457
0.38,0.911,0.459,0.457,0.442,0.909,0.856,0.907,0.457
0.379,0.91,0.457,0.457,0.442,0.907,0.856,0.906,0.457
0.351,0.909,0.457,0.457,0.442,0.897,0.836,0.905,0.457
0.35,0.908,0.457,0.453,0.44,0.896,0.836,0.903,0.453
0.349,0.906,0.457,0.453,0.436,0.896,0.836,0.902,0.453
0.349,0.905,0.457,0.453,0.435,0.895,0.836,0.901,0.453
0.345,0.904,0.457,0.453,0.435,0.895,0.836,0.9,0.453
0.344,0.903,0.457,0.453,0.435,0.894,0.835,0.899,0.453
0.337,0.902,0.457,0.452,0.435,0.893,0.822,0.898,0.452
0.336,0.901,0.457,0.452,0.435,0.874,0.816,0.897,0.452
0.327,0.9,0.457,0.452,0.435,0.87,0.816,0.896,0.452
0.324,0.899,0.453,0.451,0.435,0.869,0.816,0.895,0.451
0.321,0.898,0.453,0.451,0.435,0.868,0.801,0.894,0.451
0.32,0.897,0.453,0.451,0.434,0.867,0.801,0.893,0.451
