_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996
0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995
0.994,0.994,0.969,0.969,0.994,0.987,0.994,0.994,0.969
0.993,0.993,0.969,0.969,0.993,0.986,0.993,0.993,0.969
0.967,0.992,0.962,0.968,0.992,0.985,0.992,0.992,0.968
0.966,0.991,0.961,0.961,0.991,0.984,0.991,0.991,0.961
0.965,0.99,0.961,0.96,0.99,0.983,0.99,0.99,0.96
0.964,0.989,0.96,0.959,0.989,0.982,0.989,0.988,0.959
0.963,0.988,0.959,0.958,0.988,0.981,0.984,0.988,0.958
0.962,0.987,0.958,0.957,0.987,0.98,0.981,0.987,0.957
0.961,0.986,0.957,0.956,0.986,0.979,0.981,0.986,0.956
0.96,0.985,0.957,0.955,0.985,0.978,0.98,0.985,0.955
0.959,0.984,0.956,0.954,0.984,0.977,0.977,0.984,0.954
0.958,0.983,0.955,0.953,0.983,0.976,0.977,0.983,0.953
0.957,0.982,0.954,0.952,0.982,0.975,0.975,0.982,0.952
0.956,0.981,0.953,0.952,0.981,0.974,0.974,0.981,0.952
0.955,0.98,0.95,0.951,0.98,0.973,0.974,0.98,0.951
0.954,0.979,0.949,0.95,0.979,0.971,0.973,0.979,0.95
0.953,0.978,0.948,0.949,0.978,0.97,0.972,0.978,0.949
0.952,0.977,0.947,0.948,0.977,0.969,0.966,0.977,0.948
0.951,0.976,0.946,0.947,0.976,0.968,0.962,0.976,0.947
0.95,0.975,0.945,0.946,0.975,0.967,0.96,0.975,0.946
0.949,0.974,0.944,0.945,0.974,0.966,0.953,0.974,0.945
0.948,0.973,0.943,0.944,0.973,0.965,0.953,0.973,0.944
0.947,0.972,0.943,0.943,0.972,0.964,0.952,0.972,0.943
0.946,0.971,0.943,0.943,0.971,0.963,0.947,0.971,0.943
0.945,0.97,0.942,0.942,0.97,0.961,0.946,0.97,0.942
0.944,0.969,0.941,0.941,0.969,0.96,0.945,0.969,0.941
0.943,0.968,0.941,0.94,0.968,0.959,0.943,0.968,0.94
0.942,0.967,0.94,0.939,0.967,0.958,0.938,0.967,0.939
0.941,0.966,0.94,0.938,0.966,0.944,0.937,0.966,0.938
0.937,0.965,0.939,0.935,0.965,0.942,0.937,0.965,0.935
0.936,0.964,0.939,0.934,0.964,0.941,0.937,0.964,0.934
0.935,0.963,0.938,0.933,0.963,0.94,0.937,0.963,0.933
0.928,0.962,0.937,0.932,0.962,0.939,0.937,0.962,0.932
0.927,0.961,0.937,0.931,0.961,0.938,0.931,0.961,0.931
0.926,0.96,0.936,0.93,0.96,0.937,0.928,0.96,0.93
0.925,0.959,0.936,0.929,0.959,0.934,0.926,0.959,0.929
0.924,0.958,0.935,0.928,0.958,0.933,0.919,0.958,0.928
0.923,0.957,0.935,0.927,0.957,0.932,0.919,0.957,0.927
0.922,0.955,0.935,0.926,0.956,0.927,0.919,0.956,0.926
0.921,0.954,0.935,0.925,0.955,0.926,0.916,0.955,0.925
0.92,0.953,0.934,0.924,0.954,0.925,0.915,0.954,0.924
0.919,0.952,0.934,0.923,0.953,0.924,0.914,0.953,0.923
0.918,0.951,0.933,0.922,0.952,0.923,0.914,0.952,0.922
0.917,0.95,0.933,0.921,0.951,0.922,0.914,0.951,0.921
0.916,0.949,0.933,0.92,0.95,0.921,0.91,0.95,0.92
0.915,0.948,0.932,0.919,0.949,0.92,0.909,0.949,0.919
0.914,0.947,0.931,0.918,0.948,0.919,0.909,0.948,0.918
0.913,0.946,0.931,0.917,0.947,0.918,0.909,0.947,0.917
0.912,0.945,0.909,0.917,0.946,0.917,0.909,0.946,0.917
0.911,0.944,0.909,0.916,0.945,0.916,0.909,0.945,0.916
0.91,0.943,0.908,0.915,0.944,0.915,0.909,0.944,0.915
