_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996
0.995,0.995,0.993,0.993,0.995,0.995,0.995,0.995,0.993
0.994,0.994,0.992,0.992,0.994,0.994,0.993,0.994,0.992
0.993,0.993,0.99,0.991,0.993,0.993,0.992,0.993,0.991
0.992,0.992,0.989,0.99,0.992,0.992,0.991,0.992,0.99
0.991,0.991,0.988,0.989,0.991,0.991,0.99,0.991,0.989
0.99,0.99,0.985,0.988,0.99,0.99,0.988,0.99,0.988
0.989,0.989,0.984,0.986,0.989,0.989,0.987,0.989,0.986
0.988,0.988,0.983,0.985,0.988,0.988,0.986,0.988,0.985
0.987,0.987,0.982,0.984,0.987,0.987,0.986,0.987,0.984
0.986,0.986,0.981,0.983,0.986,0.986,0.985,0.986,0.983
0.985,0.985,0.98,0.98,0.985,0.985,0.982,0.985,0.98
0.984,0.984,0.979,0.979,0.984,0.984,0.98,0.984,0.979
0.983,0.983,0.978,0.978,0.983,0.983,0.979,0.983,0.978
0.982,0.982,0.977,0.977,0.982,0.982,0.978,0.982,0.977
0.981,0.981,0.976,0.975,0.981,0.981,0.977,0.981,0.975
0.98,0.98,0.974,0.974,0.98,0.98,0.975,0.98,0.974
0.976,0.979,0.972,0.973,0.979,0.979,0.974,0.979,0.973
0.975,0.978,0.97,0.972,0.978,0.976,0.973,0.978,0.972
0.974,0.977,0.969,0.971,0.977,0.975,0.969,0.977,0.971
0.973,0.976,0.968,0.97,0.976,0.973,0.967,0.976,0.97
0.972,0.975,0.967,0.969,0.975,0.972,0.966,0.975,0.969
0.971,0.974,0.966,0.968,0.974,0.971,0.965,0.974,0.968
0.97,0.973,0.965,0.966,0.973,0.965,0.964,0.973,0.966
0.969,0.972,0.964,0.965,0.972,0.964,0.96,0.972,0.965
0.968,0.971,0.963,0.963,0.971,0.963,0.958,0.971,0.963
0.967,0.97,0.962,0.962,0.97,0.962,0.956,0.97,0.962
0.966,0.969,0.961,0.961,0.969,0.961,0.955,0.969,0.961
0.965,0.968,0.96,0.96,0.968,0.96,0.948,0.968,0.96
0.964,0.967,0.959,0.959,0.967,0.959,0.948,0.967,0.959
0.963,0.966,0.958,0.958,0.966,0.958,0.948,0.966,0.958
0.962,0.965,0.956,0.957,0.965,0.957,0.947,0.965,0.957
0.961,0.964,0.955,0.956,0.964,0.956,0.945,0.964,0.956
0.96,0.963,0.954,0.955,0.963,0.955,0.945,0.963,0.955
0.959,0.962,0.952,0.954,0.962,0.954,0.944,0.962,0.954
0.958,0.961,0.951,0.953,0.961,0.953,0.943,0.961,0.953
0.957,0.96,0.95,0.951,0.96,0.952,0.94,0.96,0.951
0.955,0.959,0.949,0.949,0.959,0.951,0.94,0.959,0.949
0.954,0.958,0.948,0.948,0.958,0.95,0.939,0.958,0.948
0.953,0.957,0.947,0.947,0.957,0.949,0.936,0.957,0.947
0.952,0.956,0.946,0.946,0.956,0.947,0.935,0.956,0.946
0.951,0.955,0.945,0.945,0.955,0.946,0.935,0.955,0.945
0.95,0.954,0.944,0.944,0.954,0.945,0.934,0.954,0.944
0.949,0.953,0.941,0.943,0.953,0.944,0.933,0.953,0.943
0.948,0.952,0.938,0.942,0.952,0.943,0.931,0.952,0.942
0.947,0.951,0.937,0.941,0.951,0.942,0.931,0.951,0.941
0.946,0.95,0.936,0.94,0.95,0.941,0.929,0.95,0.94
0.945,0.949,0.933,0.939,0.949,0.94,0.927,0.949,0.939
0.944,0.948,0.932,0.938,0.948,0.939,0.923,0.948,0.938
0.942,0.947,0.93,0.937,0.947,0.938,0.922,0.947,0.937
0.941,0.946,0.929,0.935,0.946,0.937,0.92,0.946,0.935
0.935,0.945,0.928,0.934,0.945,0.936,0.918,0.945,0.934
0.934,0.944,0.927,0.933,0.944,0.935,0.916,0.944,0.933
