_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.509,0.509,0.509,0.509,0.509,0.509,0.509,0.509,0.509
0.508,0.508,0.509,0.509,0.506,0.509,0.506,0.508,0.509
0.507,0.507,0.506,0.506,0.506,0.508,0.506,0.506,0.506
0.501,0.506,0.506,0.506,0.506,0.508,0.505,0.504,0.506
0.496,0.506,0.506,0.506,0.506,0.507,0.504,0.503,0.506
0.48,0.506,0.504,0.504,0.506,0.502,0.503,0.501,0.504
0.478,0.505,0.502,0.502,0.504,0.502,0.502,0.5,0.502
0.477,0.505,0.502,0.502,0.502,0.502,0.5,0.497,0.502
0.472,0.505,0.502,0.502,0.497,0.501,0.493,0.497,0.502
0.471,0.504,0.502,0.502,0.497,0.5,0.483,0.497,0.502
0.47,0.503,0.502,0.502,0.496,0.498,0.468,0.497,0.502
0.468,0.503,0.502,0.502,0.495,0.495,0.468,0.497,0.502
0.468,0.503,0.502,0.497,0.495,0.495,0.468,0.497,0.497
0.467,0.502,0.497,0.497,0.495,0.495,0.463,0.497,0.497
0.464,0.502,0.497,0.497,0.495,0.495,0.459,0.497,0.497
0.462,0.501,0.497,0.496,0.494,0.495,0.452,0.497,0.496
0.461,0.5,0.496,0.496,0.491,0.495,0.452,0.497,0.496
0.461,0.5,0.496,0.496,0.491,0.495,0.422,0.497,0.496
0.46,0.499,0.493,0.495,0.49,0.494,0.422,0.497,0.495
0.459,0.498,0.492,0.492,0.487,0.494,0.412,0.497,0.492
0.458,0.497,0.492,0.49,0.485,0.494,0.412,0.497,0.49
0.454,0.497,0.492,0.49,0.485,0.493,0.412,0.497,0.49
0.453,0.496,0.492,0.486,0.484,0.493,0.412,0.497,0.486
0.452,0.495,0.492,0.486,0.479,0.492,0.409,0.497,0.486
0.448,0.49,0.492,0.486,0.474,0.491,0.407,0.494,0.486
0.431,0.489,0.492,0.486,0.474,0.49,0.407,0.494,0.486
0.422,0.485,0.492,0.485,0.473,0.49,0.401,0.494,0.485
0.422,0.485,0.49,0.484,0.472,0.49,0.401,0.494,0.484
0.421,0.485,0.49,0.482,0.471,0.49,0.397,0.494,0.482
0.419,0.485,0.49,0.481,0.471,0.489,0.397,0.494,0.481
0.413,0.484,0.486,0.481,0.471,0.488,0.397,0.494,0.481
0.402,0.484,0.486,0.479,0.471,0.487,0.394,0.494,0.479
0.402,0.484,0.486,0.479,0.471,0.486,0.393,0.494,0.479
0.389,0.484,0.486,0.478,0.47,0.485,0.379,0.494,0.478
0.389,0.484,0.486,0.478,0.47,0.484,0.376,0.494,0.478
0.388,0.484,0.486,0.477,0.469,0.483,0.372,0.494,0.477
0.388,0.483,0.484,0.476,0.468,0.477,0.372,0.494,0.476
0.388,0.483,0.484,0.476,0.468,0.476,0.372,0.494,0.476
0.386,0.483,0.483,0.475,0.468,0.475,0.331,0.494,0.475
0.386,0.482,0.482,0.475,0.466,0.472,0.331,0.488,0.475
0.385,0.481,0.48,0.475,0.466,0.472,0.331,0.488,0.475
0.378,0.48,0.48,0.474,0.465,0.471,0.325,0.488,0.474
0.377,0.48,0.479,0.473,0.464,0.47,0.325,0.488,0.473
0.377,0.48,0.479,0.472,0.464,0.469,0.305,0.488,0.472
0.372,0.479,0.479,0.472,0.463,0.467,0.305,0.488,0.472
0.365,0.478,0.479,0.472,0.462,0.466,0.305,0.488,0.472
0.365,0.478,0.479,0.472,0.461,0.466,0.297,0.488,0.472
0.364,0.477,0.479,0.471,0.46,0.466,0.297,0.488,0.471
0.153,0.477,0.478,0.471,0.46,0.465,0.297,0.488,0.471
0.153,0.477,0.477,0.468,0.459,0.465,0.297,0.488,0.468
0.153,0.475,0.476,0.468,0.458,0.464,0.295,0.488,0.468
0.153,0.474,0.476,0.467,0.457,0.464,0.282,0.488,0.467
0.152,0.474,0.476,0.467,0.457,0.463,0.282,0.488,0.467
0.152,0.474,0.475,0.466,0.457,0.462,0.278,0.488,0.466
0.152,0.474,0.475,0.466,0.457,0.462,0.228,0.488,0.466
0.152,0.474,0.474,0.466,0.457,0.461,0.228,0.488,0.466
0.152,0.472,0.474,0.464,0.456,0.46,0.228,0.488,0.464
0.152,0.47,0.474,0.464,0.455,0.459,0.228,0.488,0.464
0.044,0.469,0.473,0.463,0.455,0.454,0.212,0.488,0.463
0.044,0.468,0.473,0.463,0.455,0.452,0.211,0.488,0.463
0.044,0.467,0.473,0.462,0.454,0.452,0.211,0.488,0.462
0.044,0.466,0.472,0.461,0.454,0.452,0.208,0.488,0.461
0.044,0.466,0.472,0.461,0.453,0.451,0.208,0.488,0.461
0.044,0.464,0.472,0.461,0.452,0.45,0.208,0.488,0.461
0.044,0.464,0.469,0.461,0.452,0.45,0.208,0.488,0.461
0.044,0.463,0.468,0.461,0.451,0.449,0.208,0.483,0.461
0.044,0.461,0.468,0.461,0.451,0.448,0.208,0.483,0.461
0.037,0.459,0.467,0.461,0.448,0.447,0.208,0.483,0.461
0.037,0.459,0.466,0.46,0.448,0.447,0.208,0.483,0.46
0.037,0.459,0.466,0.46,0.447,0.446,0.208,0.483,0.46
0.037,0.459,0.466,0.458,0.446,0.445,0.208,0.483,0.458
0.037,0.459,0.466,0.458,0.446,0.444,0.159,0.483,0.458
0.037,0.458,0.466,0.457,0.446,0.443,0.159,0.483,0.457
0.033,0.457,0.466,0.456,0.444,0.442,0.159,0.483,0.456
0.033,0.454,0.466,0.454,0.444,0.441,0.159,0.483,0.454
0.033,0.454,0.464,0.453,0.444,0.441,0.159,0.483,0.453
0.033,0.454,0.464,0.443,0.444,0.44,0.159,0.482,0.443
0.033,0.454,0.464,0.443,0.442,0.439,0.159,0.482,0.443
0.033,0.454,0.463,0.443,0.442,0.435,0.159,0.482,0.443
0.021,0.451,0.463,0.443,0.44,0.434,0.159,0.482,0.443
0.021,0.45,0.463,0.442,0.436,0.431,0.159,0.482,0.442
0.021,0.449,0.463,0.442,0.435,0.43,0.159,0.482,0.442
0.021,0.447,0.463,0.442,0.435,0.43,0.159,0.482,0.442
0.021,0.447,0.463,0.441,0.434,0.43,0.157,0.482,0.441
0.021,0.446,0.462,0.441,0.426,0.428,0.157,0.482,0.441
0.021,0.445,0.462,0.44,0.403,0.427,0.133,0.482,0.44
0.021,0.445,0.462,0.439,0.403,0.427,0.131,0.482,0.439
0.021,0.444,0.462,0.439,0.403,0.426,0.131,0.482,0.439
0.021,0.443,0.461,0.438,0.402,0.423,0.131,0.482,0.438
0.021,0.442,0.461,0.437,0.402,0.423,0.128,0.482,0.437
0.021,0.442,0.461,0.437,0.402,0.423,0.128,0.482,0.437
0.021,0.442,0.461,0.437,0.402,0.42,0.128,0.482,0.437
0.021,0.441,0.461,0.437,0.401,0.413,0.119,0.482,0.437
0.021,0.441,0.461,0.437,0.399,0.413,0.119,0.482,0.437
0.021,0.441,0.461,0.437,0.399,0.413,0.119,0.482,0.437
0.021,0.441,0.46,0.436,0.399,0.413,0.119,0.482,0.436
0.021,0.441,0.459,0.433,0.399,0.413,0.048,0.482,0.433
0.021,0.44,0.458,0.433,0.399,0.41,0.048,0.482,0.433
0.021,0.438,0.458,0.433,0.397,0.41,0.048,0.482,0.433
0.021,0.437,0.458,0.433,0.397,0.409,0.048,0.482,0.433
0.021,0.437,0.458,0.433,0.396,0.409,0.048,0.482,0.433
0.021,0.436,0.456,0.433,0.395,0.409,0.048,0.482,0.433
0.021,0.435,0.452,0.433,0.395,0.407,0.048,0.482,0.433
