_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706
0.699,0.705,0.706,0.706,0.705,0.706,0.705,0.705,0.706
0.698,0.704,0.699,0.699,0.704,0.706,0.704,0.704,0.699
0.698,0.704,0.699,0.699,0.703,0.705,0.703,0.703,0.699
0.697,0.703,0.698,0.698,0.696,0.704,0.702,0.702,0.698
0.696,0.703,0.698,0.697,0.695,0.704,0.701,0.701,0.697
0.695,0.702,0.697,0.697,0.694,0.704,0.699,0.7,0.697
0.694,0.701,0.697,0.696,0.693,0.704,0.698,0.699,0.696
0.693,0.7,0.696,0.696,0.692,0.704,0.697,0.698,0.696
0.691,0.699,0.696,0.695,0.691,0.703,0.694,0.696,0.695
0.69,0.698,0.695,0.694,0.69,0.702,0.693,0.696,0.694
0.689,0.697,0.695,0.694,0.689,0.702,0.692,0.695,0.694
0.688,0.696,0.694,0.694,0.687,0.701,0.691,0.694,0.694
0.686,0.695,0.693,0.693,0.686,0.701,0.69,0.693,0.693
0.685,0.695,0.693,0.692,0.685,0.7,0.684,0.692,0.692
0.684,0.694,0.692,0.692,0.684,0.699,0.68,0.691,0.692
0.683,0.694,0.692,0.692,0.684,0.699,0.676,0.69,0.692
0.682,0.693,0.692,0.692,0.683,0.698,0.676,0.689,0.692
0.681,0.692,0.692,0.691,0.682,0.697,0.675,0.688,0.691
0.677,0.691,0.692,0.691,0.681,0.697,0.67,0.687,0.691
0.676,0.691,0.692,0.69,0.68,0.696,0.667,0.686,0.69
0.675,0.691,0.692,0.69,0.679,0.695,0.66,0.685,0.69
0.674,0.69,0.692,0.689,0.678,0.695,0.659,0.684,0.689
0.673,0.689,0.692,0.689,0.677,0.694,0.655,0.683,0.689
0.672,0.688,0.691,0.689,0.676,0.693,0.654,0.682,0.689
0.671,0.688,0.691,0.689,0.675,0.692,0.654,0.681,0.689
0.671,0.688,0.691,0.689,0.674,0.692,0.653,0.68,0.689
0.67,0.687,0.691,0.689,0.673,0.691,0.652,0.679,0.689
0.669,0.686,0.691,0.688,0.672,0.69,0.65,0.678,0.688
0.668,0.685,0.691,0.687,0.671,0.69,0.642,0.677,0.687
0.667,0.684,0.69,0.686,0.67,0.689,0.642,0.676,0.686
0.666,0.683,0.689,0.685,0.669,0.688,0.637,0.675,0.685
0.665,0.683,0.689,0.685,0.668,0.687,0.636,0.674,0.685
0.664,0.682,0.688,0.685,0.668,0.683,0.633,0.673,0.685
0.663,0.681,0.688,0.684,0.667,0.682,0.633,0.672,0.684
0.658,0.68,0.688,0.683,0.666,0.681,0.633,0.671,0.683
0.657,0.679,0.687,0.681,0.665,0.68,0.633,0.67,0.681
0.656,0.678,0.687,0.681,0.664,0.679,0.615,0.669,0.681
0.654,0.677,0.687,0.68,0.663,0.678,0.615,0.668,0.68
0.652,0.676,0.687,0.68,0.662,0.677,0.615,0.667,0.68
0.651,0.675,0.686,0.679,0.661,0.676,0.615,0.666,0.679
0.65,0.675,0.685,0.678,0.66,0.674,0.615,0.665,0.678
0.649,0.674,0.684,0.677,0.66,0.673,0.615,0.663,0.677
0.644,0.673,0.683,0.677,0.658,0.672,0.615,0.662,0.677
0.643,0.673,0.681,0.676,0.657,0.671,0.615,0.661,0.676
0.629,0.673,0.681,0.676,0.657,0.67,0.614,0.66,0.676
0.626,0.673,0.681,0.676,0.655,0.67,0.612,0.659,0.676
0.626,0.673,0.681,0.675,0.654,0.67,0.605,0.658,0.675
0.624,0.672,0.681,0.674,0.653,0.67,0.604,0.657,0.674
0.623,0.671,0.681,0.674,0.652,0.67,0.603,0.656,0.674
0.622,0.67,0.681,0.673,0.652,0.669,0.598,0.655,0.673
0.622,0.669,0.68,0.672,0.65,0.668,0.598,0.654,0.672
0.621,0.668,0.679,0.672,0.65,0.664,0.598,0.653,0.672
0.621,0.667,0.679,0.672,0.649,0.663,0.598,0.652,0.672
0.62,0.666,0.678,0.671,0.647,0.662,0.598,0.651,0.671
0.619,0.665,0.678,0.671,0.646,0.661,0.596,0.65,0.671
0.619,0.664,0.678,0.671,0.646,0.66,0.592,0.649,0.671
0.613,0.663,0.678,0.67,0.646,0.66,0.592,0.648,0.67
0.61,0.658,0.678,0.669,0.645,0.655,0.592,0.647,0.669
0.609,0.658,0.678,0.668,0.644,0.654,0.592,0.646,0.668
0.607,0.657,0.678,0.667,0.644,0.653,0.592,0.645,0.667
0.606,0.656,0.678,0.666,0.644,0.653,0.592,0.641,0.666
0.605,0.655,0.677,0.665,0.643,0.652,0.592,0.639,0.665
0.604,0.655,0.677,0.665,0.642,0.652,0.592,0.638,0.665
0.603,0.654,0.677,0.665,0.642,0.651,0.589,0.637,0.665
0.602,0.654,0.677,0.664,0.642,0.65,0.587,0.636,0.664
0.6,0.653,0.677,0.663,0.642,0.649,0.586,0.635,0.663
0.6,0.652,0.676,0.663,0.642,0.648,0.585,0.63,0.663
0.599,0.651,0.675,0.662,0.642,0.647,0.584,0.629,0.662
0.598,0.651,0.675,0.661,0.641,0.646,0.579,0.627,0.661
0.59,0.65,0.674,0.66,0.641,0.645,0.579,0.622,0.66
0.589,0.65,0.674,0.659,0.641,0.645,0.574,0.619,0.659
0.588,0.65,0.673,0.658,0.641,0.645,0.574,0.618,0.658
0.586,0.649,0.673,0.656,0.641,0.644,0.564,0.617,0.656
0.585,0.648,0.673,0.655,0.64,0.643,0.543,0.616,0.655
0.584,0.647,0.673,0.654,0.64,0.642,0.543,0.615,0.654
0.583,0.646,0.672,0.653,0.639,0.641,0.543,0.614,0.653
0.582,0.645,0.672,0.652,0.639,0.64,0.535,0.606,0.652
0.58,0.644,0.671,0.65,0.639,0.639,0.535,0.598,0.65
0.579,0.644,0.67,0.65,0.639,0.638,0.526,0.597,0.65
0.578,0.644,0.669,0.648,0.639,0.637,0.516,0.596,0.648
0.568,0.643,0.668,0.647,0.639,0.637,0.486,0.594,0.647
0.567,0.642,0.668,0.647,0.639,0.636,0.481,0.594,0.647
0.566,0.642,0.668,0.645,0.638,0.636,0.481,0.594,0.645
0.565,0.641,0.668,0.645,0.638,0.635,0.48,0.594,0.645
0.563,0.64,0.667,0.645,0.637,0.634,0.477,0.594,0.645
0.562,0.64,0.667,0.644,0.636,0.633,0.467,0.594,0.644
0.56,0.639,0.666,0.643,0.635,0.632,0.467,0.594,0.643
0.555,0.638,0.666,0.643,0.634,0.631,0.465,0.594,0.643
0.554,0.637,0.665,0.643,0.632,0.63,0.458,0.593,0.643
0.553,0.637,0.665,0.643,0.631,0.628,0.45,0.593,0.643
0.55,0.637,0.665,0.643,0.63,0.628,0.45,0.593,0.643
0.549,0.636,0.665,0.642,0.629,0.627,0.45,0.593,0.642
0.548,0.635,0.665,0.642,0.629,0.627,0.45,0.593,0.642
0.547,0.635,0.664,0.642,0.629,0.626,0.45,0.593,0.642
0.547,0.634,0.663,0.641,0.629,0.625,0.45,0.592,0.641
0.547,0.633,0.663,0.64,0.629,0.624,0.45,0.591,0.64
0.546,0.632,0.663,0.639,0.629,0.623,0.45,0.591,0.639
0.537,0.631,0.663,0.638,0.628,0.622,0.45,0.591,0.638
0.537,0.631,0.663,0.637,0.628,0.615,0.45,0.591,0.637
0.535,0.631,0.663,0.637,0.628,0.614,0.45,0.591,0.637
0.518,0.63,0.663,0.637,0.628,0.613,0.45,0.591,0.637
0.517,0.629,0.663,0.637,0.627,0.612,0.45,0.591,0.637
0.517,0.628,0.663,0.637,0.626,0.611,0.45,0.591,0.637
0.517,0.628,0.663,0.637,0.625,0.611,0.45,0.591,0.637
0.502,0.628,0.663,0.637,0.625,0.611,0.45,0.591,0.637
0.501,0.628,0.663,0.636,0.624,0.61,0.45,0.591,0.636
0.492,0.627,0.663,0.635,0.624,0.609,0.45,0.591,0.635
