_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.466,0.466,0.466,0.466,0.466,0.466,0.466,0.466,0.466
0.464,0.465,0.466,0.466,0.466,0.465,0.465,0.466,0.466
0.462,0.465,0.466,0.466,0.466,0.465,0.464,0.465,0.466
0.46,0.465,0.466,0.466,0.466,0.464,0.459,0.464,0.466
0.458,0.465,0.466,0.466,0.466,0.464,0.457,0.463,0.466
0.457,0.465,0.466,0.466,0.466,0.464,0.454,0.463,0.466
0.456,0.465,0.466,0.466,0.466,0.464,0.453,0.463,0.466
0.455,0.464,0.466,0.466,0.466,0.464,0.452,0.462,0.466
0.45,0.464,0.466,0.466,0.466,0.464,0.444,0.462,0.466
0.448,0.464,0.466,0.466,0.466,0.464,0.44,0.459,0.466
0.447,0.463,0.466,0.466,0.466,0.464,0.436,0.459,0.466
0.446,0.463,0.466,0.466,0.466,0.463,0.435,0.457,0.466
0.443,0.462,0.466,0.466,0.466,0.463,0.433,0.457,0.466
0.442,0.462,0.466,0.466,0.464,0.462,0.433,0.457,0.466
0.44,0.458,0.466,0.466,0.464,0.462,0.433,0.457,0.466
0.439,0.457,0.466,0.466,0.463,0.462,0.424,0.457,0.466
0.423,0.456,0.466,0.466,0.462,0.461,0.424,0.457,0.466
0.417,0.456,0.466,0.466,0.462,0.46,0.424,0.457,0.466
0.416,0.455,0.466,0.466,0.461,0.46,0.424,0.457,0.466
0.415,0.454,0.466,0.466,0.461,0.46,0.422,0.457,0.466
0.408,0.453,0.466,0.466,0.461,0.46,0.42,0.457,0.466
0.407,0.452,0.466,0.465,0.461,0.459,0.42,0.457,0.465
0.401,0.452,0.466,0.465,0.46,0.457,0.42,0.457,0.465
0.4,0.451,0.466,0.465,0.458,0.456,0.42,0.457,0.465
0.391,0.451,0.466,0.464,0.458,0.456,0.418,0.456,0.464
0.39,0.45,0.466,0.464,0.458,0.456,0.415,0.456,0.464
0.39,0.45,0.466,0.463,0.458,0.456,0.415,0.456,0.463
0.386,0.449,0.466,0.462,0.458,0.455,0.399,0.456,0.462
0.385,0.448,0.466,0.462,0.458,0.45,0.399,0.455,0.462
0.384,0.448,0.466,0.462,0.457,0.449,0.399,0.455,0.462
0.382,0.448,0.466,0.46,0.456,0.449,0.399,0.454,0.46
0.381,0.447,0.466,0.459,0.456,0.449,0.393,0.453,0.459
0.366,0.447,0.466,0.459,0.456,0.449,0.393,0.453,0.459
0.357,0.446,0.465,0.458,0.455,0.449,0.393,0.452,0.458
0.357,0.446,0.465,0.458,0.454,0.449,0.392,0.452,0.458
0.328,0.445,0.464,0.457,0.453,0.447,0.391,0.45,0.457
0.323,0.444,0.464,0.456,0.453,0.447,0.383,0.449,0.456
0.322,0.444,0.463,0.455,0.452,0.447,0.383,0.446,0.455
0.322,0.443,0.463,0.455,0.452,0.447,0.381,0.442,0.455
0.322,0.442,0.462,0.455,0.449,0.446,0.373,0.441,0.455
0.311,0.441,0.462,0.455,0.449,0.446,0.33,0.439,0.455
0.308,0.44,0.461,0.454,0.449,0.445,0.327,0.439,0.454
0.305,0.44,0.461,0.454,0.449,0.445,0.325,0.437,0.454
0.304,0.439,0.459,0.454,0.448,0.443,0.32,0.435,0.454
0.299,0.436,0.459,0.452,0.447,0.442,0.32,0.434,0.452
0.298,0.436,0.459,0.451,0.447,0.441,0.317,0.432,0.451
0.297,0.436,0.458,0.451,0.446,0.44,0.313,0.432,0.451
0.297,0.436,0.458,0.451,0.445,0.439,0.306,0.431,0.451
0.297,0.436,0.458,0.451,0.444,0.438,0.299,0.43,0.451
