_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.884,0.884,0.884,0.884,0.884,0.884,0.884,0.884,0.884
0.884,0.883,0.883,0.883,0.883,0.883,0.883,0.883,0.883
0.883,0.882,0.882,0.882,0.882,0.882,0.882,0.882,0.882
0.882,0.881,0.882,0.882,0.881,0.881,0.881,0.881,0.882
0.881,0.88,0.881,0.881,0.88,0.881,0.88,0.88,0.881
0.88,0.879,0.88,0.88,0.879,0.88,0.879,0.879,0.88
0.88,0.878,0.879,0.879,0.878,0.879,0.878,0.878,0.879
0.879,0.877,0.879,0.879,0.877,0.879,0.877,0.877,0.879
0.878,0.875,0.877,0.877,0.876,0.878,0.876,0.876,0.877
0.877,0.874,0.876,0.876,0.876,0.877,0.875,0.875,0.876
0.876,0.873,0.876,0.876,0.875,0.876,0.874,0.874,0.876
0.875,0.872,0.876,0.875,0.874,0.876,0.873,0.872,0.875
0.874,0.871,0.876,0.874,0.873,0.875,0.871,0.871,0.874
0.872,0.87,0.875,0.873,0.873,0.874,0.869,0.87,0.873
0.871,0.869,0.874,0.872,0.872,0.873,0.868,0.869,0.872
0.87,0.868,0.874,0.872,0.871,0.868,0.867,0.868,0.872
0.869,0.867,0.873,0.871,0.87,0.868,0.866,0.867,0.871
0.868,0.866,0.873,0.87,0.869,0.867,0.866,0.866,0.87
0.867,0.865,0.872,0.869,0.868,0.866,0.864,0.865,0.869
0.866,0.864,0.871,0.869,0.867,0.865,0.862,0.864,0.869
0.865,0.863,0.871,0.868,0.866,0.865,0.861,0.863,0.868
0.864,0.862,0.87,0.867,0.865,0.864,0.86,0.862,0.867
0.863,0.862,0.869,0.867,0.864,0.863,0.859,0.861,0.867
0.862,0.861,0.868,0.866,0.862,0.862,0.858,0.86,0.866
0.861,0.86,0.868,0.866,0.861,0.861,0.856,0.859,0.866
0.86,0.859,0.867,0.866,0.86,0.86,0.855,0.858,0.866
0.859,0.858,0.867,0.866,0.859,0.859,0.854,0.857,0.866
0.858,0.856,0.867,0.865,0.858,0.858,0.851,0.856,0.865
0.857,0.855,0.867,0.865,0.857,0.857,0.851,0.855,0.865
0.854,0.854,0.866,0.864,0.856,0.856,0.848,0.853,0.864
0.853,0.853,0.866,0.863,0.855,0.856,0.845,0.852,0.863
0.853,0.852,0.865,0.862,0.854,0.855,0.843,0.851,0.862
0.853,0.851,0.865,0.862,0.854,0.854,0.843,0.85,0.862
0.852,0.85,0.865,0.861,0.853,0.853,0.843,0.849,0.861
0.851,0.849,0.865,0.861,0.852,0.853,0.839,0.849,0.861
0.85,0.849,0.865,0.86,0.851,0.853,0.838,0.847,0.86
0.849,0.848,0.865,0.859,0.851,0.853,0.835,0.846,0.859
0.846,0.847,0.865,0.859,0.85,0.852,0.833,0.845,0.859
0.845,0.847,0.865,0.858,0.85,0.851,0.832,0.844,0.858
0.844,0.846,0.864,0.857,0.849,0.85,0.832,0.842,0.857
0.843,0.845,0.864,0.857,0.848,0.849,0.83,0.841,0.857
0.842,0.844,0.863,0.856,0.847,0.848,0.829,0.84,0.856
0.841,0.844,0.863,0.855,0.846,0.847,0.828,0.839,0.855
0.84,0.843,0.863,0.854,0.845,0.846,0.822,0.838,0.854
0.839,0.843,0.862,0.853,0.844,0.842,0.82,0.837,0.853
0.838,0.842,0.862,0.852,0.844,0.841,0.82,0.835,0.852
0.837,0.842,0.862,0.851,0.843,0.84,0.818,0.834,0.851
0.836,0.841,0.861,0.85,0.842,0.84,0.816,0.833,0.85
0.835,0.84,0.86,0.85,0.841,0.839,0.814,0.832,0.85
0.834,0.839,0.86,0.849,0.84,0.838,0.814,0.831,0.849
0.833,0.838,0.86,0.848,0.839,0.833,0.814,0.83,0.848
0.832,0.837,0.859,0.847,0.839,0.832,0.814,0.829,0.847
0.831,0.836,0.858,0.846,0.838,0.831,0.812,0.828,0.846
0.829,0.835,0.858,0.845,0.837,0.83,0.808,0.827,0.845
0.827,0.834,0.858,0.844,0.836,0.829,0.806,0.826,0.844
0.826,0.833,0.858,0.844,0.835,0.828,0.803,0.825,0.844
0.825,0.832,0.858,0.844,0.834,0.827,0.801,0.824,0.844
0.825,0.832,0.858,0.844,0.833,0.827,0.798,0.824,0.844
0.823,0.831,0.857,0.844,0.833,0.826,0.798,0.823,0.844
0.822,0.83,0.857,0.844,0.832,0.825,0.797,0.822,0.844
0.821,0.829,0.856,0.843,0.831,0.825,0.797,0.821,0.843
0.82,0.829,0.856,0.842,0.831,0.824,0.795,0.82,0.842
0.819,0.828,0.856,0.841,0.83,0.823,0.794,0.819,0.841
0.818,0.827,0.856,0.84,0.829,0.822,0.792,0.817,0.84
0.817,0.826,0.856,0.839,0.828,0.82,0.792,0.816,0.839
0.816,0.825,0.855,0.838,0.827,0.806,0.788,0.814,0.838
0.806,0.824,0.855,0.836,0.826,0.802,0.788,0.813,0.836
0.805,0.823,0.855,0.836,0.825,0.801,0.788,0.812,0.836
0.804,0.822,0.854,0.836,0.824,0.801,0.785,0.811,0.836
0.803,0.821,0.853,0.835,0.824,0.801,0.782,0.81,0.835
0.802,0.82,0.853,0.834,0.823,0.8,0.782,0.809,0.834
0.801,0.819,0.853,0.833,0.821,0.799,0.782,0.808,0.833
0.8,0.818,0.852,0.832,0.82,0.798,0.782,0.807,0.832
0.799,0.817,0.851,0.832,0.82,0.797,0.778,0.806,0.832
0.798,0.817,0.85,0.831,0.819,0.796,0.777,0.805,0.831
0.79,0.816,0.85,0.83,0.818,0.796,0.771,0.803,0.83
0.789,0.815,0.85,0.829,0.816,0.796,0.771,0.802,0.829
0.787,0.813,0.85,0.828,0.814,0.795,0.769,0.801,0.828
