_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309
0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309
0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309
0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309
0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309
0.306,0.308,0.309,0.309,0.309,0.307,0.306,0.309,0.309
0.306,0.308,0.309,0.309,0.309,0.307,0.305,0.309,0.309
0.306,0.308,0.309,0.309,0.309,0.307,0.305,0.309,0.309
0.304,0.308,0.309,0.309,0.309,0.307,0.305,0.309,0.309
0.303,0.307,0.309,0.309,0.309,0.307,0.304,0.309,0.309
0.292,0.307,0.309,0.309,0.309,0.306,0.303,0.309,0.309
0.291,0.306,0.309,0.309,0.309,0.306,0.299,0.309,0.309
0.271,0.306,0.309,0.309,0.309,0.306,0.299,0.309,0.309
0.268,0.306,0.309,0.309,0.309,0.306,0.299,0.309,0.309
0.267,0.306,0.309,0.309,0.309,0.306,0.296,0.309,0.309
0.26,0.306,0.309,0.309,0.309,0.306,0.286,0.309,0.309
0.259,0.306,0.309,0.309,0.309,0.306,0.286,0.309,0.309
0.257,0.305,0.309,0.309,0.309,0.302,0.285,0.309,0.309
0.256,0.304,0.309,0.309,0.309,0.298,0.28,0.309,0.309
0.247,0.304,0.309,0.309,0.309,0.298,0.28,0.309,0.309
0.245,0.304,0.309,0.309,0.309,0.298,0.277,0.309,0.309
0.241,0.303,0.309,0.309,0.309,0.298,0.27,0.309,0.309
0.239,0.301,0.309,0.309,0.309,0.298,0.27,0.309,0.309
0.235,0.299,0.309,0.309,0.309,0.298,0.27,0.309,0.309
0.235,0.298,0.309,0.309,0.309,0.297,0.27,0.309,0.309
0.235,0.297,0.309,0.309,0.309,0.297,0.267,0.309,0.309
0.219,0.294,0.309,0.309,0.309,0.297,0.265,0.309,0.309
0.216,0.293,0.309,0.309,0.309,0.297,0.252,0.309,0.309
0.216,0.292,0.309,0.309,0.309,0.297,0.252,0.309,0.309
0.198,0.292,0.309,0.309,0.309,0.297,0.243,0.309,0.309
0.165,0.292,0.309,0.309,0.309,0.297,0.243,0.309,0.309
0.157,0.292,0.309,0.309,0.309,0.297,0.234,0.309,0.309
0.15,0.29,0.309,0.309,0.309,0.296,0.227,0.309,0.309
0.15,0.288,0.309,0.309,0.309,0.296,0.227,0.309,0.309
0.15,0.288,0.309,0.309,0.309,0.296,0.227,0.309,0.309
0.149,0.288,0.309,0.309,0.309,0.296,0.227,0.309,0.309
0.149,0.288,0.309,0.309,0.309,0.295,0.218,0.309,0.309
0.147,0.288,0.309,0.309,0.309,0.294,0.208,0.309,0.309
0.147,0.287,0.309,0.309,0.309,0.294,0.123,0.309,0.309
0.14,0.287,0.309,0.309,0.309,0.293,0.123,0.309,0.309
0.136,0.286,0.309,0.309,0.309,0.293,0.123,0.309,0.309
0.136,0.286,0.309,0.309,0.309,0.292,0.123,0.309,0.309
0.136,0.286,0.309,0.309,0.309,0.292,0.032,0.309,0.309
0.124,0.286,0.309,0.309,0.309,0.292,0.032,0.309,0.309
0.114,0.285,0.309,0.309,0.309,0.292,0.032,0.309,0.309
0.1,0.282,0.309,0.309,0.309,0.292,0.032,0.309,0.309
0.099,0.276,0.309,0.309,0.309,0.292,0.032,0.309,0.309
0.099,0.275,0.309,0.309,0.309,0.292,0.032,0.309,0.309
0.097,0.273,0.309,0.309,0.309,0.29,0.032,0.309,0.309
0.094,0.273,0.309,0.309,0.309,0.29,0.032,0.309,0.309
0.079,0.273,0.309,0.309,0.309,0.29,0.032,0.309,0.309
0.079,0.273,0.309,0.309,0.309,0.29,0.032,0.309,0.309
0.066,0.273,0.309,0.309,0.309,0.29,0.032,0.309,0.309
0.066,0.271,0.309,0.309,0.309,0.29,0.031,0.309,0.309
0.066,0.271,0.309,0.309,0.309,0.29,0.031,0.309,0.309
0.066,0.271,0.309,0.309,0.309,0.29,0.031,0.309,0.309
0.066,0.271,0.309,0.309,0.309,0.29,0.031,0.309,0.309
0.066,0.271,0.309,0.309,0.309,0.289,0.031,0.309,0.309
0.033,0.271,0.309,0.309,0.309,0.289,0.031,0.309,0.309
0.033,0.271,0.309,0.309,0.309,0.289,0.031,0.309,0.309
0.033,0.271,0.309,0.309,0.309,0.289,0.031,0.309,0.309
0.029,0.271,0.309,0.309,0.309,0.288,0.031,0.309,0.309
0.029,0.271,0.309,0.309,0.309,0.284,0.031,0.309,0.309
0.029,0.269,0.309,0.309,0.309,0.283,0.031,0.309,0.309
