_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.989,0.997,0.989,0.989,0.997,0.997,0.997,0.997,0.989
0.988,0.996,0.988,0.988,0.996,0.996,0.996,0.996,0.988
0.987,0.995,0.987,0.987,0.995,0.995,0.995,0.995,0.987
0.986,0.994,0.986,0.986,0.994,0.994,0.994,0.994,0.986
0.985,0.993,0.983,0.983,0.993,0.993,0.993,0.993,0.983
0.982,0.992,0.982,0.982,0.992,0.992,0.992,0.992,0.982
0.966,0.991,0.975,0.975,0.991,0.991,0.991,0.991,0.975
0.957,0.99,0.974,0.974,0.99,0.99,0.99,0.99,0.974
0.956,0.989,0.972,0.972,0.989,0.989,0.989,0.989,0.972
0.952,0.988,0.97,0.97,0.977,0.988,0.988,0.988,0.97
0.95,0.987,0.968,0.969,0.976,0.987,0.987,0.987,0.969
0.949,0.986,0.967,0.965,0.975,0.986,0.986,0.986,0.965
0.948,0.985,0.963,0.963,0.974,0.985,0.985,0.985,0.963
0.944,0.984,0.961,0.962,0.973,0.984,0.983,0.984,0.962
0.943,0.983,0.96,0.961,0.972,0.983,0.981,0.983,0.961
0.942,0.982,0.956,0.959,0.969,0.982,0.981,0.982,0.959
0.941,0.981,0.956,0.958,0.968,0.981,0.978,0.981,0.958
0.94,0.98,0.956,0.957,0.967,0.98,0.975,0.98,0.957
0.939,0.979,0.956,0.956,0.966,0.979,0.974,0.979,0.956
0.938,0.978,0.955,0.953,0.965,0.978,0.973,0.978,0.953
0.937,0.977,0.95,0.952,0.964,0.977,0.965,0.977,0.952
0.934,0.976,0.941,0.951,0.963,0.976,0.964,0.976,0.951
0.93,0.975,0.939,0.95,0.962,0.975,0.959,0.975,0.95
0.929,0.974,0.938,0.95,0.961,0.974,0.959,0.974,0.95
0.928,0.973,0.934,0.949,0.96,0.973,0.958,0.973,0.949
0.927,0.972,0.931,0.948,0.959,0.972,0.957,0.972,0.948
0.926,0.971,0.93,0.947,0.958,0.971,0.953,0.971,0.947
0.923,0.97,0.926,0.946,0.957,0.969,0.949,0.97,0.946
0.922,0.969,0.926,0.94,0.956,0.968,0.948,0.969,0.94
0.921,0.968,0.925,0.939,0.955,0.967,0.946,0.967,0.939
0.92,0.967,0.922,0.938,0.954,0.966,0.943,0.966,0.938
0.919,0.966,0.922,0.937,0.953,0.965,0.942,0.965,0.937
0.918,0.965,0.918,0.932,0.952,0.964,0.941,0.964,0.932
0.917,0.964,0.917,0.929,0.951,0.962,0.94,0.963,0.929
0.916,0.963,0.915,0.928,0.95,0.961,0.936,0.961,0.928
0.915,0.962,0.914,0.927,0.949,0.96,0.934,0.96,0.927
0.914,0.961,0.91,0.926,0.948,0.959,0.931,0.959,0.926
0.913,0.96,0.909,0.925,0.947,0.958,0.931,0.958,0.925
0.912,0.959,0.909,0.92,0.946,0.957,0.931,0.957,0.92
0.911,0.958,0.909,0.918,0.945,0.95,0.93,0.956,0.918
0.911,0.957,0.908,0.917,0.944,0.949,0.924,0.955,0.917
0.91,0.956,0.907,0.916,0.943,0.948,0.923,0.954,0.916
0.909,0.955,0.905,0.915,0.942,0.947,0.922,0.953,0.915
0.908,0.954,0.904,0.914,0.941,0.946,0.921,0.952,0.914
0.907,0.953,0.904,0.913,0.94,0.945,0.918,0.951,0.913
0.906,0.952,0.904,0.913,0.939,0.944,0.916,0.95,0.913
0.904,0.951,0.903,0.912,0.938,0.943,0.916,0.949,0.912
0.902,0.95,0.902,0.911,0.937,0.942,0.915,0.948,0.911
0.901,0.949,0.901,0.911,0.936,0.941,0.915,0.947,0.911
0.9,0.948,0.901,0.91,0.935,0.94,0.913,0.946,0.91
0.899,0.947,0.9,0.909,0.934,0.939,0.913,0.945,0.909
0.898,0.946,0.9,0.908,0.933,0.934,0.912,0.944,0.908
0.897,0.945,0.899,0.907,0.932,0.932,0.91,0.943,0.907
0.896,0.944,0.898,0.906,0.931,0.931,0.909,0.942,0.906
