_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.859,0.859,0.859,0.859,0.859,0.859,0.859,0.859,0.859
0.858,0.858,0.858,0.858,0.858,0.859,0.859,0.858,0.858
0.857,0.857,0.423,0.423,0.857,0.858,0.858,0.857,0.423
0.856,0.856,0.403,0.403,0.856,0.857,0.856,0.856,0.403
0.659,0.855,0.401,0.401,0.855,0.856,0.855,0.855,0.401
0.659,0.854,0.401,0.401,0.854,0.856,0.854,0.855,0.401
0.659,0.853,0.401,0.401,0.853,0.856,0.853,0.854,0.401
0.598,0.853,0.401,0.401,0.852,0.856,0.847,0.853,0.401
0.597,0.852,0.401,0.401,0.851,0.856,0.847,0.852,0.401
0.594,0.852,0.401,0.401,0.85,0.855,0.847,0.851,0.401
0.593,0.852,0.401,0.401,0.849,0.854,0.847,0.85,0.401
0.593,0.851,0.401,0.401,0.849,0.854,0.847,0.849,0.401
0.593,0.85,0.401,0.401,0.848,0.853,0.846,0.848,0.401
0.592,0.849,0.401,0.401,0.847,0.853,0.845,0.847,0.401
0.591,0.848,0.401,0.401,0.846,0.852,0.842,0.846,0.401
0.589,0.847,0.401,0.401,0.845,0.852,0.842,0.844,0.401
0.379,0.846,0.401,0.401,0.844,0.852,0.835,0.843,0.401
0.379,0.845,0.401,0.401,0.843,0.851,0.835,0.842,0.401
0.379,0.844,0.401,0.399,0.842,0.85,0.835,0.841,0.399
0.378,0.843,0.401,0.398,0.841,0.849,0.833,0.84,0.398
0.376,0.841,0.399,0.398,0.84,0.848,0.83,0.839,0.398
0.375,0.84,0.399,0.397,0.839,0.847,0.828,0.838,0.397
0.372,0.84,0.398,0.397,0.838,0.846,0.822,0.837,0.397
0.371,0.839,0.398,0.395,0.837,0.846,0.822,0.836,0.395
0.37,0.838,0.398,0.394,0.836,0.845,0.822,0.835,0.394
0.368,0.837,0.398,0.394,0.835,0.844,0.821,0.834,0.394
0.367,0.836,0.398,0.394,0.834,0.843,0.821,0.833,0.394
0.326,0.835,0.397,0.394,0.833,0.843,0.821,0.832,0.394
0.326,0.835,0.396,0.394,0.832,0.841,0.813,0.831,0.394
0.32,0.834,0.396,0.392,0.831,0.84,0.808,0.83,0.392
0.318,0.833,0.394,0.391,0.83,0.839,0.802,0.829,0.391
0.317,0.832,0.394,0.391,0.83,0.838,0.802,0.828,0.391
0.313,0.831,0.394,0.39,0.83,0.837,0.802,0.827,0.39
0.298,0.83,0.394,0.39,0.829,0.836,0.802,0.826,0.39
0.295,0.829,0.394,0.39,0.828,0.835,0.802,0.825,0.39
0.294,0.828,0.394,0.388,0.827,0.835,0.8,0.824,0.388
0.294,0.827,0.394,0.388,0.826,0.835,0.79,0.823,0.388
0.285,0.826,0.394,0.388,0.825,0.834,0.79,0.822,0.388
0.284,0.825,0.394,0.388,0.824,0.833,0.779,0.821,0.388
0.265,0.824,0.394,0.388,0.823,0.833,0.779,0.82,0.388
0.265,0.824,0.394,0.388,0.822,0.832,0.779,0.819,0.388
0.265,0.823,0.393,0.388,0.821,0.831,0.771,0.818,0.388
0.249,0.822,0.391,0.388,0.82,0.831,0.771,0.817,0.388
0.245,0.821,0.391,0.388,0.819,0.831,0.771,0.816,0.388
0.245,0.821,0.391,0.388,0.818,0.83,0.771,0.815,0.388
0.245,0.82,0.391,0.388,0.817,0.83,0.771,0.814,0.388
0.242,0.819,0.391,0.388,0.816,0.83,0.77,0.813,0.388
0.242,0.818,0.391,0.381,0.816,0.829,0.77,0.812,0.381
0.242,0.817,0.391,0.38,0.815,0.828,0.77,0.811,0.38
0.242,0.816,0.39,0.379,0.814,0.827,0.769,0.81,0.379
0.239,0.814,0.39,0.379,0.813,0.826,0.768,0.809,0.379
0.239,0.814,0.388,0.379,0.812,0.825,0.768,0.807,0.379
0.231,0.813,0.388,0.379,0.811,0.824,0.757,0.806,0.379
0.226,0.812,0.388,0.379,0.811,0.824,0.757,0.805,0.379
0.204,0.811,0.388,0.379,0.81,0.823,0.757,0.804,0.379
0.186,0.81,0.388,0.377,0.809,0.823,0.745,0.803,0.377
0.186,0.809,0.388,0.377,0.808,0.822,0.743,0.802,0.377
0.175,0.808,0.388,0.377,0.807,0.822,0.743,0.801,0.377
0.173,0.807,0.388,0.377,0.806,0.822,0.743,0.8,0.377
0.173,0.805,0.388,0.377,0.805,0.821,0.742,0.799,0.377
0.172,0.804,0.388,0.369,0.804,0.821,0.728,0.798,0.369
0.166,0.803,0.388,0.367,0.803,0.821,0.728,0.797,0.367
0.166,0.802,0.388,0.367,0.803,0.821,0.728,0.796,0.367
0.166,0.801,0.388,0.366,0.802,0.821,0.728,0.795,0.366
0.015,0.8,0.388,0.366,0.801,0.821,0.728,0.794,0.366
0.009,0.799,0.388,0.366,0.8,0.821,0.728,0.793,0.366
0.009,0.798,0.388,0.365,0.799,0.821,0.728,0.792,0.365
0.009,0.798,0.388,0.365,0.798,0.82,0.724,0.791,0.365
0.009,0.797,0.388,0.365,0.797,0.819,0.724,0.79,0.365
0.009,0.796,0.388,0.365,0.796,0.818,0.724,0.789,0.365
0.009,0.796,0.388,0.365,0.795,0.818,0.724,0.788,0.365
0.009,0.796,0.388,0.365,0.794,0.817,0.724,0.787,0.365
0.009,0.795,0.388,0.365,0.793,0.816,0.704,0.786,0.365
0.009,0.794,0.388,0.365,0.792,0.815,0.704,0.785,0.365
0.009,0.793,0.381,0.353,0.791,0.814,0.704,0.784,0.353
0.009,0.792,0.38,0.353,0.79,0.813,0.704,0.782,0.353
0.009,0.791,0.38,0.353,0.789,0.812,0.703,0.781,0.353
0.009,0.79,0.38,0.353,0.788,0.811,0.693,0.78,0.353
0.009,0.789,0.38,0.353,0.787,0.81,0.693,0.779,0.353
0.009,0.788,0.38,0.353,0.786,0.809,0.686,0.778,0.353
0.009,0.787,0.38,0.353,0.785,0.808,0.686,0.777,0.353
0.009,0.786,0.38,0.353,0.784,0.807,0.686,0.776,0.353
0.009,0.786,0.38,0.353,0.783,0.806,0.686,0.775,0.353
