_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.812,0.812,0.812,0.812,0.812,0.812,0.812,0.812,0.812
0.806,0.811,0.806,0.806,0.803,0.81,0.806,0.809,0.806
0.806,0.81,0.806,0.806,0.794,0.809,0.805,0.808,0.806
0.806,0.809,0.806,0.806,0.791,0.809,0.804,0.807,0.806
0.806,0.809,0.794,0.794,0.79,0.807,0.803,0.806,0.794
0.805,0.808,0.794,0.794,0.79,0.806,0.793,0.805,0.794
0.804,0.808,0.793,0.793,0.79,0.805,0.793,0.804,0.793
0.803,0.807,0.793,0.792,0.79,0.804,0.793,0.803,0.792
0.798,0.806,0.792,0.792,0.79,0.803,0.792,0.802,0.792
0.797,0.805,0.792,0.792,0.79,0.802,0.791,0.801,0.792
0.752,0.804,0.791,0.791,0.789,0.799,0.786,0.8,0.791
0.751,0.803,0.791,0.779,0.788,0.798,0.782,0.799,0.779
0.75,0.802,0.791,0.778,0.787,0.797,0.781,0.755,0.778
0.749,0.801,0.791,0.778,0.786,0.796,0.774,0.754,0.778
0.748,0.8,0.779,0.778,0.774,0.796,0.769,0.753,0.778
0.747,0.799,0.778,0.775,0.773,0.794,0.759,0.752,0.775
0.747,0.798,0.778,0.775,0.772,0.793,0.759,0.738,0.775
0.739,0.797,0.778,0.774,0.771,0.784,0.738,0.737,0.774
0.738,0.797,0.775,0.774,0.77,0.783,0.738,0.736,0.774
0.732,0.796,0.775,0.771,0.769,0.783,0.738,0.735,0.771
0.731,0.796,0.775,0.771,0.768,0.783,0.738,0.734,0.771
0.73,0.795,0.775,0.77,0.767,0.782,0.738,0.733,0.77
0.726,0.794,0.775,0.769,0.766,0.781,0.735,0.732,0.769
0.712,0.794,0.775,0.768,0.765,0.777,0.726,0.731,0.768
0.711,0.793,0.775,0.767,0.764,0.776,0.7,0.73,0.767
0.71,0.793,0.775,0.766,0.763,0.775,0.7,0.728,0.766
0.706,0.792,0.774,0.765,0.763,0.772,0.695,0.726,0.765
0.705,0.791,0.771,0.764,0.762,0.772,0.695,0.725,0.764
0.704,0.79,0.771,0.764,0.762,0.772,0.659,0.723,0.764
0.702,0.789,0.771,0.763,0.762,0.771,0.644,0.722,0.763
0.694,0.788,0.77,0.763,0.759,0.77,0.644,0.721,0.763
0.692,0.787,0.77,0.762,0.758,0.769,0.644,0.72,0.762
0.69,0.787,0.77,0.762,0.757,0.768,0.639,0.719,0.762
0.372,0.786,0.77,0.762,0.756,0.763,0.639,0.718,0.762
0.372,0.785,0.77,0.762,0.755,0.762,0.639,0.717,0.762
0.372,0.784,0.769,0.761,0.754,0.761,0.639,0.716,0.761
0.371,0.783,0.768,0.76,0.753,0.758,0.639,0.715,0.76
0.369,0.782,0.768,0.76,0.753,0.757,0.624,0.713,0.76
0.366,0.781,0.767,0.759,0.752,0.757,0.624,0.712,0.759
0.308,0.781,0.767,0.759,0.75,0.757,0.61,0.711,0.759
0.308,0.78,0.766,0.758,0.748,0.756,0.61,0.708,0.758
0.299,0.779,0.765,0.758,0.747,0.755,0.61,0.707,0.758
