_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996
0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995
0.994,0.994,0.987,0.987,0.994,0.994,0.994,0.994,0.987
0.993,0.993,0.963,0.963,0.993,0.993,0.993,0.993,0.963
0.992,0.992,0.962,0.962,0.992,0.992,0.991,0.992,0.962
0.991,0.991,0.956,0.961,0.991,0.991,0.989,0.991,0.961
0.99,0.99,0.955,0.955,0.99,0.99,0.982,0.99,0.955
0.989,0.989,0.926,0.954,0.989,0.989,0.982,0.989,0.954
0.988,0.988,0.926,0.925,0.988,0.988,0.981,0.988,0.925
0.987,0.987,0.926,0.922,0.987,0.987,0.978,0.987,0.922
0.986,0.986,0.834,0.921,0.986,0.986,0.974,0.986,0.921
0.836,0.985,0.819,0.921,0.985,0.985,0.972,0.985,0.921
0.835,0.984,0.818,0.92,0.984,0.984,0.966,0.984,0.92
0.834,0.983,0.818,0.919,0.983,0.983,0.966,0.983,0.919
0.833,0.982,0.818,0.918,0.982,0.982,0.964,0.982,0.918
0.829,0.981,0.817,0.814,0.981,0.981,0.964,0.981,0.814
0.828,0.98,0.816,0.814,0.98,0.98,0.96,0.98,0.814
0.827,0.979,0.815,0.813,0.979,0.979,0.96,0.979,0.813
0.826,0.978,0.814,0.812,0.978,0.978,0.958,0.978,0.812
0.825,0.977,0.813,0.811,0.977,0.977,0.955,0.977,0.811
0.823,0.976,0.813,0.811,0.976,0.976,0.955,0.976,0.811
0.821,0.975,0.812,0.784,0.975,0.975,0.955,0.975,0.784
0.82,0.974,0.81,0.783,0.974,0.972,0.954,0.974,0.783
0.819,0.973,0.81,0.783,0.973,0.971,0.954,0.973,0.783
0.818,0.972,0.785,0.782,0.972,0.97,0.953,0.972,0.782
0.817,0.971,0.784,0.782,0.971,0.969,0.952,0.971,0.782
0.817,0.97,0.784,0.781,0.97,0.968,0.951,0.97,0.781
0.816,0.969,0.783,0.78,0.969,0.967,0.95,0.969,0.78
0.813,0.968,0.783,0.777,0.968,0.966,0.945,0.968,0.777
0.812,0.967,0.782,0.777,0.967,0.965,0.944,0.967,0.777
0.811,0.966,0.781,0.777,0.966,0.964,0.943,0.966,0.777
0.81,0.965,0.778,0.776,0.965,0.963,0.942,0.965,0.776
0.809,0.964,0.778,0.775,0.964,0.962,0.932,0.964,0.775
0.808,0.963,0.777,0.775,0.963,0.961,0.928,0.963,0.775
0.807,0.962,0.777,0.774,0.962,0.96,0.928,0.962,0.774
0.799,0.961,0.777,0.773,0.961,0.959,0.918,0.959,0.773
0.798,0.96,0.777,0.772,0.96,0.958,0.916,0.958,0.772
0.796,0.959,0.777,0.772,0.959,0.957,0.915,0.957,0.772
0.794,0.958,0.777,0.769,0.958,0.956,0.914,0.952,0.769
0.793,0.957,0.777,0.768,0.957,0.955,0.907,0.951,0.768
0.792,0.956,0.777,0.768,0.956,0.954,0.906,0.95,0.768
0.791,0.955,0.777,0.767,0.955,0.953,0.903,0.949,0.767
0.785,0.954,0.777,0.766,0.954,0.952,0.897,0.948,0.766
0.784,0.953,0.777,0.765,0.953,0.951,0.895,0.947,0.765
0.783,0.952,0.776,0.765,0.952,0.95,0.895,0.946,0.765
0.782,0.951,0.775,0.763,0.951,0.946,0.888,0.945,0.763
0.781,0.95,0.775,0.763,0.95,0.945,0.888,0.944,0.763
0.78,0.949,0.775,0.762,0.949,0.944,0.888,0.943,0.762
0.779,0.948,0.775,0.761,0.948,0.943,0.872,0.942,0.761
0.778,0.947,0.775,0.76,0.947,0.942,0.869,0.941,0.76
0.777,0.946,0.774,0.759,0.946,0.941,0.869,0.94,0.759
0.776,0.945,0.773,0.758,0.945,0.94,0.868,0.938,0.758
0.775,0.944,0.773,0.757,0.944,0.939,0.868,0.935,0.757
