_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.779,0.779,0.779,0.779,0.779,0.779,0.779,0.779,0.779
0.778,0.778,0.779,0.779,0.779,0.778,0.778,0.779,0.779
0.778,0.777,0.778,0.778,0.779,0.777,0.777,0.778,0.778
0.777,0.777,0.778,0.778,0.779,0.776,0.776,0.777,0.778
0.776,0.777,0.778,0.778,0.778,0.776,0.775,0.777,0.778
0.775,0.777,0.777,0.777,0.777,0.775,0.774,0.777,0.777
0.774,0.776,0.777,0.777,0.776,0.774,0.773,0.777,0.777
0.771,0.775,0.777,0.777,0.775,0.773,0.772,0.776,0.777
0.769,0.774,0.777,0.777,0.774,0.772,0.771,0.775,0.777
0.768,0.774,0.777,0.776,0.773,0.771,0.77,0.775,0.776
0.767,0.773,0.776,0.776,0.772,0.77,0.769,0.775,0.776
0.765,0.772,0.776,0.775,0.772,0.769,0.768,0.775,0.775
0.764,0.772,0.776,0.774,0.772,0.768,0.767,0.774,0.774
0.763,0.771,0.775,0.774,0.771,0.768,0.765,0.772,0.774
0.762,0.77,0.774,0.774,0.77,0.767,0.763,0.772,0.774
0.761,0.769,0.774,0.774,0.77,0.767,0.762,0.772,0.774
0.76,0.768,0.774,0.773,0.77,0.765,0.761,0.772,0.773
0.759,0.767,0.774,0.773,0.77,0.765,0.755,0.772,0.773
0.758,0.766,0.774,0.773,0.77,0.764,0.749,0.772,0.773
0.757,0.765,0.773,0.773,0.769,0.763,0.748,0.771,0.773
0.756,0.764,0.773,0.772,0.768,0.763,0.747,0.77,0.772
0.755,0.764,0.773,0.772,0.768,0.762,0.742,0.769,0.772
0.754,0.763,0.773,0.771,0.768,0.761,0.739,0.768,0.771
0.753,0.762,0.773,0.771,0.768,0.76,0.738,0.768,0.771
0.752,0.761,0.772,0.77,0.767,0.759,0.737,0.767,0.77
0.751,0.76,0.772,0.77,0.767,0.758,0.732,0.766,0.77
0.75,0.759,0.771,0.77,0.767,0.756,0.731,0.765,0.77
0.749,0.758,0.771,0.769,0.766,0.755,0.73,0.765,0.769
0.747,0.758,0.77,0.769,0.766,0.754,0.726,0.764,0.769
0.746,0.757,0.77,0.769,0.765,0.754,0.723,0.763,0.769
0.74,0.756,0.77,0.769,0.765,0.753,0.72,0.762,0.769
0.739,0.755,0.77,0.768,0.764,0.752,0.717,0.762,0.768
0.738,0.755,0.77,0.768,0.763,0.751,0.714,0.761,0.768
0.737,0.755,0.77,0.768,0.762,0.75,0.714,0.76,0.768
0.736,0.754,0.77,0.768,0.762,0.749,0.71,0.759,0.768
0.735,0.753,0.77,0.768,0.761,0.748,0.71,0.758,0.768
0.734,0.752,0.77,0.768,0.76,0.747,0.706,0.757,0.768
0.733,0.751,0.77,0.768,0.76,0.746,0.701,0.755,0.768
0.732,0.75,0.77,0.768,0.757,0.746,0.699,0.754,0.768
0.731,0.749,0.77,0.768,0.757,0.745,0.691,0.752,0.768
0.73,0.748,0.77,0.767,0.756,0.744,0.69,0.751,0.767
0.728,0.747,0.77,0.767,0.755,0.743,0.687,0.75,0.767
0.726,0.746,0.77,0.766,0.755,0.737,0.683,0.749,0.766
0.725,0.744,0.769,0.766,0.754,0.736,0.683,0.748,0.766
0.724,0.744,0.769,0.765,0.753,0.736,0.682,0.746,0.765
0.72,0.743,0.769,0.765,0.752,0.736,0.675,0.745,0.765
0.719,0.743,0.769,0.765,0.751,0.735,0.675,0.744,0.765
0.718,0.742,0.768,0.765,0.75,0.735,0.675,0.744,0.765
0.717,0.74,0.768,0.765,0.749,0.734,0.674,0.744,0.765
0.716,0.739,0.768,0.765,0.749,0.733,0.673,0.744,0.765
0.715,0.739,0.768,0.765,0.749,0.732,0.672,0.744,0.765
0.714,0.738,0.768,0.764,0.749,0.723,0.672,0.743,0.764
0.713,0.737,0.768,0.763,0.748,0.722,0.672,0.742,0.763
0.712,0.736,0.768,0.762,0.747,0.721,0.67,0.741,0.762
0.71,0.735,0.768,0.761,0.746,0.72,0.668,0.738,0.761
