_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51
0.503,0.509,0.51,0.51,0.503,0.509,0.503,0.509,0.51
0.503,0.509,0.503,0.503,0.501,0.509,0.501,0.508,0.503
0.503,0.509,0.503,0.503,0.476,0.508,0.501,0.508,0.503
0.478,0.509,0.478,0.478,0.466,0.508,0.501,0.507,0.478
0.478,0.509,0.476,0.476,0.465,0.5,0.5,0.506,0.476
0.476,0.509,0.476,0.476,0.465,0.5,0.499,0.504,0.476
0.476,0.509,0.476,0.476,0.464,0.5,0.497,0.504,0.476
0.475,0.508,0.476,0.476,0.463,0.5,0.493,0.496,0.476
0.471,0.508,0.476,0.476,0.463,0.499,0.493,0.496,0.476
0.47,0.507,0.466,0.475,0.462,0.499,0.493,0.493,0.475
0.464,0.506,0.466,0.475,0.461,0.499,0.492,0.493,0.475
0.462,0.505,0.466,0.465,0.461,0.499,0.489,0.493,0.465
0.46,0.504,0.465,0.465,0.46,0.499,0.488,0.493,0.465
0.453,0.502,0.465,0.465,0.459,0.499,0.488,0.493,0.465
0.452,0.501,0.465,0.464,0.458,0.496,0.479,0.493,0.464
0.452,0.501,0.465,0.464,0.457,0.495,0.479,0.493,0.464
0.441,0.501,0.465,0.463,0.456,0.495,0.479,0.493,0.463
0.428,0.501,0.464,0.463,0.455,0.495,0.479,0.49,0.463
0.426,0.5,0.464,0.462,0.455,0.494,0.476,0.488,0.462
0.425,0.5,0.464,0.462,0.454,0.493,0.476,0.487,0.462
0.424,0.493,0.464,0.462,0.451,0.492,0.475,0.487,0.462
0.423,0.491,0.463,0.461,0.451,0.492,0.475,0.487,0.461
0.42,0.49,0.462,0.461,0.451,0.492,0.47,0.483,0.461
0.415,0.49,0.462,0.461,0.451,0.492,0.445,0.483,0.461
0.414,0.49,0.461,0.46,0.451,0.492,0.444,0.483,0.46
0.404,0.49,0.461,0.459,0.451,0.491,0.439,0.482,0.459
0.402,0.49,0.461,0.458,0.451,0.491,0.439,0.481,0.458
0.401,0.49,0.461,0.458,0.449,0.49,0.431,0.481,0.458
0.395,0.49,0.461,0.458,0.449,0.49,0.431,0.481,0.458
0.395,0.49,0.461,0.457,0.445,0.49,0.431,0.48,0.457
0.389,0.49,0.461,0.457,0.421,0.49,0.431,0.477,0.457
0.387,0.489,0.46,0.456,0.421,0.489,0.431,0.476,0.456
0.38,0.487,0.46,0.455,0.421,0.488,0.431,0.476,0.455
0.374,0.487,0.459,0.452,0.42,0.488,0.416,0.476,0.452
0.371,0.484,0.459,0.451,0.419,0.488,0.416,0.475,0.451
0.37,0.484,0.458,0.451,0.419,0.488,0.416,0.475,0.451
0.369,0.484,0.455,0.451,0.419,0.488,0.412,0.474,0.451
0.368,0.483,0.454,0.425,0.419,0.486,0.408,0.471,0.425
0.367,0.483,0.454,0.425,0.414,0.486,0.403,0.468,0.425
0.358,0.483,0.454,0.425,0.414,0.486,0.399,0.468,0.425
0.358,0.482,0.454,0.425,0.413,0.485,0.399,0.468,0.425
0.355,0.481,0.453,0.425,0.412,0.484,0.39,0.468,0.425
0.355,0.481,0.453,0.425,0.412,0.484,0.39,0.468,0.425
0.354,0.48,0.453,0.421,0.409,0.484,0.39,0.466,0.421
0.306,0.479,0.453,0.421,0.409,0.484,0.383,0.466,0.421
0.3,0.478,0.453,0.421,0.409,0.484,0.383,0.466,0.421
0.3,0.478,0.453,0.416,0.408,0.483,0.38,0.464,0.416
0.297,0.478,0.453,0.415,0.408,0.482,0.375,0.464,0.415
